DEBUG:root:Time[108559.77386 ms]: Job[119], START, G48-G49
DEBUG:root:Time[108616.67119 ms]: Job[103], END, 88006.50675968415
DEBUG:root:Time[109041.32101 ms]: Job[98], END, 89249.72711419096
DEBUG:root:Time[109623.61103 ms]: Job[114], END, 86728.12467905087
DEBUG:root:Time[109882.46608 ms]: Job[118], END, 86485.77083760516
DEBUG:root:Time[113000.07386 ms]: Job[119], END, 89318.74978690254
DEBUG:root:Time[113172.17692 ms]: Job[115], END, 90245.85334157455
DEBUG:root:Time[117005.78673 ms]: Job[106], END, 95781.8701761003
DEBUG:root:Time[123593.58753 ms]: Job[92], END, 105536.77922233747
DEBUG:root:Time[136210.98482 ms]: Job[116], END, 112928.4585827127
DEBUG:root:Time[142436.57317 ms]: Job[113], END, 120253.50174263897
