DEBUG:root:Time[5987.95986 ms]: Job[26], ARRIVE, gpt-8
DEBUG:root:Time[6384.34034 ms]: Job[27], ARRIVE, vgg16-8
DEBUG:root:Time[6518.26478 ms]: Job[28], ARRIVE, gpt-8
DEBUG:root:Time[6667.55587 ms]: Job[29], ARRIVE, gpt-4
DEBUG:root:Time[6914.03494 ms]: Job[30], ARRIVE, gpt-2
DEBUG:root:Time[7141.98347 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[7209.81351 ms]: Job[32], ARRIVE, gpt-8
DEBUG:root:Time[7224.91477 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[7544.71022 ms]: Job[34], ARRIVE, gpt-8
DEBUG:root:Time[7686.80473 ms]: Job[35], ARRIVE, vgg16-2
DEBUG:root:Time[7773.31839 ms]: Job[36], ARRIVE, gpt-4
DEBUG:root:Time[7928.16118 ms]: Job[37], ARRIVE, vgg16-1
DEBUG:root:Time[7994.46573 ms]: Job[38], ARRIVE, gpt-2
DEBUG:root:Time[8075.02355 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[8288.61008 ms]: Job[40], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[41], ARRIVE, gpt-4
DEBUG:root:Time[8548.34514 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[8657.16981 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[8721.81703 ms]: Job[44], ARRIVE, vgg16-4
DEBUG:root:Time[8910.93472 ms]: Job[45], ARRIVE, gpt-2
DEBUG:root:Time[8949.13179 ms]: Job[46], ARRIVE, gpt-8
DEBUG:root:Time[9146.65296 ms]: Job[47], ARRIVE, resnet50-1
DEBUG:root:Time[9525.31838 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[9562.16623 ms]: Job[49], ARRIVE, vgg16-1
DEBUG:root:Time[9849.33393 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[9963.15676 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[10289.92939 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[10642.98566 ms]: Job[53], ARRIVE, resnet50-1
DEBUG:root:Time[10977.11018 ms]: Job[54], ARRIVE, vgg16-4
DEBUG:root:Time[11171.50174 ms]: Job[55], ARRIVE, gpt-8
DEBUG:root:Time[11408.12365 ms]: Job[56], ARRIVE, mobilenet-8
DEBUG:root:Time[11633.47045 ms]: Job[57], ARRIVE, vgg16-1
DEBUG:root:Time[11753.61055 ms]: Job[58], ARRIVE, gpt-8
DEBUG:root:Time[11909.75330 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[12060.48095 ms]: Job[60], ARRIVE, gpt-4
DEBUG:root:Time[12068.66854 ms]: Job[61], ARRIVE, gpt-8
DEBUG:root:Time[12335.47169 ms]: Job[62], ARRIVE, gpt-8
DEBUG:root:Time[12545.36055 ms]: Job[63], ARRIVE, vgg16-4
DEBUG:root:Time[12871.27398 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[13004.54416 ms]: Job[65], ARRIVE, gpt-8
DEBUG:root:Time[13108.05064 ms]: Job[66], ARRIVE, vgg16-2
DEBUG:root:Time[13182.83508 ms]: Job[67], ARRIVE, vgg16-4
DEBUG:root:Time[13359.35390 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[13378.40270 ms]: Job[69], ARRIVE, gpt-4
DEBUG:root:Time[13594.57586 ms]: Job[70], ARRIVE, gpt-2
DEBUG:root:Time[14221.31520 ms]: Job[71], ARRIVE, resnet50-1
DEBUG:root:Time[14702.00948 ms]: Job[72], ARRIVE, gpt-2
DEBUG:root:Time[15158.85568 ms]: Job[73], ARRIVE, gpt-2
DEBUG:root:Time[15250.44955 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[15513.56125 ms]: Job[75], ARRIVE, gpt-8
DEBUG:root:Time[15675.92559 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[15909.23285 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[15976.91342 ms]: Job[78], ARRIVE, gpt-8
DEBUG:root:Time[16179.69163 ms]: Job[79], ARRIVE, gpt-4
DEBUG:root:Time[16190.38534 ms]: Job[80], ARRIVE, vgg16-2
DEBUG:root:Time[16448.02070 ms]: Job[81], ARRIVE, resnet50-4
DEBUG:root:Time[16525.07502 ms]: Job[82], ARRIVE, gpt-4
DEBUG:root:Time[16564.31010 ms]: Job[83], ARRIVE, gpt-4
DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[0.00000 ms]: Job[ 0], START, G0-G1-G2-G3
DEBUG:root:Time[493.99562 ms]: Job[ 1], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[975.27477 ms]: Job[ 2], START, G4-G5-G6-G7
DEBUG:root:Time[1341.86104 ms]: Job[ 3], START, G16-G17-G18-G19
DEBUG:root:Time[1349.78009 ms]: Job[ 4], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[1604.76832 ms]: Job[ 5], START, G20-G21-G22-G23
DEBUG:root:Time[1707.88227 ms]: Job[ 6], START, G32-G33-G34-G35
DEBUG:root:Time[1866.23782 ms]: Job[ 7], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[2098.67839 ms]: Job[ 8], START, G36-G37
DEBUG:root:Time[2145.36696 ms]: Job[ 9], START, G38-G39
DEBUG:root:Time[2214.24290 ms]: Job[10], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[2488.97607 ms]: Job[11], START, G56
DEBUG:root:Time[2820.01555 ms]: Job[12], START, G57-G58-G59-G60
DEBUG:root:Time[3231.53199 ms]: Job[13], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[3554.95984 ms]: Job[14], START, G72-G73-G74-G75
DEBUG:root:Time[3563.05306 ms]: Job[15], START, G76-G77-G78-G79
DEBUG:root:Time[3589.93777 ms]: Job[16], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[3891.41434 ms]: Job[17], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[4696.13000 ms]: Job[ 0], END, 4696.130000000029
DEBUG:root:Time[4697.90446 ms]: Job[19], START, G0-G1-G2-G3
DEBUG:root:Time[5084.84393 ms]: Job[21], START, G61
DEBUG:root:Time[5263.55529 ms]: Job[22], START, G62-G63
DEBUG:root:Time[6047.75607 ms]: Job[11], END, 3558.78
DEBUG:root:Time[6194.69555 ms]: Job[12], END, 3374.680000000035
DEBUG:root:Time[6195.21383 ms]: Job[23], START, G56-G57-G58-G59
DEBUG:root:Time[6423.54173 ms]: Job[ 8], END, 4324.86333333334
DEBUG:root:Time[6639.29959 ms]: Job[ 6], END, 4931.417316935276
DEBUG:root:Time[6667.55587 ms]: Job[29], START, G32-G33-G34-G35
DEBUG:root:Time[6765.95306 ms]: Job[15], END, 3202.900000000032
DEBUG:root:Time[6914.03494 ms]: Job[30], START, G36-G37
DEBUG:root:Time[7224.91477 ms]: Job[33], START, G76-G77
DEBUG:root:Time[7525.38782 ms]: Job[ 7], END, 5659.149999999984
DEBUG:root:Time[7523.24454 ms]: Job[18], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[7686.80473 ms]: Job[35], START, G78-G79
DEBUG:root:Time[7928.16118 ms]: Job[37], START, G60
DEBUG:root:Time[8713.40393 ms]: Job[21], END, 3628.5599999999995
DEBUG:root:Time[8687.48827 ms]: Job[43], START, G61
DEBUG:root:Time[9368.30144 ms]: Job[ 2], END, 8393.026666666641
DEBUG:root:Time[9320.00533 ms]: Job[47], START, G4
DEBUG:root:Time[9320.00533 ms]: Job[38], START, G5-G6
DEBUG:root:Time[9562.16623 ms]: Job[49], START, G7
DEBUG:root:Time[9661.73199 ms]: Job[13], END, 6430.199999999994
DEBUG:root:Time[9643.86901 ms]: Job[34], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[9680.38118 ms]: Job[37], END, 1752.2199999999993
DEBUG:root:Time[9757.87984 ms]: Job[14], END, 6202.920000000025
DEBUG:root:Time[9755.60473 ms]: Job[36], START, G72-G73-G74-G75
DEBUG:root:Time[10075.54246 ms]: Job[19], END, 6061.165575503343
DEBUG:root:Time[10070.70496 ms]: Job[40], START, G0-G1-G2-G3
DEBUG:root:Time[10642.98566 ms]: Job[53], START, G60
DEBUG:root:Time[10750.22827 ms]: Job[43], END, 2093.058463759615
DEBUG:root:Time[11425.28623 ms]: Job[49], END, 1863.1200000000008
DEBUG:root:Time[11633.47045 ms]: Job[57], START, G7
DEBUG:root:Time[12166.56901 ms]: Job[34], END, 4621.858785697824
DEBUG:root:Time[12167.46609 ms]: Job[28], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[12594.85062 ms]: Job[ 1], END, 12100.854999999992
DEBUG:root:Time[12540.79121 ms]: Job[39], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[12549.17980 ms]: Job[ 9], END, 10403.812833333344
DEBUG:root:Time[12542.06728 ms]: Job[45], START, G38-G39
DEBUG:root:Time[12774.11533 ms]: Job[47], END, 3627.4623698892065
DEBUG:root:Time[12781.28387 ms]: Job[29], END, 6113.728000000023
DEBUG:root:Time[12774.80473 ms]: Job[41], START, G32-G33-G34-G35
DEBUG:root:Time[13829.29045 ms]: Job[57], END, 2195.8199999999997
DEBUG:root:Time[13812.35622 ms]: Job[50], START, G4-G7
DEBUG:root:Time[14131.98566 ms]: Job[53], END, 3489.0
DEBUG:root:Time[14099.99276 ms]: Job[66], START, G60-G61
DEBUG:root:Time[14208.15194 ms]: Job[30], END, 7294.117000000016
DEBUG:root:Time[14193.75857 ms]: Job[70], START, G36-G37
DEBUG:root:Time[14633.59904 ms]: Job[22], END, 9370.043750000013
DEBUG:root:Time[14626.92121 ms]: Job[71], START, G62
DEBUG:root:Time[14634.62807 ms]: Job[36], END, 6861.309676351595
DEBUG:root:Time[15199.65473 ms]: Job[39], END, 7124.63118730896
DEBUG:root:Time[15201.75880 ms]: Job[20], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[16176.76790 ms]: Job[10], END, 13962.524999999983
DEBUG:root:Time[16121.31244 ms]: Job[24], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[16931.88177 ms]: Job[28], END, 10413.61699020437
DEBUG:root:Time[16923.31244 ms]: Job[42], START, G64-G65-G66-G67
DEBUG:root:Time[16923.31244 ms]: Job[48], START, G68-G69-G70-G71
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G62
DEBUG:root:Time[17922.32802 ms]: Job[33], END, 10697.413250000021
DEBUG:root:Time[17912.40473 ms]: Job[52], START, G73-G74-G75-G76
DEBUG:root:Time[18042.40473 ms]: Job[35], END, 10355.599999999922
DEBUG:root:Time[18104.81009 ms]: Job[ 4], END, 16755.030000000017
DEBUG:root:Time[18048.96848 ms]: Job[46], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[18084.86131 ms]: Job[72], START, G77-G78
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G63
DEBUG:root:Time[18142.79473 ms]: Job[71], END, 3921.479533822918
DEBUG:root:Time[18108.51244 ms]: Job[73], START, G72-G79
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19215.96044 ms]: Job[95], START, G62
DEBUG:root:Time[19361.63692 ms]: Job[38], END, 11367.171193432128
DEBUG:root:Time[19337.83978 ms]: Job[80], START, G5-G6
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[20698.27777 ms]: Job[40], END, 12409.667689118949
DEBUG:root:Time[20628.19473 ms]: Job[59], START, G0-G1-G2-G3
DEBUG:root:Time[21424.80746 ms]: Job[45], END, 12513.872748676413
DEBUG:root:Time[21417.71244 ms]: Job[94], START, G38-G39
DEBUG:root:Time[21577.27934 ms]: Job[17], END, 17685.865000000096
DEBUG:root:Time[21518.76580 ms]: Job[25], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[21663.02473 ms]: Job[52], END, 11373.09534653928
DEBUG:root:Time[21664.25396 ms]: Job[60], START, G73-G74-G75-G76
DEBUG:root:Time[21796.34804 ms]: Job[110], START, G63
DEBUG:root:Time[21909.66044 ms]: Job[95], END, 3187.7389275047826
DEBUG:root:Time[22804.19238 ms]: Job[50], END, 12954.858449249406
DEBUG:root:Time[22779.05700 ms]: Job[109], START, G4-G7
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G62
DEBUG:root:Time[24178.55044 ms]: Job[48], END, 14653.232061734923
DEBUG:root:Time[24161.92379 ms]: Job[69], START, G68-G69-G70-G71
DEBUG:root:Time[24278.27454 ms]: Job[18], END, 20327.621640621066
DEBUG:root:Time[24224.04730 ms]: Job[26], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[24607.53511 ms]: Job[42], END, 16059.189971226799
DEBUG:root:Time[24592.51244 ms]: Job[74], START, G64-G65-G66-G67
DEBUG:root:Time[25145.05140 ms]: Job[41], END, 16679.814349197066
DEBUG:root:Time[25126.63978 ms]: Job[77], START, G32-G33-G34-G35
DEBUG:root:Time[25215.56804 ms]: Job[110], END, 3419.220000000001
DEBUG:root:Time[25386.97233 ms]: Job[70], END, 11792.396466593238
DEBUG:root:Time[25370.11244 ms]: Job[111], START, G36-G37
DEBUG:root:Time[25857.06848 ms]: Job[46], END, 16907.93668483998
DEBUG:root:Time[25836.64547 ms]: Job[32], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[25998.21886 ms]: Job[73], END, 10839.363176834577
DEBUG:root:Time[25988.00844 ms]: Job[119], START, G72-G79
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[27159.33131 ms]: Job[72], END, 12457.321824043232
DEBUG:root:Time[27302.61380 ms]: Job[20], END, 22865.889755041568
DEBUG:root:Time[27244.69761 ms]: Job[51], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[28121.41286 ms]: Job[111], END, 6279.4685202853725
DEBUG:root:Time[28222.16744 ms]: Job[24], END, 22597.269175127774
DEBUG:root:Time[28163.73178 ms]: Job[44], START, G48-G49-G50-G51
DEBUG:root:Time[28163.73178 ms]: Job[79], START, G52-G53-G54-G55
DEBUG:root:Time[28320.11244 ms]: Job[66], END, 15212.0617988589
DEBUG:root:Time[28316.23978 ms]: Job[81], START, G60-G61-G62-G63
DEBUG:root:Time[29213.12086 ms]: Job[ 5], END, 27608.352544529214
DEBUG:root:Time[29191.69244 ms]: Job[63], START, G20-G21-G22-G23
DEBUG:root:Time[30040.20730 ms]: Job[60], END, 17979.726353140075
DEBUG:root:Time[29991.18511 ms]: Job[54], START, G73-G74-G75-G76
DEBUG:root:Time[30554.35390 ms]: Job[23], END, 25248.122881864037
DEBUG:root:Time[30534.91866 ms]: Job[67], START, G56-G57-G58-G59
DEBUG:root:Time[30617.14178 ms]: Job[119], END, 6935.817700976044
DEBUG:root:Time[30615.63311 ms]: Job[82], START, G72-G77-G78-G79
DEBUG:root:Time[31197.81011 ms]: Job[94], END, 12632.711186467164
DEBUG:root:Time[31189.37893 ms]: Job[83], START, G36-G37-G38-G39
DEBUG:root:Time[32724.70814 ms]: Job[ 3], END, 31382.847099236606
DEBUG:root:Time[32705.35311 ms]: Job[85], START, G16-G17-G18-G19
DEBUG:root:Time[33215.59761 ms]: Job[51], END, 23252.440851665306
DEBUG:root:Time[33190.63978 ms]: Job[55], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[34266.28379 ms]: Job[69], END, 20887.8810837915
DEBUG:root:Time[34228.34296 ms]: Job[88], START, G68-G69-G70-G71
DEBUG:root:Time[34582.77658 ms]: Job[109], END, 13021.965442360532
DEBUG:root:Time[34652.16644 ms]: Job[77], END, 18742.933593910584
DEBUG:root:Time[34605.86317 ms]: Job[96], START, G32-G33-G34-G35
DEBUG:root:Time[35184.89938 ms]: Job[81], END, 18736.878678114615
DEBUG:root:Time[35183.06230 ms]: Job[101], START, G60-G61-G62-G63
DEBUG:root:Time[35900.70140 ms]: Job[59], END, 23990.94809790152
DEBUG:root:Time[35878.83946 ms]: Job[104], START, G0-G1-G2-G3
DEBUG:root:Time[36021.43978 ms]: Job[80], END, 19831.054437143543
DEBUG:root:Time[36013.09329 ms]: Job[107], START, G4-G5-G6-G7
DEBUG:root:Time[36409.09244 ms]: Job[74], END, 21158.642894208184
DEBUG:root:Time[36386.74913 ms]: Job[112], START, G64-G65-G66-G67
DEBUG:root:Time[36468.73311 ms]: Job[85], END, 19777.73968431046
DEBUG:root:Time[36469.33687 ms]: Job[98], START, G16-G17-G18-G19
DEBUG:root:Time[37204.18291 ms]: Job[88], END, 19882.94667019832
DEBUG:root:Time[37204.29636 ms]: Job[106], START, G68-G69-G70-G71
DEBUG:root:Time[38273.79580 ms]: Job[25], END, 32501.99229006527
DEBUG:root:Time[38216.63504 ms]: Job[56], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[39346.65317 ms]: Job[96], END, 20065.179051131374
DEBUG:root:Time[39657.90560 ms]: Job[83], END, 23093.595500325002
DEBUG:root:Time[39636.10695 ms]: Job[58], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[40484.27662 ms]: Job[107], END, 19159.707975080706
DEBUG:root:Time[40730.00547 ms]: Job[32], END, 33520.191956532704
DEBUG:root:Time[40676.37862 ms]: Job[27], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[40785.62384 ms]: Job[104], END, 20066.55525877237
DEBUG:root:Time[40792.68913 ms]: Job[61], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[40979.07730 ms]: Job[26], END, 34991.1174418697
DEBUG:root:Time[40922.81127 ms]: Job[62], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[42416.63504 ms]: Job[56], END, 31008.511390496067
DEBUG:root:Time[42416.69710 ms]: Job[64], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[42751.02777 ms]: Job[16], END, 39161.08999999987
DEBUG:root:Time[42722.24064 ms]: Job[65], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[42744.76127 ms]: Job[62], END, 30409.289578236425
DEBUG:root:Time[42745.38580 ms]: Job[68], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[42921.25630 ms]: Job[101], END, 22526.944964641458
DEBUG:root:Time[43336.45844 ms]: Job[79], END, 27156.766809016743
DEBUG:root:Time[43421.80644 ms]: Job[82], END, 26896.731423482528
DEBUG:root:Time[43455.53913 ms]: Job[61], END, 31386.870588267477
DEBUG:root:Time[43458.79913 ms]: Job[75], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[45291.49478 ms]: Job[55], END, 34119.993036507614
DEBUG:root:Time[45233.07862 ms]: Job[76], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[47189.99064 ms]: Job[65], END, 34185.44647511986
DEBUG:root:Time[47179.93127 ms]: Job[78], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[48106.68580 ms]: Job[68], END, 34747.33189167024
DEBUG:root:Time[48098.44548 ms]: Job[31], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[48846.89710 ms]: Job[64], END, 35975.6231274994
DEBUG:root:Time[48826.34387 ms]: Job[84], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[49117.94913 ms]: Job[75], END, 33604.387881902905
DEBUG:root:Time[49107.07862 ms]: Job[86], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[49587.49580 ms]: Job[112], END, 27467.815683878653
DEBUG:root:Time[52960.41169 ms]: Job[67], END, 39777.57661163433
DEBUG:root:Time[52952.05462 ms]: Job[87], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[54318.69122 ms]: Job[44], END, 45596.87418621463
DEBUG:root:Time[54311.17313 ms]: Job[90], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[55104.80096 ms]: Job[54], END, 44127.69078525694
DEBUG:root:Time[55102.87862 ms]: Job[91], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[55523.95354 ms]: Job[63], END, 42978.59298538807
DEBUG:root:Time[55783.07862 ms]: Job[76], END, 40107.1530285573
DEBUG:root:Time[55777.54387 ms]: Job[97], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[56391.13695 ms]: Job[58], END, 44637.52639503579
DEBUG:root:Time[56339.74387 ms]: Job[92], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[58426.84387 ms]: Job[84], END, 41775.03416241621
DEBUG:root:Time[58429.53862 ms]: Job[99], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[58756.87862 ms]: Job[91], END, 40707.91014009704
DEBUG:root:Time[58757.66548 ms]: Job[100], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[59282.10452 ms]: Job[106], END, 38058.187966000245
DEBUG:root:Time[59276.04387 ms]: Job[102], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[60211.62127 ms]: Job[78], END, 44234.70784847284
DEBUG:root:Time[60153.79215 ms]: Job[103], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[61420.51548 ms]: Job[100], END, 41131.675539811986
DEBUG:root:Time[61421.01548 ms]: Job[105], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[63445.94387 ms]: Job[102], END, 42956.842711491925
DEBUG:root:Time[63441.11026 ms]: Job[108], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[64270.09784 ms]: Job[98], END, 44478.503944936325
DEBUG:root:Time[64261.86026 ms]: Job[113], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[65683.51026 ms]: Job[108], END, 44242.427678061475
DEBUG:root:Time[65685.94162 ms]: Job[114], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[65694.54387 ms]: Job[97], END, 46224.46929759243
DEBUG:root:Time[65694.77215 ms]: Job[115], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[65862.10862 ms]: Job[86], END, 48637.9301581954
DEBUG:root:Time[65807.57762 ms]: Job[116], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[67080.16548 ms]: Job[105], END, 45957.675682838424
DEBUG:root:Time[67075.11862 ms]: Job[118], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[67342.86313 ms]: Job[90], END, 49689.46203248396
