DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[17781.72455 ms]: Job[61], END, 5713.056007037163
DEBUG:root:Time[17783.83957 ms]: Job[89], START, G0
DEBUG:root:Time[17783.83957 ms]: Job[88], START, G1-G3-G4-G8
DEBUG:root:Time[17783.83957 ms]: Job[21], START, G5
DEBUG:root:Time[17783.83957 ms]: Job[ 8], START, G6-G7
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19617.59736 ms]: Job[12], END, 16797.581809667034
DEBUG:root:Time[19620.94959 ms]: Job[93], START, G2
DEBUG:root:Time[19620.94959 ms]: Job[95], START, G9
DEBUG:root:Time[19669.13957 ms]: Job[89], END, 2320.94303796404
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19826.61126 ms]: Job[47], END, 10679.958300520153
DEBUG:root:Time[19861.50126 ms]: Job[53], END, 9218.515601264378
DEBUG:root:Time[19896.39126 ms]: Job[71], END, 5675.076056132619
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[19931.28126 ms]: Job[11], END, 17442.30519021294
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20415.97293 ms]: Job[88], END, 3094.7366877911227
DEBUG:root:Time[20416.34939 ms]: Job[100], START, G0-G1-G3-G4-G8-G10-G11-G12
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20507.97459 ms]: Job[52], END, 10218.045202182375
DEBUG:root:Time[20510.16508 ms]: Job[85], END, 3819.1716603558743
DEBUG:root:Time[20511.31773 ms]: Job[91], START, G13-G14-G15-G20-G21-G22-G23-G24
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21379.68812 ms]: Job[19], START, G5-G25-G26-G27
DEBUG:root:Time[21412.39957 ms]: Job[21], END, 16327.55563983656
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21528.42959 ms]: Job[93], END, 3443.568284743509
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[21956.53623 ms]: Job[ 8], END, 19857.857841031055
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22314.64959 ms]: Job[95], END, 3592.728077631924
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22922.02939 ms]: Job[100], END, 2633.1894448170824
DEBUG:root:Time[22922.24628 ms]: Job[108], START, G8-G9-G10-G11-G12-G0-G1-G2
DEBUG:root:Time[22922.24628 ms]: Job[111], START, G3-G4
DEBUG:root:Time[22922.24628 ms]: Job[110], START, G6
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G7
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24045.11773 ms]: Job[91], END, 5996.149251003135
DEBUG:root:Time[24049.81962 ms]: Job[118], START, G24-G13-G14-G15-G20-G21-G22-G23
DEBUG:root:Time[25035.65128 ms]: Job[108], END, 3594.568701593227
DEBUG:root:Time[25036.55058 ms]: Job[102], START, G0-G1-G2-G8-G9-G10-G11-G12
DEBUG:root:Time[25550.51670 ms]: Job[111], END, 3708.5723612515358
DEBUG:root:Time[26265.12112 ms]: Job[19], END, 22250.744232349927
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[26308.53308 ms]: Job[56], START, G3-G4-G5-G6-G7-G25-G26-G27
DEBUG:root:Time[26335.76717 ms]: Job[ 5], END, 24730.99885496153
DEBUG:root:Time[26338.53308 ms]: Job[107], START, G28-G29-G30-G31
DEBUG:root:Time[26341.46628 ms]: Job[110], END, 4545.118238733405
DEBUG:root:Time[26693.03308 ms]: Job[119], START, G24-G13
DEBUG:root:Time[26694.36962 ms]: Job[118], END, 3297.6743702538806
DEBUG:root:Time[28130.79808 ms]: Job[65], START, G14-G15-G16-G17-G18-G19-G20-G21
DEBUG:root:Time[28134.37735 ms]: Job[ 3], END, 26792.516310432184
DEBUG:root:Time[28147.94058 ms]: Job[102], END, 7658.839425451726
DEBUG:root:Time[28148.03308 ms]: Job[36], START, G22-G23-G0-G1
DEBUG:root:Time[28148.03308 ms]: Job[96], START, G2-G8-G9-G10
DEBUG:root:Time[30226.93308 ms]: Job[56], END, 18818.80942824002
DEBUG:root:Time[30227.78308 ms]: Job[ 6], START, G11-G12-G25-G26
DEBUG:root:Time[30227.78308 ms]: Job[29], START, G27-G3-G4-G5
DEBUG:root:Time[30706.57308 ms]: Job[107], END, 9382.004435215833
DEBUG:root:Time[31097.27585 ms]: Job[28], START, G13-G6-G7-G24-G28-G29-G30-G31
DEBUG:root:Time[31097.47308 ms]: Job[119], END, 7416.149006538035
DEBUG:root:Time[31894.62758 ms]: Job[48], START, G14-G15-G16-G17
DEBUG:root:Time[31896.12085 ms]: Job[81], START, G18-G19-G20-G21
DEBUG:root:Time[31901.55558 ms]: Job[65], END, 18897.011420631476
DEBUG:root:Time[32720.54435 ms]: Job[36], END, 24947.22595552339
DEBUG:root:Time[32721.35272 ms]: Job[104], START, G0-G1-G22-G23
DEBUG:root:Time[32743.83410 ms]: Job[14], START, G2-G8-G9-G10
DEBUG:root:Time[32744.52335 ms]: Job[96], END, 13463.049223868544
DEBUG:root:Time[34342.68923 ms]: Job[ 6], END, 32634.80696184242
DEBUG:root:Time[34342.72028 ms]: Job[42], START, G11-G12-G25-G26
DEBUG:root:Time[35336.00658 ms]: Job[29], END, 28668.450710271616
DEBUG:root:Time[35850.69780 ms]: Job[68], START, G13-G3-G4-G5-G6-G7-G24-G27
DEBUG:root:Time[35850.69780 ms]: Job[101], START, G28-G29-G30-G31
DEBUG:root:Time[35858.03433 ms]: Job[28], END, 29339.769547739874
DEBUG:root:Time[37162.29491 ms]: Job[48], END, 27636.97653396349
DEBUG:root:Time[37732.66128 ms]: Job[ 7], START, G0-G1-G14-G15-G16-G17-G22-G23
DEBUG:root:Time[37734.75318 ms]: Job[104], END, 17015.68459034724
DEBUG:root:Time[38324.94961 ms]: Job[81], END, 21876.928909459555
DEBUG:root:Time[38576.77961 ms]: Job[75], START, G2-G8-G9-G10-G18-G19-G20-G21
DEBUG:root:Time[38581.11610 ms]: Job[14], END, 35026.15626645193
DEBUG:root:Time[39678.42195 ms]: Job[42], END, 31130.07681014955
DEBUG:root:Time[40802.68571 ms]: Job[68], END, 27443.33180827173
DEBUG:root:Time[40806.77670 ms]: Job[105], START, G11-G12-G13-G24-G25-G26-G27-G3
DEBUG:root:Time[42090.91628 ms]: Job[51], START, G4-G5-G6-G7-G28-G29-G30-G31
DEBUG:root:Time[42098.21380 ms]: Job[101], END, 21703.90245736589
DEBUG:root:Time[42185.41628 ms]: Job[ 7], END, 40319.17846026218
DEBUG:root:Time[42195.34628 ms]: Job[30], START, G0-G1
DEBUG:root:Time[42195.34628 ms]: Job[73], START, G14-G15
DEBUG:root:Time[43024.45003 ms]: Job[75], END, 27510.88878380317
DEBUG:root:Time[43035.08628 ms]: Job[13], START, G2-G8-G9-G10-G16-G17-G18-G19
DEBUG:root:Time[45816.45628 ms]: Job[64], START, G3-G11-G12-G13-G20-G21-G22-G23
DEBUG:root:Time[45816.45628 ms]: Job[60], START, G24-G25-G26-G27
DEBUG:root:Time[45825.87878 ms]: Job[105], END, 24703.388980201664
DEBUG:root:Time[47325.78961 ms]: Job[51], END, 37362.632857254306
DEBUG:root:Time[47354.81645 ms]: Job[69], START, G6-G7-G28-G29
DEBUG:root:Time[47354.81645 ms]: Job[45], START, G4-G5
DEBUG:root:Time[48110.77561 ms]: Job[77], START, G2-G30-G31-G8
DEBUG:root:Time[48110.77561 ms]: Job[83], START, G9-G10-G16-G17
DEBUG:root:Time[48110.77561 ms]: Job[50], START, G18-G19
DEBUG:root:Time[48131.23795 ms]: Job[13], END, 44899.70595418715
DEBUG:root:Time[50102.81653 ms]: Job[72], START, G14-G15
DEBUG:root:Time[50135.38420 ms]: Job[73], END, 34976.52851575718
DEBUG:root:Time[50234.59045 ms]: Job[94], START, G0-G1
DEBUG:root:Time[50252.82436 ms]: Job[30], END, 43338.78942167151
DEBUG:root:Time[51678.12228 ms]: Job[40], START, G3-G11-G12-G13
DEBUG:root:Time[51688.06461 ms]: Job[64], END, 38816.79063753551
DEBUG:root:Time[55190.64561 ms]: Job[46], START, G6-G7-G28-G29-G20-G21-G22-G23
DEBUG:root:Time[55219.34311 ms]: Job[69], END, 41840.940411045005
DEBUG:root:Time[55950.13561 ms]: Job[70], START, G30-G31
DEBUG:root:Time[55950.13561 ms]: Job[22], START, G2-G8
DEBUG:root:Time[55951.13720 ms]: Job[59], START, G9-G10-G16-G17
DEBUG:root:Time[55956.42728 ms]: Job[77], END, 40047.19443283309
DEBUG:root:Time[55987.88561 ms]: Job[83], END, 39423.57551510286
DEBUG:root:Time[56067.59070 ms]: Job[45], END, 47156.655981314245
DEBUG:root:Time[56562.04703 ms]: Job[82], START, G4-G5-G18-G19
DEBUG:root:Time[56564.49045 ms]: Job[50], END, 46715.156515220544
DEBUG:root:Time[57338.70720 ms]: Job[35], START, G24-G25
DEBUG:root:Time[57338.70720 ms]: Job[38], START, G26-G27
DEBUG:root:Time[57363.40961 ms]: Job[60], END, 45302.92866894315
DEBUG:root:Time[59638.40228 ms]: Job[109], START, G0-G1
DEBUG:root:Time[59662.36761 ms]: Job[94], END, 41097.26869205646
DEBUG:root:Time[59848.37320 ms]: Job[72], END, 45146.36371424887
DEBUG:root:Time[62244.43728 ms]: Job[41], START, G3-G11-G12-G13
DEBUG:root:Time[62258.84728 ms]: Job[40], END, 53970.23719807779
DEBUG:root:Time[63517.26720 ms]: Job[112], START, G28-G29-G20-G21
DEBUG:root:Time[63517.26720 ms]: Job[ 9], START, G22-G23
DEBUG:root:Time[63517.26720 ms]: Job[74], START, G6-G7-G14-G15
DEBUG:root:Time[63524.47895 ms]: Job[46], END, 54575.34715240964
DEBUG:root:Time[65009.13069 ms]: Job[22], END, 59745.5754016765
DEBUG:root:Time[65018.14728 ms]: Job[33], START, G2-G8
DEBUG:root:Time[66345.08186 ms]: Job[80], START, G16-G17
DEBUG:root:Time[66345.08186 ms]: Job[66], START, G9-G10
DEBUG:root:Time[66379.06053 ms]: Job[59], END, 54469.30722710071
DEBUG:root:Time[66669.46391 ms]: Job[79], START, G4-G5-G18-G19
DEBUG:root:Time[66700.55370 ms]: Job[82], END, 50175.47867907178
DEBUG:root:Time[67165.66770 ms]: Job[70], END, 53571.091838599445
DEBUG:root:Time[68848.82636 ms]: Job[38], END, 60854.36063870695
DEBUG:root:Time[70651.10720 ms]: Job[35], END, 62964.30246253253
DEBUG:root:Time[71451.44782 ms]: Job[84], START, G0-G1-G24-G25-G26-G27-G30-G31
DEBUG:root:Time[71484.06478 ms]: Job[109], END, 49923.25364324237
DEBUG:root:Time[74895.01082 ms]: Job[97], START, G6-G7-G14-G15-G20-G21-G28-G29
DEBUG:root:Time[74906.01386 ms]: Job[112], END, 52786.33375244517
DEBUG:root:Time[74943.76386 ms]: Job[74], END, 59693.31431646412
DEBUG:root:Time[75548.29218 ms]: Job[33], END, 68323.37740637653
DEBUG:root:Time[76741.26728 ms]: Job[41], END, 68276.03022839627
DEBUG:root:Time[77931.91082 ms]: Job[76], START, G2-G3-G8-G11-G12-G13-G22-G23
DEBUG:root:Time[77964.37720 ms]: Job[ 9], END, 75819.01023263784
DEBUG:root:Time[79426.19057 ms]: Job[79], END, 63246.49893960599
DEBUG:root:Time[80916.48582 ms]: Job[20], START, G18-G19-G0-G1-G4-G5-G24-G25
DEBUG:root:Time[80920.67282 ms]: Job[84], END, 64268.86311806986
DEBUG:root:Time[82745.53582 ms]: Job[97], END, 63275.46125324605
DEBUG:root:Time[82749.08186 ms]: Job[24], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[84482.28186 ms]: Job[66], END, 71374.23122111458
DEBUG:root:Time[87534.28186 ms]: Job[80], END, 71343.89652606583
DEBUG:root:Time[87534.51082 ms]: Job[55], START, G9-G10-G16-G17-G28-G29-G30-G31
DEBUG:root:Time[88949.48582 ms]: Job[76], END, 73273.5602310299
DEBUG:root:Time[88952.23684 ms]: Job[78], START, G2-G3-G22-G23-G8-G11-G12-G13
DEBUG:root:Time[91572.10132 ms]: Job[90], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[91605.24074 ms]: Job[24], END, 85980.34247238356
DEBUG:root:Time[93519.09074 ms]: Job[99], START, G18-G19-G24-G25-G0-G1-G4-G5
DEBUG:root:Time[93575.20299 ms]: Job[20], END, 89138.4789445723
DEBUG:root:Time[99944.08816 ms]: Job[10], START, G9-G10-G16-G17-G28-G29-G30-G31
DEBUG:root:Time[99987.69982 ms]: Job[55], END, 88816.1980837633
DEBUG:root:Time[100933.64549 ms]: Job[90], END, 83280.24438698626
DEBUG:root:Time[100935.64718 ms]: Job[115], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[101823.11367 ms]: Job[32], START, G2-G3-G22-G23-G8-G11-G12-G13
DEBUG:root:Time[101837.12101 ms]: Job[78], END, 85860.20758621313
DEBUG:root:Time[106582.57368 ms]: Job[103], START, G18-G19-G24-G25-G0-G1-G4-G5
DEBUG:root:Time[106609.50307 ms]: Job[99], END, 86698.88265001349
DEBUG:root:Time[111272.06809 ms]: Job[115], END, 88345.74451628828
DEBUG:root:Time[111278.26950 ms]: Job[18], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[114100.13567 ms]: Job[25], START, G9-G10-G16-G17-G28-G29-G30-G31
DEBUG:root:Time[114112.14132 ms]: Job[10], END, 111897.898419884
DEBUG:root:Time[116922.00183 ms]: Job[26], START, G2-G3-G22-G23-G8-G11-G12-G13
DEBUG:root:Time[116951.36300 ms]: Job[32], END, 109741.54948579939
DEBUG:root:Time[121488.09333 ms]: Job[58], START, G18-G19-G24-G25-G0-G1-G4-G5
DEBUG:root:Time[121505.29484 ms]: Job[103], END, 100895.13041276907
DEBUG:root:Time[124289.75075 ms]: Job[18], END, 120339.09785258763
DEBUG:root:Time[124309.95950 ms]: Job[86], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[130825.80450 ms]: Job[87], START, G9-G10-G16-G17-G28-G29-G30-G31
DEBUG:root:Time[130855.16567 ms]: Job[25], END, 125083.36215770381
DEBUG:root:Time[133592.14250 ms]: Job[114], START, G2-G3-G22-G23-G8-G11-G12-G13
DEBUG:root:Time[133618.30950 ms]: Job[26], END, 127630.3496426737
DEBUG:root:Time[137421.01067 ms]: Job[17], START, G6-G7-G14-G15-G20-G21-G26-G27
DEBUG:root:Time[137453.56600 ms]: Job[86], END, 120229.3875373358
DEBUG:root:Time[138243.12333 ms]: Job[58], END, 126489.5127789859
DEBUG:root:Time[138243.12333 ms]: Job[23], START, G0-G1-G4-G5
DEBUG:root:Time[144774.07900 ms]: Job[63], START, G16-G17-G18-G19
DEBUG:root:Time[144774.07900 ms]: Job[106], START, G24-G25-G28-G29
DEBUG:root:Time[144806.20425 ms]: Job[87], END, 127509.6352792977
DEBUG:root:Time[149399.46414 ms]: Job[67], START, G9-G10-G14-G15
DEBUG:root:Time[149399.46414 ms]: Job[54], START, G26-G27-G30-G31
DEBUG:root:Time[149425.48992 ms]: Job[17], END, 145534.07557341742
DEBUG:root:Time[150396.87951 ms]: Job[98], START, G8-G11-G12-G13
DEBUG:root:Time[150396.87951 ms]: Job[44], START, G2-G3-G6-G7
DEBUG:root:Time[150435.25600 ms]: Job[114], END, 127539.76964898239
DEBUG:root:Time[164888.81101 ms]: Job[16], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[164892.59964 ms]: Job[63], END, 152347.23908462943
DEBUG:root:Time[167172.35104 ms]: Job[23], END, 161866.1200275449
DEBUG:root:Time[172237.12890 ms]: Job[106], END, 151013.21234005026
DEBUG:root:Time[177678.96134 ms]: Job[27], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[177682.62775 ms]: Job[44], END, 168960.8107231131
DEBUG:root:Time[178420.45913 ms]: Job[54], END, 167443.34895065418
DEBUG:root:Time[178423.98134 ms]: Job[116], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[182293.15055 ms]: Job[67], END, 169110.31547083863
