DEBUG:root:Time[104013.41078 ms]: Job[117], END, 80635.87666927787
DEBUG:root:Time[104201.51399 ms]: Job[109], END, 82640.70285695983
DEBUG:root:Time[104245.05078 ms]: Job[112], END, 82125.37067093511
DEBUG:root:Time[108263.10874 ms]: Job[119], END, 84581.7846683886
DEBUG:root:Time[112839.00653 ms]: Job[115], END, 89912.68295644404
DEBUG:root:Time[116468.30478 ms]: Job[114], END, 93572.81843247035
DEBUG:root:Time[119807.46504 ms]: Job[106], END, 98583.54848740768
DEBUG:root:Time[120528.87658 ms]: Job[98], END, 100737.28268268358
DEBUG:root:Time[130165.74324 ms]: Job[92], END, 112108.93492830073
DEBUG:root:Time[146232.22078 ms]: Job[116], END, 122949.69454946437
DEBUG:root:Time[153172.16078 ms]: Job[113], END, 130989.08935114567
