DEBUG:root:Time[22705.42664 ms]: Job[ 1], END, 22459.30666666664
DEBUG:root:Time[26386.27738 ms]: Job[ 4], END, 25959.233875000053
DEBUG:root:Time[26408.37580 ms]: Job[12], START, G17
DEBUG:root:Time[26408.37580 ms]: Job[11], START, G9-G10-G11-G12-G13-G14-G15-G16
DEBUG:root:Time[26408.37580 ms]: Job[13], START, G18-G19
DEBUG:root:Time[26408.37580 ms]: Job[14], START, G20
DEBUG:root:Time[26408.37580 ms]: Job[15], START, G21
DEBUG:root:Time[27143.65507 ms]: Job[ 9], END, 26010.417896401344
DEBUG:root:Time[28970.67580 ms]: Job[12], END, 27334.605709007617
DEBUG:root:Time[29025.12580 ms]: Job[14], END, 26968.284458379436
DEBUG:root:Time[29060.01580 ms]: Job[15], END, 26718.53247303447
DEBUG:root:Time[32124.37580 ms]: Job[16], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[32130.26913 ms]: Job[10], END, 30994.836342558006
DEBUG:root:Time[32807.57580 ms]: Job[13], END, 31018.89561560395
DEBUG:root:Time[32819.99713 ms]: Job[17], START, G8-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[38034.54675 ms]: Job[18], START, G0-G1-G2-G3
DEBUG:root:Time[38061.39546 ms]: Job[ 5], END, 37187.25719412958
DEBUG:root:Time[50810.12008 ms]: Job[19], START, G4-G5-G6-G7-G9-G10-G11-G12
DEBUG:root:Time[50810.12008 ms]: Job[20], START, G13-G14-G15-G16
DEBUG:root:Time[50828.91251 ms]: Job[11], END, 49523.59114401095
DEBUG:root:Time[50961.12008 ms]: Job[18], END, 48219.90990967261
DEBUG:root:Time[58791.50008 ms]: Job[21], START, G0-G1-G2-G3-G8-G17-G18-G19
DEBUG:root:Time[58883.37713 ms]: Job[17], END, 56196.12345463649
DEBUG:root:Time[61853.97308 ms]: Job[23], START, G20-G21-G22-G23
DEBUG:root:Time[61853.97308 ms]: Job[22], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[61911.09580 ms]: Job[16], END, 59518.09682959746
DEBUG:root:Time[63050.28027 ms]: Job[23], END, 59765.80897870111
DEBUG:root:Time[63155.97308 ms]: Job[22], END, 59950.65056253936
DEBUG:root:Time[63159.69008 ms]: Job[24], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[84527.19008 ms]: Job[25], START, G13-G14-G15-G16-G20-G21-G22-G23
DEBUG:root:Time[84547.64008 ms]: Job[20], END, 81578.41914534694
DEBUG:root:Time[90389.74912 ms]: Job[26], START, G9-G10
DEBUG:root:Time[90445.60758 ms]: Job[19], END, 87680.20797165569
DEBUG:root:Time[92087.07008 ms]: Job[21], END, 89013.90182553585
DEBUG:root:Time[92090.51993 ms]: Job[27], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[98526.01993 ms]: Job[27], END, 94334.76021712963
DEBUG:root:Time[98542.90925 ms]: Job[28], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[99955.00925 ms]: Job[29], START, G8-G9-G10-G11-G12-G17-G18-G19
DEBUG:root:Time[99969.50746 ms]: Job[26], END, 95805.98820601331
DEBUG:root:Time[101266.00925 ms]: Job[29], END, 96940.5823766557
DEBUG:root:Time[101268.20925 ms]: Job[30], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[101268.20925 ms]: Job[31], START, G8-G9-G10-G11-G12-G17-G18-G19
DEBUG:root:Time[101323.92508 ms]: Job[24], END, 97579.13895697196
DEBUG:root:Time[102862.00925 ms]: Job[30], END, 98505.38237129807
DEBUG:root:Time[102862.50925 ms]: Job[32], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[104122.50925 ms]: Job[32], END, 99285.34396869311
DEBUG:root:Time[104122.60925 ms]: Job[33], START, G24-G25-G26-G27
DEBUG:root:Time[104122.60925 ms]: Job[34], START, G28-G29
DEBUG:root:Time[104122.60925 ms]: Job[35], START, G30-G31
DEBUG:root:Time[105711.35575 ms]: Job[36], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[105716.90925 ms]: Job[28], END, 101430.22103939274
DEBUG:root:Time[106185.52042 ms]: Job[35], END, 100523.98380844723
DEBUG:root:Time[108157.86925 ms]: Job[34], END, 102608.85771692442
DEBUG:root:Time[110070.11458 ms]: Job[33], END, 104814.86373840139
DEBUG:root:Time[110071.55575 ms]: Job[37], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[113940.35575 ms]: Job[36], END, 107999.29186199803
DEBUG:root:Time[113941.77925 ms]: Job[38], START, G0
DEBUG:root:Time[115881.32925 ms]: Job[39], START, G1-G2-G3-G4-G5-G6-G7-G13
DEBUG:root:Time[115888.35675 ms]: Job[25], END, 112129.81066644825
DEBUG:root:Time[116247.07925 ms]: Job[40], START, G0-G14-G15-G16-G20-G21-G22-G23
DEBUG:root:Time[116274.12925 ms]: Job[38], END, 109633.04344980692
DEBUG:root:Time[117445.07925 ms]: Job[40], END, 110632.70943184906
DEBUG:root:Time[117459.51342 ms]: Job[41], START, G14-G15
DEBUG:root:Time[128214.66008 ms]: Job[42], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[128225.99925 ms]: Job[31], END, 123751.85398225047
DEBUG:root:Time[128677.01883 ms]: Job[41], END, 121845.96906799768
DEBUG:root:Time[128679.57008 ms]: Job[43], START, G0-G8-G9-G10-G11-G12-G14-G15
DEBUG:root:Time[138888.01187 ms]: Job[44], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[138927.44075 ms]: Job[37], END, 132543.72700491335
DEBUG:root:Time[152690.43250 ms]: Job[43], END, 145152.72192726162
DEBUG:root:Time[152692.16008 ms]: Job[45], START, G0-G8-G9-G10-G11-G12-G14-G15
DEBUG:root:Time[157834.06008 ms]: Job[46], START, G1-G2-G3-G4
DEBUG:root:Time[157846.88337 ms]: Job[39], END, 151105.18962735028
DEBUG:root:Time[161413.28675 ms]: Job[47], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[161427.23008 ms]: Job[42], END, 153916.13127949502
DEBUG:root:Time[162925.28675 ms]: Job[47], END, 154928.73105803155
DEBUG:root:Time[162951.98392 ms]: Job[48], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[162951.98392 ms]: Job[49], START, G5-G6
DEBUG:root:Time[163725.31342 ms]: Job[46], END, 155769.87115097675
DEBUG:root:Time[163726.94521 ms]: Job[50], START, G1-G2-G3-G4
DEBUG:root:Time[167781.80392 ms]: Job[49], END, 159405.5842627105
DEBUG:root:Time[168567.90854 ms]: Job[50], END, 160178.37546929086
DEBUG:root:Time[168586.99392 ms]: Job[51], START, G1-G2-G3-G4-G5-G6-G7-G13
DEBUG:root:Time[174206.14889 ms]: Job[52], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[174259.74187 ms]: Job[44], END, 166669.0073703502
DEBUG:root:Time[182722.55555 ms]: Job[53], START, G8-G9-G10-G11
DEBUG:root:Time[182755.04708 ms]: Job[45], END, 174969.13781202535
DEBUG:root:Time[186139.26924 ms]: Job[54], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[186139.26924 ms]: Job[55], START, G0-G12-G14-G15
DEBUG:root:Time[186147.94889 ms]: Job[52], END, 177617.07066842238
DEBUG:root:Time[187441.26924 ms]: Job[54], END, 178839.184253369
DEBUG:root:Time[187441.66195 ms]: Job[56], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[191750.75161 ms]: Job[57], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[191807.86892 ms]: Job[48], END, 183548.270644904
DEBUG:root:Time[192991.49424 ms]: Job[55], END, 184383.87463127892
DEBUG:root:Time[192993.98855 ms]: Job[58], START, G12-G14
DEBUG:root:Time[194754.01305 ms]: Job[59], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[194803.13800 ms]: Job[51], END, 186407.95694071037
DEBUG:root:Time[195512.18055 ms]: Job[58], END, 186381.82858343795
DEBUG:root:Time[196098.01305 ms]: Job[59], END, 186700.2938072309
DEBUG:root:Time[196104.06629 ms]: Job[60], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[196104.06629 ms]: Job[61], START, G12
DEBUG:root:Time[197532.06629 ms]: Job[60], END, 188121.59983440532
DEBUG:root:Time[197534.55629 ms]: Job[62], START, G0-G1-G2-G3
DEBUG:root:Time[197534.55629 ms]: Job[63], START, G4
DEBUG:root:Time[198790.59629 ms]: Job[61], END, 189215.8917531808
DEBUG:root:Time[199905.78743 ms]: Job[53], END, 191348.56228768034
DEBUG:root:Time[199906.30629 ms]: Job[64], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[200186.19629 ms]: Job[63], END, 190266.737480023
DEBUG:root:Time[202548.72629 ms]: Job[62], END, 192685.27076829146
DEBUG:root:Time[202561.18895 ms]: Job[65], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[203947.18895 ms]: Job[65], END, 193891.73844629174
DEBUG:root:Time[203958.70161 ms]: Job[66], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[212574.20695 ms]: Job[56], END, 203793.2170723548
DEBUG:root:Time[212585.66229 ms]: Job[67], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[213971.66229 ms]: Job[67], END, 203412.64136989863
DEBUG:root:Time[213977.55362 ms]: Job[68], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[226946.16161 ms]: Job[57], END, 217852.02046082137
DEBUG:root:Time[226950.52129 ms]: Job[69], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[236185.59261 ms]: Job[70], START, G8
DEBUG:root:Time[236208.87129 ms]: Job[64], END, 226184.48915637497
DEBUG:root:Time[238860.65294 ms]: Job[71], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[238872.12261 ms]: Job[70], END, 227177.91875517633
DEBUG:root:Time[240120.65294 ms]: Job[71], END, 228410.94076260517
DEBUG:root:Time[240143.82194 ms]: Job[72], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[245846.27661 ms]: Job[66], END, 235294.07488233768
DEBUG:root:Time[245852.11062 ms]: Job[73], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[249349.28362 ms]: Job[68], END, 238480.45311377768
DEBUG:root:Time[249377.51194 ms]: Job[75], START, G28-G29
DEBUG:root:Time[249377.51194 ms]: Job[74], START, G24-G25-G26-G27
DEBUG:root:Time[256016.51127 ms]: Job[74], END, 243742.98262432386
DEBUG:root:Time[259758.13236 ms]: Job[75], END, 247262.68763324618
DEBUG:root:Time[259787.42194 ms]: Job[76], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[266644.92194 ms]: Job[76], END, 253823.6116309173
DEBUG:root:Time[266665.76194 ms]: Job[78], START, G28
DEBUG:root:Time[266665.76194 ms]: Job[77], START, G24-G25-G26-G27
DEBUG:root:Time[268802.60194 ms]: Job[79], START, G28-G29-G30-G31
DEBUG:root:Time[268828.94194 ms]: Job[78], END, 255399.91140072685
DEBUG:root:Time[269782.13631 ms]: Job[79], END, 256287.69213932633
DEBUG:root:Time[271849.05127 ms]: Job[77], END, 258581.55464227605
DEBUG:root:Time[271856.76829 ms]: Job[80], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[272561.43629 ms]: Job[69], END, 261395.4173358003
DEBUG:root:Time[272583.48194 ms]: Job[81], START, G16-G17-G18-G19
DEBUG:root:Time[277817.78194 ms]: Job[72], END, 265570.96675309737
DEBUG:root:Time[277829.78861 ms]: Job[82], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[281170.63527 ms]: Job[83], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[281223.84062 ms]: Job[73], END, 268957.70168734645
DEBUG:root:Time[282766.63527 ms]: Job[83], END, 268411.4985343248
DEBUG:root:Time[282776.94194 ms]: Job[84], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[288720.52062 ms]: Job[85], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[288733.94194 ms]: Job[84], END, 274222.13543999055
DEBUG:root:Time[290106.52062 ms]: Job[85], END, 275590.87861557334
DEBUG:root:Time[290110.12194 ms]: Job[87], START, G20-G21-G22-G23
DEBUG:root:Time[290110.12194 ms]: Job[86], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[291209.56927 ms]: Job[88], START, G16-G17
DEBUG:root:Time[291209.56927 ms]: Job[89], START, G18-G19
DEBUG:root:Time[291234.52861 ms]: Job[81], END, 277373.42282404145
DEBUG:root:Time[293499.90619 ms]: Job[89], END, 277711.9892372896
DEBUG:root:Time[293583.98427 ms]: Job[88], END, 278157.8621443034
DEBUG:root:Time[297120.38861 ms]: Job[82], END, 282794.3261173686
DEBUG:root:Time[297121.85394 ms]: Job[90], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[297215.60727 ms]: Job[87], END, 282367.01712040685
DEBUG:root:Time[297230.57627 ms]: Job[91], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[301591.13961 ms]: Job[92], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[301643.48829 ms]: Job[80], END, 288045.65549479873
DEBUG:root:Time[325440.51561 ms]: Job[93], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[325481.85194 ms]: Job[86], END, 310952.8838608025
DEBUG:root:Time[327017.29627 ms]: Job[91], END, 311034.7518525919
DEBUG:root:Time[327017.29627 ms]: Job[95], START, G20-G21-G22-G23
DEBUG:root:Time[327017.29627 ms]: Job[94], START, G16-G17-G18-G19
DEBUG:root:Time[328368.34532 ms]: Job[94], END, 311662.44551882776
DEBUG:root:Time[330397.02461 ms]: Job[98], START, G18-G19
DEBUG:root:Time[330397.02461 ms]: Job[96], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[330397.02461 ms]: Job[97], START, G16-G17
DEBUG:root:Time[330447.02461 ms]: Job[92], END, 314352.2128088236
DEBUG:root:Time[331615.02461 ms]: Job[96], END, 314506.52272283594
DEBUG:root:Time[331619.82461 ms]: Job[99], START, G24-G25-G26-G27
DEBUG:root:Time[333105.87361 ms]: Job[98], END, 315753.87517376884
DEBUG:root:Time[335263.82461 ms]: Job[100], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[335286.08894 ms]: Job[90], END, 319344.7262603162
DEBUG:root:Time[340659.42461 ms]: Job[97], END, 323407.55108310084
DEBUG:root:Time[340672.66761 ms]: Job[101], START, G16-G17-G18-G19-G28-G29-G30-G31
DEBUG:root:Time[346022.78827 ms]: Job[102], START, G24-G25-G26-G27
DEBUG:root:Time[346064.49127 ms]: Job[99], END, 328659.6895775325
DEBUG:root:Time[352409.03761 ms]: Job[103], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[352434.73061 ms]: Job[93], END, 335762.59344812797
DEBUG:root:Time[355492.33761 ms]: Job[103], END, 336915.84530377964
DEBUG:root:Time[355500.41627 ms]: Job[104], START, G0
DEBUG:root:Time[356791.23961 ms]: Job[105], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[356809.03627 ms]: Job[104], END, 338066.2726621137
DEBUG:root:Time[358135.23961 ms]: Job[105], END, 339380.78239151725
DEBUG:root:Time[358135.70961 ms]: Job[106], START, G0
DEBUG:root:Time[358135.70961 ms]: Job[107], START, G1-G2
DEBUG:root:Time[360270.95961 ms]: Job[106], END, 341403.9686917359
DEBUG:root:Time[363411.06827 ms]: Job[108], START, G0-G3-G4-G5-G6-G7-G20-G21
DEBUG:root:Time[363411.06827 ms]: Job[110], START, G23
DEBUG:root:Time[363411.06827 ms]: Job[109], START, G22
DEBUG:root:Time[363447.64961 ms]: Job[95], END, 346493.66720767424
DEBUG:root:Time[364684.22936 ms]: Job[107], END, 345581.852210783
DEBUG:root:Time[364973.46827 ms]: Job[108], END, 345603.9642663682
DEBUG:root:Time[364975.26561 ms]: Job[111], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[364985.84827 ms]: Job[110], END, 345159.67837059917
DEBUG:root:Time[365907.66827 ms]: Job[109], END, 346431.5139693059
DEBUG:root:Time[366403.26561 ms]: Job[111], END, 345697.99563705944
DEBUG:root:Time[366411.26761 ms]: Job[112], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[366411.26761 ms]: Job[113], START, G20-G21-G22-G23
DEBUG:root:Time[367466.90207 ms]: Job[113], END, 346228.8671344121
