DEBUG:root:Time[15093.30074 ms]: Job[30], ARRIVE, mobilenet-2
DEBUG:root:Time[15240.21601 ms]: Job[14], START, G6-G7-G12-G13
DEBUG:root:Time[15247.06824 ms]: Job[10], END, 9868.267278344643
DEBUG:root:Time[15412.20432 ms]: Job[13], END, 9365.14322724147
DEBUG:root:Time[15505.20528 ms]: Job[31], ARRIVE, mobilenet-2
DEBUG:root:Time[16881.53929 ms]: Job[32], ARRIVE, vgg16-4
DEBUG:root:Time[17975.38521 ms]: Job[33], ARRIVE, mobilenet-4
DEBUG:root:Time[18454.59899 ms]: Job[14], END, 12033.846747690692
DEBUG:root:Time[18479.15124 ms]: Job[15], START, G12-G13-G14-G15
DEBUG:root:Time[18479.15124 ms]: Job[16], START, G6-G7
DEBUG:root:Time[18876.11685 ms]: Job[34], ARRIVE, gpt-4
DEBUG:root:Time[19295.70989 ms]: Job[35], ARRIVE, gpt-4
DEBUG:root:Time[19336.38104 ms]: Job[36], ARRIVE, gpt-2
DEBUG:root:Time[19417.12430 ms]: Job[37], ARRIVE, resnet50-1
DEBUG:root:Time[20096.88462 ms]: Job[38], ARRIVE, gpt-4
DEBUG:root:Time[20486.28925 ms]: Job[39], ARRIVE, mobilenet-1
DEBUG:root:Time[20645.43536 ms]: Job[40], ARRIVE, gpt-2
DEBUG:root:Time[21000.94359 ms]: Job[41], ARRIVE, gpt-2
DEBUG:root:Time[21600.93399 ms]: Job[42], ARRIVE, resnet50-1
DEBUG:root:Time[22083.31026 ms]: Job[43], ARRIVE, gpt-4
DEBUG:root:Time[22594.44595 ms]: Job[44], ARRIVE, gpt-4
DEBUG:root:Time[22782.08490 ms]: Job[45], ARRIVE, resnet50-4
DEBUG:root:Time[22847.54442 ms]: Job[ 0], END, 22847.54442495127
DEBUG:root:Time[22852.65533 ms]: Job[17], START, G4
DEBUG:root:Time[23789.51147 ms]: Job[18], START, G4-G5
DEBUG:root:Time[23806.39533 ms]: Job[17], END, 16210.886474373263
DEBUG:root:Time[24085.99994 ms]: Job[46], ARRIVE, resnet50-2
DEBUG:root:Time[25256.70180 ms]: Job[47], ARRIVE, gpt-4
DEBUG:root:Time[26345.16302 ms]: Job[48], ARRIVE, vgg16-2
DEBUG:root:Time[26608.31381 ms]: Job[16], END, 19976.080671730215
DEBUG:root:Time[26617.71844 ms]: Job[19], START, G6-G7
DEBUG:root:Time[26618.87095 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[27099.15502 ms]: Job[50], ARRIVE, resnet50-2
DEBUG:root:Time[28089.51615 ms]: Job[51], ARRIVE, mobilenet-4
DEBUG:root:Time[28112.80616 ms]: Job[19], END, 19645.00109979231
DEBUG:root:Time[28133.74664 ms]: Job[20], START, G6-G7
DEBUG:root:Time[28374.27777 ms]: Job[52], ARRIVE, gpt-2
DEBUG:root:Time[28461.83455 ms]: Job[53], ARRIVE, resnet50-2
DEBUG:root:Time[28946.30221 ms]: Job[54], ARRIVE, mobilenet-2
DEBUG:root:Time[29009.85228 ms]: Job[55], ARRIVE, resnet50-1
DEBUG:root:Time[29874.55642 ms]: Job[56], ARRIVE, gpt-2
DEBUG:root:Time[30131.39987 ms]: Job[57], ARRIVE, resnet50-2
DEBUG:root:Time[30175.96410 ms]: Job[18], END, 22263.642467458514
DEBUG:root:Time[30291.98650 ms]: Job[58], ARRIVE, resnet50-2
DEBUG:root:Time[30472.61464 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[30544.67243 ms]: Job[20], END, 21134.31817455821
DEBUG:root:Time[30559.16937 ms]: Job[21], START, G4-G5-G6-G7
DEBUG:root:Time[31626.25979 ms]: Job[23], START, G14
DEBUG:root:Time[31626.25979 ms]: Job[24], START, G15
DEBUG:root:Time[31626.25979 ms]: Job[22], START, G12-G13
DEBUG:root:Time[31665.91521 ms]: Job[15], END, 25228.605094040235
DEBUG:root:Time[32602.17979 ms]: Job[24], END, 19610.50716852101
DEBUG:root:Time[33185.27747 ms]: Job[25], START, G14-G15
DEBUG:root:Time[33203.05979 ms]: Job[23], END, 20903.621983497498
DEBUG:root:Time[39312.06153 ms]: Job[26], START, G9-G10
DEBUG:root:Time[39388.06044 ms]: Job[12], END, 33438.61952098934
DEBUG:root:Time[40866.68492 ms]: Job[27], START, G0-G1-G2-G3
DEBUG:root:Time[40866.68492 ms]: Job[28], START, G8-G11
DEBUG:root:Time[40952.98547 ms]: Job[ 9], END, 35922.375563965994
DEBUG:root:Time[42261.76936 ms]: Job[26], END, 28320.529857795722
DEBUG:root:Time[42264.33872 ms]: Job[29], START, G9-G10
DEBUG:root:Time[45179.84987 ms]: Job[29], END, 30725.84005550465
DEBUG:root:Time[45191.69077 ms]: Job[30], START, G9-G10
DEBUG:root:Time[46925.62839 ms]: Job[30], END, 31832.327652569635
DEBUG:root:Time[46926.02995 ms]: Job[31], START, G9-G10
DEBUG:root:Time[48615.76375 ms]: Job[31], END, 33110.55847117171
DEBUG:root:Time[48994.20541 ms]: Job[22], END, 37899.23249977167
DEBUG:root:Time[48997.09190 ms]: Job[32], START, G9-G10-G12-G13
DEBUG:root:Time[49204.72737 ms]: Job[27], END, 34881.840468050075
DEBUG:root:Time[49211.13638 ms]: Job[33], START, G0-G1-G2-G3
DEBUG:root:Time[50867.18176 ms]: Job[25], END, 37528.15002867615
DEBUG:root:Time[51240.72995 ms]: Job[33], END, 33265.34474219676
DEBUG:root:Time[51241.29311 ms]: Job[34], START, G0-G1-G2-G3
DEBUG:root:Time[51381.26971 ms]: Job[28], END, 36940.330727365275
DEBUG:root:Time[51382.89743 ms]: Job[35], START, G8-G11-G14-G15
DEBUG:root:Time[51987.66083 ms]: Job[21], END, 42406.0918298617
DEBUG:root:Time[51998.62697 ms]: Job[37], START, G6
DEBUG:root:Time[51998.62697 ms]: Job[36], START, G4-G5
DEBUG:root:Time[53987.35697 ms]: Job[37], END, 34570.23266995412
DEBUG:root:Time[63438.60709 ms]: Job[36], END, 44102.22604942291
DEBUG:root:Time[63440.27652 ms]: Job[38], START, G4-G5-G6-G7
DEBUG:root:Time[71778.31897 ms]: Job[38], END, 51681.43435123731
DEBUG:root:Time[71798.51630 ms]: Job[39], START, G4
DEBUG:root:Time[71798.51630 ms]: Job[40], START, G5-G6
DEBUG:root:Time[73305.57525 ms]: Job[41], START, G4-G7
DEBUG:root:Time[73309.61630 ms]: Job[39], END, 52823.32705482689
DEBUG:root:Time[78107.77595 ms]: Job[40], END, 57462.3405897911
DEBUG:root:Time[78109.32519 ms]: Job[42], START, G5
DEBUG:root:Time[78392.96632 ms]: Job[43], START, G0-G1-G2-G3
DEBUG:root:Time[78438.99381 ms]: Job[34], END, 59562.876954086154
DEBUG:root:Time[80098.05519 ms]: Job[42], END, 58497.12119712729
DEBUG:root:Time[84939.25279 ms]: Job[44], START, G4-G5-G6-G7
DEBUG:root:Time[84949.62850 ms]: Job[41], END, 63948.68491331756
DEBUG:root:Time[89992.61185 ms]: Job[44], END, 67398.16590525262
DEBUG:root:Time[90008.27793 ms]: Job[45], START, G4-G5-G6-G7
DEBUG:root:Time[93866.58746 ms]: Job[46], START, G8-G11
DEBUG:root:Time[94034.30762 ms]: Job[35], END, 74738.59772676537
DEBUG:root:Time[94110.87333 ms]: Job[45], END, 71328.78843175991
DEBUG:root:Time[94113.05105 ms]: Job[47], START, G4-G5-G6-G7
DEBUG:root:Time[94113.05105 ms]: Job[48], START, G14-G15
DEBUG:root:Time[96670.40128 ms]: Job[46], END, 72584.4013436445
DEBUG:root:Time[96677.50719 ms]: Job[49], START, G8-G11
DEBUG:root:Time[99795.25592 ms]: Job[49], END, 73176.38496432919
DEBUG:root:Time[99800.96450 ms]: Job[50], START, G8-G11
DEBUG:root:Time[102576.86804 ms]: Job[50], END, 75477.71302686326
DEBUG:root:Time[104157.69900 ms]: Job[48], END, 77812.53597374063
DEBUG:root:Time[104167.95954 ms]: Job[51], START, G8-G11-G14-G15
DEBUG:root:Time[105546.82807 ms]: Job[52], START, G0-G1
DEBUG:root:Time[105546.82807 ms]: Job[53], START, G2-G3
DEBUG:root:Time[105590.66702 ms]: Job[43], END, 83507.35676358492
DEBUG:root:Time[106870.75660 ms]: Job[51], END, 78781.2404494516
DEBUG:root:Time[106871.30745 ms]: Job[55], START, G14
DEBUG:root:Time[106871.30745 ms]: Job[54], START, G8-G11
DEBUG:root:Time[107253.64314 ms]: Job[57], START, G6-G7
DEBUG:root:Time[107253.64314 ms]: Job[56], START, G4-G5
DEBUG:root:Time[107299.81502 ms]: Job[47], END, 82043.1132216325
DEBUG:root:Time[107788.65838 ms]: Job[58], START, G2-G3
DEBUG:root:Time[107790.81141 ms]: Job[53], END, 79328.97685749602
DEBUG:root:Time[108979.93435 ms]: Job[54], END, 80033.63213899154
DEBUG:root:Time[109035.19666 ms]: Job[59], START, G8-G11-G14-G15
DEBUG:root:Time[109069.37745 ms]: Job[55], END, 80059.52516781616
DEBUG:root:Time[109641.88842 ms]: Job[32], END, 92760.34913202915
DEBUG:root:Time[109734.56727 ms]: Job[58], END, 79442.58076855661
DEBUG:root:Time[109740.92998 ms]: Job[57], END, 79609.53011361382
DEBUG:root:Time[113508.01000 ms]: Job[56], END, 83633.45358214583
DEBUG:root:Time[113731.54008 ms]: Job[52], END, 85357.2623146694
DEBUG:root:Time[115562.58092 ms]: Job[59], END, 85089.96627682741
