0,457.21,0.63,1.08
1,534.21,0.63,1.08
2,514.96,0.63,1.08
3,591.96,0.63,1.08
4,591.96,0.63,1.08
5,553.46,0.63,1.08
6,534.21,0.63,1.08
7,514.96,0.63,1.08
8,534.21,0.63,1.08
9,553.46,0.63,1.08
10,611.21,0.63,1.08
11,572.71,0.63,1.08
12,553.46,0.63,1.08
13,534.21,0.63,1.08
14,514.96,0.63,1.08
15,591.96,0.63,1.08
16,534.21,0.63,1.08
17,457.21,0.63,1.08
18,553.46,0.63,1.08
19,495.71,0.63,1.08
20,572.71,0.63,1.08
21,495.71,0.63,1.08
22,572.71,0.63,1.08
23,495.71,0.63,1.08
24,553.46,0.63,1.08
25,476.46,0.63,1.08
26,572.71,0.63,1.08
27,495.71,0.63,1.08
28,534.21,0.63,1.08
29,495.71,0.63,1.08
30,553.46,0.63,1.08
31,534.21,0.63,1.08
32,553.46,0.63,1.08
33,495.71,0.63,1.08
34,572.71,0.63,1.08
35,514.96,0.63,1.08
36,553.46,0.63,1.08
37,514.96,0.63,1.08
38,572.71,0.63,1.08
39,534.21,0.63,1.08
40,553.46,0.63,1.08
41,553.46,0.63,1.08
42,514.96,0.63,1.08
43,534.21,0.63,1.08
44,514.96,0.63,1.08
45,553.46,0.63,1.08
46,514.96,0.63,1.08
47,572.71,0.63,1.08
48,534.21,0.63,1.08
49,572.71,0.63,1.08
50,534.21,0.63,1.08
51,553.46,0.63,1.08
52,534.21,0.63,1.08
53,553.46,0.63,1.08
54,534.21,0.63,1.08
55,534.21,0.63,1.08
56,572.71,0.63,1.08
57,534.21,0.63,1.08
58,534.21,0.63,1.08
59,457.21,0.63,1.08
60,534.21,0.63,1.08
61,514.96,0.63,1.08
62,553.46,0.63,1.08
63,534.21,0.63,1.08
64,534.21,0.63,1.08
65,514.96,0.63,1.08
66,437.96,0.63,1.08
67,534.21,0.63,1.08
68,611.21,0.63,1.08
69,591.96,0.63,1.08
70,534.21,0.63,1.08
