DEBUG:root:Time[4191.25971 ms]: Job[27], ARRIVE, resnet50-8
DEBUG:root:Time[4286.68821 ms]: Job[28], ARRIVE, resnet50-8
DEBUG:root:Time[4325.42687 ms]: Job[29], ARRIVE, mobilenet-8
DEBUG:root:Time[4356.62688 ms]: Job[30], ARRIVE, mobilenet-8
DEBUG:root:Time[4474.14527 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[4837.16528 ms]: Job[32], ARRIVE, mobilenet-8
DEBUG:root:Time[5255.25084 ms]: Job[33], ARRIVE, gpt-4
DEBUG:root:Time[5549.01153 ms]: Job[34], ARRIVE, gpt-2
DEBUG:root:Time[5661.53661 ms]: Job[35], ARRIVE, mobilenet-2
DEBUG:root:Time[5941.06389 ms]: Job[36], ARRIVE, resnet50-8
DEBUG:root:Time[6383.71374 ms]: Job[37], ARRIVE, gpt-8
DEBUG:root:Time[6641.08580 ms]: Job[38], ARRIVE, mobilenet-1
DEBUG:root:Time[6741.69375 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[6812.36982 ms]: Job[40], ARRIVE, mobilenet-8
DEBUG:root:Time[6831.04976 ms]: Job[41], ARRIVE, gpt-2
DEBUG:root:Time[7511.09880 ms]: Job[42], ARRIVE, vgg16-8
DEBUG:root:Time[7537.71057 ms]: Job[43], ARRIVE, gpt-8
DEBUG:root:Time[7590.73450 ms]: Job[44], ARRIVE, gpt-8
DEBUG:root:Time[7785.90927 ms]: Job[45], ARRIVE, gpt-8
DEBUG:root:Time[7955.44226 ms]: Job[46], ARRIVE, gpt-4
DEBUG:root:Time[7996.55569 ms]: Job[47], ARRIVE, mobilenet-8
DEBUG:root:Time[8259.59827 ms]: Job[48], ARRIVE, gpt-8
DEBUG:root:Time[8376.21965 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[8389.53307 ms]: Job[50], ARRIVE, gpt-4
DEBUG:root:Time[8395.18106 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[8530.87822 ms]: Job[52], ARRIVE, gpt-8
DEBUG:root:Time[8557.22515 ms]: Job[53], ARRIVE, vgg16-4
DEBUG:root:Time[8602.08499 ms]: Job[54], ARRIVE, mobilenet-8
DEBUG:root:Time[8607.61961 ms]: Job[55], ARRIVE, gpt-4
DEBUG:root:Time[8780.98988 ms]: Job[56], ARRIVE, gpt-8
DEBUG:root:Time[9094.14115 ms]: Job[57], ARRIVE, vgg16-8
DEBUG:root:Time[9130.35197 ms]: Job[58], ARRIVE, mobilenet-2
DEBUG:root:Time[9397.71925 ms]: Job[59], ARRIVE, mobilenet-8
DEBUG:root:Time[9410.46645 ms]: Job[60], ARRIVE, mobilenet-8
DEBUG:root:Time[9574.70453 ms]: Job[61], ARRIVE, resnet50-1
DEBUG:root:Time[9863.45552 ms]: Job[62], ARRIVE, gpt-4
DEBUG:root:Time[9919.45881 ms]: Job[63], ARRIVE, resnet50-1
DEBUG:root:Time[10024.38213 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[10055.45051 ms]: Job[65], ARRIVE, mobilenet-8
DEBUG:root:Time[10552.20173 ms]: Job[66], ARRIVE, gpt-8
DEBUG:root:Time[10559.02092 ms]: Job[67], ARRIVE, mobilenet-8
DEBUG:root:Time[10868.83051 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[11166.01895 ms]: Job[69], ARRIVE, gpt-8
DEBUG:root:Time[11694.20385 ms]: Job[70], ARRIVE, resnet50-1
DEBUG:root:Time[11709.71218 ms]: Job[71], ARRIVE, mobilenet-8
DEBUG:root:Time[12246.81519 ms]: Job[72], ARRIVE, vgg16-8
DEBUG:root:Time[12266.13893 ms]: Job[73], ARRIVE, gpt-8
DEBUG:root:Time[12273.52865 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[12495.44472 ms]: Job[75], ARRIVE, gpt-2
DEBUG:root:Time[12821.31031 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[13267.49663 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[13429.03054 ms]: Job[78], ARRIVE, resnet50-1
DEBUG:root:Time[13494.44417 ms]: Job[79], ARRIVE, mobilenet-4
DEBUG:root:Time[13597.83279 ms]: Job[80], ARRIVE, gpt-8
DEBUG:root:Time[13861.10578 ms]: Job[81], ARRIVE, gpt-4
DEBUG:root:Time[14326.06249 ms]: Job[82], ARRIVE, gpt-8
DEBUG:root:Time[14355.13674 ms]: Job[83], ARRIVE, mobilenet-8
DEBUG:root:Time[14511.80650 ms]: Job[84], ARRIVE, gpt-8
DEBUG:root:Time[14515.64201 ms]: Job[85], ARRIVE, mobilenet-8
DEBUG:root:Time[14528.96808 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[14848.59015 ms]: Job[87], ARRIVE, gpt-4
DEBUG:root:Time[15426.12213 ms]: Job[88], ARRIVE, resnet50-2
DEBUG:root:Time[15787.91695 ms]: Job[89], ARRIVE, mobilenet-2
DEBUG:root:Time[15941.36268 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[15982.54442 ms]: Job[91], ARRIVE, gpt-8
DEBUG:root:Time[16094.81180 ms]: Job[92], ARRIVE, gpt-8
DEBUG:root:Time[16672.13716 ms]: Job[93], ARRIVE, gpt-8
DEBUG:root:Time[16705.89980 ms]: Job[94], ARRIVE, mobilenet-4
DEBUG:root:Time[16953.98240 ms]: Job[95], ARRIVE, gpt-4
DEBUG:root:Time[17108.50188 ms]: Job[96], ARRIVE, mobilenet-8
DEBUG:root:Time[17251.87352 ms]: Job[97], ARRIVE, vgg16-2
DEBUG:root:Time[17351.99843 ms]: Job[98], ARRIVE, mobilenet-2
DEBUG:root:Time[17404.80170 ms]: Job[99], ARRIVE, gpt-4
DEBUG:root:Time[17684.79992 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[18115.65388 ms]: Job[101], ARRIVE, vgg16-8
DEBUG:root:Time[18197.23708 ms]: Job[102], ARRIVE, gpt-4
DEBUG:root:Time[18576.49230 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[18742.76361 ms]: Job[104], ARRIVE, vgg16-1
DEBUG:root:Time[18754.45722 ms]: Job[105], ARRIVE, mobilenet-8
DEBUG:root:Time[18866.99092 ms]: Job[106], ARRIVE, mobilenet-1
DEBUG:root:Time[19102.37715 ms]: Job[107], ARRIVE, gpt-2
DEBUG:root:Time[19369.50401 ms]: Job[108], ARRIVE, mobilenet-8
DEBUG:root:Time[19476.15431 ms]: Job[109], ARRIVE, mobilenet-1
DEBUG:root:Time[19826.16990 ms]: Job[110], ARRIVE, vgg16-1
DEBUG:root:Time[20705.26997 ms]: Job[111], ARRIVE, mobilenet-8
DEBUG:root:Time[21151.24910 ms]: Job[112], ARRIVE, resnet50-8
DEBUG:root:Time[21238.03493 ms]: Job[113], ARRIVE, mobilenet-4
DEBUG:root:Time[21724.36208 ms]: Job[114], ARRIVE, gpt-4
DEBUG:root:Time[21789.22586 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[21960.85456 ms]: Job[116], ARRIVE, gpt-8
DEBUG:root:Time[22057.65800 ms]: Job[117], ARRIVE, mobilenet-8
DEBUG:root:Time[22238.29698 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[22374.33218 ms]: Job[119], ARRIVE, gpt-8
DEBUG:root:Time[0.00000 ms]: Job[ 0], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[246.11998 ms]: Job[ 1], START, G8-G9-G10-G11
DEBUG:root:Time[261.92899 ms]: Job[ 2], START, G12-G13-G14-G15-G16-G17-G18-G19
DEBUG:root:Time[424.77042 ms]: Job[ 3], START, G20
DEBUG:root:Time[427.04351 ms]: Job[ 4], START, G21-G22-G23-G24-G25-G26-G27-G28
DEBUG:root:Time[874.13827 ms]: Job[ 5], START, G29-G30-G31-G32-G33-G34-G35-G36
DEBUG:root:Time[964.50891 ms]: Job[ 6], START, G37
DEBUG:root:Time[1011.92736 ms]: Job[ 7], START, G38-G39-G40-G41
DEBUG:root:Time[1046.16257 ms]: Job[ 8], START, G42-G43
DEBUG:root:Time[1133.23717 ms]: Job[ 9], START, G44-G45
DEBUG:root:Time[1135.43279 ms]: Job[10], START, G46-G47-G48-G49-G50-G51-G52-G53
DEBUG:root:Time[1305.32136 ms]: Job[11], START, G54-G55-G56-G57-G58-G59-G60-G61
DEBUG:root:Time[1636.07009 ms]: Job[12], START, G62
DEBUG:root:Time[1788.68018 ms]: Job[13], START, G64-G65
DEBUG:root:Time[2056.84134 ms]: Job[14], START, G63
DEBUG:root:Time[2341.48332 ms]: Job[15], START, G66
DEBUG:root:Time[2392.99897 ms]: Job[16], START, G67-G68-G69-G70-G71-G72-G73-G74
DEBUG:root:Time[2687.25368 ms]: Job[17], START, G75-G76-G77-G78-G79-G80-G81-G82
DEBUG:root:Time[2724.27042 ms]: Job[ 3], END, 2299.5
DEBUG:root:Time[2741.21017 ms]: Job[18], START, G20-G83-G84-G85
DEBUG:root:Time[2765.39961 ms]: Job[19], START, G86-G87-G88-G89-G90-G91-G92-G93
DEBUG:root:Time[3395.40891 ms]: Job[ 6], END, 2430.8999999999996
DEBUG:root:Time[4163.51925 ms]: Job[26], START, G37-G94
DEBUG:root:Time[4198.37009 ms]: Job[12], END, 2562.3
DEBUG:root:Time[4384.32957 ms]: Job[ 8], END, 3338.166999999965
DEBUG:root:Time[4384.72899 ms]: Job[20], START, G62-G95-G42-G43
DEBUG:root:Time[4673.59134 ms]: Job[14], END, 2616.75
DEBUG:root:Time[4993.12332 ms]: Job[15], END, 2651.6400000000003
DEBUG:root:Time[5360.55936 ms]: Job[ 7], END, 4348.632000000009
DEBUG:root:Time[5549.01153 ms]: Job[34], START, G63-G66
DEBUG:root:Time[5661.53661 ms]: Job[35], START, G38-G39
DEBUG:root:Time[6641.08580 ms]: Job[38], START, G40
DEBUG:root:Time[7663.37899 ms]: Job[ 2], END, 7401.45
DEBUG:root:Time[7660.56820 ms]: Job[41], START, G41-G12
DEBUG:root:Time[7660.56820 ms]: Job[23], START, G16-G17-G18-G19
DEBUG:root:Time[7781.74786 ms]: Job[35], END, 2120.211249999992
DEBUG:root:Time[7785.18066 ms]: Job[33], START, G38-G39-G13-G14
DEBUG:root:Time[8855.42606 ms]: Job[23], END, 5570.9547736525155
DEBUG:root:Time[8858.68018 ms]: Job[49], START, G15-G16
DEBUG:root:Time[8973.43580 ms]: Job[38], END, 2332.3499999999995
DEBUG:root:Time[8941.87031 ms]: Job[46], START, G40-G17-G18-G19
DEBUG:root:Time[9478.85486 ms]: Job[34], END, 3929.8433333333405
DEBUG:root:Time[9574.70453 ms]: Job[61], START, G63
DEBUG:root:Time[9919.45881 ms]: Job[63], START, G66
DEBUG:root:Time[10673.88018 ms]: Job[13], END, 8885.199999999992
DEBUG:root:Time[10666.90175 ms]: Job[58], START, G64-G65
DEBUG:root:Time[12261.23453 ms]: Job[61], END, 2686.5300000000007
DEBUG:root:Time[12228.98684 ms]: Job[70], START, G63
DEBUG:root:Time[12571.09881 ms]: Job[63], END, 2651.6399999999994
DEBUG:root:Time[12571.56026 ms]: Job[26], END, 8408.041013333335
DEBUG:root:Time[12560.64377 ms]: Job[75], START, G37-G66
DEBUG:root:Time[13173.36033 ms]: Job[58], END, 4043.0083578447066
DEBUG:root:Time[13429.03054 ms]: Job[78], START, G94
DEBUG:root:Time[13679.48018 ms]: Job[49], END, 5303.260528774639
DEBUG:root:Time[13684.90051 ms]: Job[50], START, G15-G16-G64-G65
DEBUG:root:Time[13849.87766 ms]: Job[33], END, 8594.626818203044
DEBUG:root:Time[14763.28445 ms]: Job[10], END, 13627.851666666675
DEBUG:root:Time[14727.66517 ms]: Job[53], START, G48-G49-G50-G51
DEBUG:root:Time[14727.66517 ms]: Job[55], START, G13-G14-G38-G39
DEBUG:root:Time[14727.66517 ms]: Job[62], START, G46-G47-G52-G53
DEBUG:root:Time[14915.51684 ms]: Job[70], END, 3221.312986191653
DEBUG:root:Time[15444.86414 ms]: Job[46], END, 7489.421878293584
DEBUG:root:Time[15425.89629 ms]: Job[74], START, G40-G63-G17-G18
DEBUG:root:Time[15592.21054 ms]: Job[78], END, 2163.1800000000003
DEBUG:root:Time[15562.47886 ms]: Job[88], START, G19-G94
DEBUG:root:Time[16273.14434 ms]: Job[ 9], END, 15139.907166666697
DEBUG:root:Time[16249.12884 ms]: Job[89], START, G44-G45
DEBUG:root:Time[17266.12344 ms]: Job[41], END, 10435.07367773902
DEBUG:root:Time[18038.23074 ms]: Job[88], END, 2612.108612069931
DEBUG:root:Time[18162.19466 ms]: Job[50], END, 9772.661587906263
DEBUG:root:Time[18154.23051 ms]: Job[97], START, G12-G15
DEBUG:root:Time[18154.23051 ms]: Job[98], START, G16-G19
DEBUG:root:Time[18154.23051 ms]: Job[77], START, G41-G94-G64-G65
DEBUG:root:Time[18372.00000 ms]: Job[ 0], END, 18372.000000000022
DEBUG:root:Time[18345.78337 ms]: Job[79], START, G0-G1-G2-G3
DEBUG:root:Time[18345.78337 ms]: Job[81], START, G4-G5-G6-G7
DEBUG:root:Time[18540.03534 ms]: Job[89], END, 2752.118384979236
DEBUG:root:Time[18742.76361 ms]: Job[104], START, G44
DEBUG:root:Time[18866.99092 ms]: Job[106], START, G45
DEBUG:root:Time[19359.81158 ms]: Job[79], END, 5865.367414451433
DEBUG:root:Time[19359.51538 ms]: Job[107], START, G0-G1
DEBUG:root:Time[19476.15431 ms]: Job[109], START, G2
DEBUG:root:Time[19826.16990 ms]: Job[110], START, G3
DEBUG:root:Time[19904.23371 ms]: Job[62], END, 10040.77818572057
DEBUG:root:Time[19902.75074 ms]: Job[87], START, G46-G47-G52-G53
DEBUG:root:Time[20051.38361 ms]: Job[104], END, 1308.619999999999
DEBUG:root:Time[20809.19692 ms]: Job[98], END, 3457.198488122256
DEBUG:root:Time[21002.24092 ms]: Job[106], END, 2135.25
DEBUG:root:Time[21015.70017 ms]: Job[18], END, 18274.490000000005
DEBUG:root:Time[20998.61951 ms]: Job[55], END, 12390.999895372743
DEBUG:root:Time[21400.94990 ms]: Job[110], END, 1574.7799999999988
DEBUG:root:Time[21678.16312 ms]: Job[74], END, 9404.634468358356
DEBUG:root:Time[21673.92612 ms]: Job[95], START, G3-G20-G63-G13
DEBUG:root:Time[21673.92612 ms]: Job[94], START, G16-G17-G18-G19
DEBUG:root:Time[21673.92612 ms]: Job[99], START, G14-G38-G39-G40
DEBUG:root:Time[21673.92612 ms]: Job[102], START, G44-G45-G83-G84
DEBUG:root:Time[21972.75431 ms]: Job[109], END, 2496.5999999999985
DEBUG:root:Time[22719.30227 ms]: Job[75], END, 10223.857547280364
DEBUG:root:Time[23017.43869 ms]: Job[94], END, 6311.538891596185
DEBUG:root:Time[23017.60261 ms]: Job[113], START, G16-G17-G18-G19
DEBUG:root:Time[23017.60261 ms]: Job[114], START, G2-G37-G66-G85
DEBUG:root:Time[23222.10949 ms]: Job[77], END, 9954.61285329441
DEBUG:root:Time[24140.77545 ms]: Job[113], END, 2902.7405167650504
DEBUG:root:Time[26041.49061 ms]: Job[11], END, 24736.169250000003
DEBUG:root:Time[26151.38805 ms]: Job[ 4], END, 25724.344541666527
DEBUG:root:Time[27220.66826 ms]: Job[114], END, 5496.30618041056
DEBUG:root:Time[27355.12341 ms]: Job[87], END, 12506.533257278254
DEBUG:root:Time[27539.48555 ms]: Job[17], END, 24852.23187499989
DEBUG:root:Time[27816.49899 ms]: Job[20], END, 24847.278058482476
DEBUG:root:Time[27946.46088 ms]: Job[107], END, 8844.083736875338
DEBUG:root:Time[28972.59119 ms]: Job[ 5], END, 28098.452916666534
DEBUG:root:Time[28902.33112 ms]: Job[21], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[29265.62318 ms]: Job[16], END, 26872.62420833323
DEBUG:root:Time[29236.62445 ms]: Job[24], START, G94-G95-G0-G1-G2-G52-G53-G54
DEBUG:root:Time[29236.62445 ms]: Job[22], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[29236.62445 ms]: Job[25], START, G55-G80-G81-G82-G85-G41-G42-G43
DEBUG:root:Time[29236.62445 ms]: Job[28], START, G16-G17-G18-G19-G21-G22-G23-G56
DEBUG:root:Time[29236.62445 ms]: Job[27], START, G32-G33-G34-G35-G36-G37-G46-G47
DEBUG:root:Time[29236.62445 ms]: Job[29], START, G72-G73-G74-G75-G76-G77-G78DEBUGDEBUG:root:Time[30538.62445 ms]: Job[29], END, 26213.197580315325
DEBUG:root:Time[30538.62445 ms]: Job[22], END, 27333.30193286666
DEBUG:rootDEBUG:root:Time[31295.79066 ms]: Job[20], END, 28326.56972514916
DEBUG:root:Time[31756.09503 ms]: Job[97], END, 14504.221503112698
DEBUG:root:Time[31955.43483 ms]: Job[30], END, 27598.807951099145
DEBUG:root:Time[31957DEBUG:root:Time[32134.62779 ms]: Job[30], END, 27778.0009082DEBUG:root:Time[33376.18651 ms]: Job[16], END, 30983.187541666535
DEBUG:root:Time[35220.54733 ms]: Job[28], END, 30933.859119193807
DEBUG:root:Time[35212.92231 ms]: Job[32], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[35212.92231 ms]: Job[37], START, G43-G67-G68-G69-G70-G71-G32-G33
DEBUG:root:Time[35212.92231 ms]: Job[36], START, G15-G40-G41-G42-G72-G73-G74-G95
DEBUG:root:Time[35290.34733 ms]: Job[27], END, 31099.087615264405
DEBUG:root:Time[35284.92231 ms]: Job[39], START, G82-G84-G85-G34-G35-G36-G37-G8
DEBUG:root:Time[36472.92231 ms]: Job[32], END, 31635.757031982816
DEBDEBUG:root:Time[36096.92445 ms]: Job[27], END, 31905.66473912295
DEBUG:root:Time[36985.13695 ms]: Job[28], END, 32698.448743052377
DEBUG:root:Time[41367.69112 ms]: Job[95], END, 24413.708718693175
DEBUG:root:Time[41346.64919 ms]: Job[40], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[41510.63235 ms]: Job[36], END, 35569.568461228846
DEBUG:root:Time[42564.64919 ms]: Job[40], END, 35752.27937685957
DEBUG:root:Time[42564.80612 ms]: Job[42], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[42564.80612 ms]: Job[43], START, G3-G46-G47-G48-G49-G50-G51-G8
DEBUG:root:TDEBUG:root:Time[42849.41481 ms]: Job[36], END, 36908.35092528705
DEBUG:root:Time[42847.70065 ms]: Job[45], START, G15-G95-G40-G41-G42-G72-G73-G74
DEBUG:root:Time[45659.97661 ms]: Job[19], END, 42894.577000000005
DEBUG:root:Time[46041.15065 ms]: Job[95], END, 29087.16824498991
DEBUG:root:Time[55819.43565 ms]: Job[102], END, 37622.198560997895
DEBUG:root:Time[59015.01249 ms]: Job[43], END, 51477.301917631194
DEBUG:root:Time[61204.66682 ms]: Job[31], END, 56730.52155595274
DEBUG:root:Time[61179.85492 ms]: Job[47], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[61179.85492 ms]: Job[48], START, G2-G6-G7-G83-G86-G87-G48-G49
DEBUG:root:Time[61179.85492 ms]: Job[51], START, G50-G51-G53-G9-G10-G11-G12-G13
DEBUG:root:Time[61179.85492 ms]: Job[52], START, G14-G88-G89-G90-G91-G92-G93-G94
DEBUG:root:Time[61565.93937 ms]: Job[24], END, 57821.15324510674
DEBUG:root:Time[62691.85492 ms]: Job[47], END, 54695.299231167905
DEBUG:root:Time[62694.70682 ms]: Job[54], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[62694.70682 ms]: Job[56], START, G66-G46-G47-G52-G54-G0-G1-G3
DEBUG:root:Time[62734.42779 ms]: Job[25], END, 58975.88170458214
DEBUG:root:Time[63996.70682 ms]: Job[54], END, 55394.62183417263
DEBUG:root:Time[63997.03682 ms]: Job[57], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[64934.40377 ms]: Job[44], END, 57343.66927181567
DEBUG:root:Time[65426.76127 ms]: Job[37], END, 59043.04752653465
DEBUG:root:Time[65858.31300 ms]: Job[21], END, 62785.144741325144
DEBUG:root:Time[65839.98817 ms]: Job[59], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[67183.98817 ms]: Job[59], END, 57786.26892448919
DEBUG:root:Time[67186.01336 ms]: Job[60], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[67186.01336 ms]: Job[64], START, G55-G4-G5-G80-G81-G43-G44-G45
DEBUG:root:Time[68614.01336 ms]: Job[60], END, 59203.54691020852
DEBUG:root:Time[68614.08659 ms]: Job[65], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[68614.08659 ms]: Job[66], START, G32-G33-G38-G39-G75-G76-G77-G78
DEBUG:root:Time[70000.08659 ms]: Job[65], END, 59944.63607986024
DEBUG:root:Time[70001.79970 ms]: Job[68], START, G79-G64-G65-G67-G68-G69-G70-G71
DEBUG:root:Time[70001.79970 ms]: Job[67], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[70903.26682 ms]: Job[42], END, 63392.16801986714
DEBUG:root:Time[70873.39970 ms]: Job[69], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[71387.79970 ms]: Job[67], END, 60828.77878403554
DEBUG:root:Time[71393.17837 ms]: Job[71], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[72470.17014 ms]: Job[45], END, 64684.26087531742
DEBUG:root:Time[72653.17837 ms]: Job[71], END, 60943.46619033016
DEBUG:root:Time[72653.43382 ms]: Job[73], START, G15-G95-G40-G41-G42-G72-G73-G74
DEBUG:root:Time[72653.43382 ms]: Job[72], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[73312.23325 ms]: Job[52], END, 64781.35503822552
DEBUG:root:Time[73292.32682 ms]: Job[76], START, G14-G88-G89-G90-G91-G92-G93-G94
DEBUG:root:Time[75973.26569 ms]: Job[39], END, 69231.5719406409
DEBUG:root:Time[75929.90870 ms]: Job[80], START, G8-G82-G84-G85-G34-G35-G36-G37
DEBUG:root:Time[80086.40182 ms]: Job[76], END, 67265.09151197813
DEBUG:root:Time[80084.05120 ms]: Job[82], START, G14-G88-G89-G90-G91-G92-G93-G94
DEBUG:root:Time[85713.24782 ms]: Job[56], END, 76932.25793982373
DEBUG:root:Time[87591.42280 ms]: Job[48], END, 79331.82452637212
DEBUG:root:Time[88174.06992 ms]: Job[51], END, 79778.88886384763
DEBUG:root:Time[96720.82945 ms]: Job[64], END, 86696.44731551062
DEBUG:root:Time[96680.56536 ms]: Job[84], START, G66-G9-G10-G11-G12-G13-G43-G44
DEBUG:root:Time[96680.56536 ms]: Job[83], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[96680.56536 ms]: Job[85], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[96680.56536 ms]: Job[86], START, G45-G46-G47-G80-G81-G83-G86-G87
DEBUG:root:Time[98066.56536 ms]: Job[85], END, 83550.92335913974
DEBUG:root:Time[98068.61021 ms]: Job[90], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[98276.56536 ms]: Job[83], END, 83921.4286248187
DEBUG:root:Time[98276.57036 ms]: Job[91], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[99192.44682 ms]: Job[57], END, 90098.30567521916
DEBUG:root:Time[99165.52161 ms]: Job[92], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[99190.64453 ms]: Job[82], END, 84864.58204119616
DEBUG:root:Time[99172.66091 ms]: Job[93], START, G14-G88-G89-G90-G91-G92-G93-G94
DEBUG:root:Time[102450.19891 ms]: Job[80], END, 88852.3661172657
DEBUG:root:Time[102551.63120 ms]: Job[84], END, 88039.82469714936
DEBUG:root:Time[102850.25820 ms]: Job[73], END, 90584.11926424518
DEBUG:root:Time[103142.08104 ms]: Job[68], END, 92273.25052791316
DEBUG:root:Time[103098.19003 ms]: Job[96], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[103098.19003 ms]: Job[100], START, G95-G82-G84-G85-G34-G35-G36-G37
DEBUG:root:Time[104316.19003 ms]: Job[96], END, 87207.68814666304
DEBUG:root:Time[104317.27382 ms]: Job[101], START, G64-G65-G66-G67-G68-G69-G70-G71
DEBUG:root:Time[104317.27382 ms]: Job[103], START, G72-G73-G74-G79-G40-G41-G42-G43
DEBUG:root:Time[107372.36382 ms]: Job[103], END, 88795.87151927184
DEBUG:root:Time[108387.65759 ms]: Job[66], END, 97835.455862829
DEBUG:root:Time[108380.86603 ms]: Job[105], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[109724.86603 ms]: Job[105], END, 90970.4088153434
DEBUG:root:Time[109728.71561 ms]: Job[108], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[110327.39382 ms]: Job[72], END, 98080.57863525835
DEBUG:root:Time[110299.50382 ms]: Job[111], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[110299.50382 ms]: Job[112], START, G32-G33-G38-G39-G40-G41-G42-G43
DEBUG:root:Time[110299.50382 ms]: Job[115], START, G44-G8-G9-G10-G11-G12-G13-G15
DEBUG:root:Time[111324.71561 ms]: Job[108], END, 91955.21160686156
DEBUG:root:Time[111325.00382 ms]: Job[116], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[111727.50382 ms]: Job[111], END, 91022.23385255247
