0,1551.32,0.91,1.98
1,1909.72,0.91,1.98
2,1730.52,0.91,1.98
3,1820.12,0.91,1.98
4,2178.52,0.91,1.98
5,2088.92,0.91,1.98
6,1730.52,0.91,1.98
7,1461.73,0.91,1.98
8,1461.73,0.91,1.98
9,1461.73,0.91,1.98
10,1461.73,0.91,1.98
11,1640.92,0.91,1.98
12,1461.73,0.91,1.98
13,1461.73,0.91,1.98
14,1461.73,0.91,1.98
15,1461.73,0.91,1.98
16,1640.92,0.91,1.98
17,2357.72,0.91,1.98
18,2088.92,0.91,1.98
19,1461.73,0.91,1.98
20,1551.32,0.91,1.98
21,1461.73,0.91,1.98
22,1461.73,0.91,1.98
23,1461.73,0.91,1.98
24,1730.52,0.91,1.98
25,1999.32,0.91,1.98
26,1640.92,0.91,1.98
27,1461.73,0.91,1.98
28,1461.73,0.91,1.98
29,1461.73,0.91,1.98
30,1461.73,0.91,1.98
31,1461.73,0.91,1.98
32,1461.73,0.91,1.98
