DEBUG:root:Time[17223.67649 ms]: Job[50], START, G8-G27
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G7
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[17745.20520 ms]: Job[71], END, 3523.8900000000012
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G14
DEBUG:root:Time[18410.93379 ms]: Job[66], START, G11-G15
DEBUG:root:Time[18421.36951 ms]: Job[30], END, 11507.334564781977
DEBUG:root:Time[18435.33379 ms]: Job[70], START, G9-G10
DEBUG:root:Time[18440.22748 ms]: Job[ 9], END, 16294.860510834871
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[18836.62351 ms]: Job[95], START, G12
DEBUG:root:Time[18858.52842 ms]: Job[22], END, 13594.973130993652
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[19970.87649 ms]: Job[73], START, G13-G14
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20363.33379 ms]: Job[ 5], START, G17-G18-G19-G20
DEBUG:root:Time[20379.58855 ms]: Job[14], END, 16824.62871511066
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21498.24964 ms]: Job[72], START, G7-G12
DEBUG:root:Time[21530.32351 ms]: Job[95], END, 2808.401996207045
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[21909.19170 ms]: Job[110], START, G16
DEBUG:root:Time[21927.39712 ms]: Job[29], END, 15259.841249493376
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22119.68011 ms]: Job[80], START, G4-G5
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22328.07649 ms]: Job[94], START, G21-G22
DEBUG:root:Time[22340.26205 ms]: Job[45], END, 13429.327334483327
DEBUG:root:Time[22620.09884 ms]: Job[33], END, 15395.184071240403
DEBUG:root:Time[22775.33379 ms]: Job[23], START, G24-G28-G29-G30
DEBUG:root:Time[22792.14529 ms]: Job[19], END, 18777.76840283358
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G31
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24687.27649 ms]: Job[36], START, G6-G21-G22-G23
DEBUG:root:Time[24709.78922 ms]: Job[38], END, 16715.323491876068
DEBUG:root:Time[25224.53379 ms]: Job[111], START, G8-G27
DEBUG:root:Time[25232.79640 ms]: Job[50], END, 15383.46247209946
DEBUG:root:Time[25328.41170 ms]: Job[110], END, 3532.0636519015025
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[27782.13379 ms]: Job[119], START, G13-G14
DEBUG:root:Time[27793.47424 ms]: Job[73], END, 12634.618555969453
DEBUG:root:Time[27896.66212 ms]: Job[111], END, 6054.717785552242
DEBUG:root:Time[27900.93379 ms]: Job[40], START, G8-G16-G27-G31
DEBUG:root:Time[28535.18429 ms]: Job[70], END, 14940.60843161072
DEBUG:root:Time[28535.84201 ms]: Job[109], START, G9-G10
DEBUG:root:Time[29280.87780 ms]: Job[72], END, 14578.86831911256
DEBUG:root:Time[29379.54815 ms]: Job[36], END, 21606.2297624297
DEBUG:root:Time[29380.08011 ms]: Job[41], START, G6-G21-G22-G23
DEBUG:root:Time[31146.88011 ms]: Job[42], START, G7-G12-G25-G26
DEBUG:root:Time[31156.47649 ms]: Job[35], END, 23469.671752744893
DEBUG:root:Time[32468.88324 ms]: Job[94], END, 13903.784315602064
DEBUG:root:Time[32522.18379 ms]: Job[119], END, 8840.859716243249
DEBUG:root:Time[32522.93700 ms]: Job[44], START, G13-G14-G21-G22
DEBUG:root:Time[33581.44112 ms]: Job[48], START, G0-G1-G2-G3
DEBUG:root:Time[33597.99058 ms]: Job[ 3], END, 32256.12954198452
DEBUG:root:Time[33648.53379 ms]: Job[66], END, 20540.483147459465
DEBUG:root:Time[36289.56631 ms]: Job[52], START, G8-G11-G27-G31
DEBUG:root:Time[36311.03379 ms]: Job[40], END, 28022.4237077558
DEBUG:root:Time[37045.10178 ms]: Job[42], END, 28496.756641037427
DEBUG:root:Time[37050.81979 ms]: Job[54], START, G12-G15-G25-G26
DEBUG:root:Time[38160.15423 ms]: Job[59], START, G4-G5-G7-G16
DEBUG:root:Time[38165.28011 ms]: Job[80], END, 21974.894773620912
DEBUG:root:Time[39332.93159 ms]: Job[109], END, 17772.120455083044
DEBUG:root:Time[39967.18231 ms]: Job[52], END, 29677.25292116694
DEBUG:root:Time[39968.12479 ms]: Job[60], START, G8-G9-G10-G11
DEBUG:root:Time[41084.32511 ms]: Job[63], START, G0-G1-G2-G3
DEBUG:root:Time[41099.18845 ms]: Job[48], END, 31573.870071912796
DEBUG:root:Time[45520.21879 ms]: Job[67], START, G21-G22-G27-G31
DEBUG:root:Time[45575.66011 ms]: Job[41], END, 37110.42305928442
DEBUG:root:Time[47934.34768 ms]: Job[69], START, G4-G5-G16-G23
DEBUG:root:Time[47971.49423 ms]: Job[59], END, 36061.74092443739
DEBUG:root:Time[51518.36756 ms]: Job[74], START, G24-G28-G29-G30
DEBUG:root:Time[51536.62257 ms]: Job[23], END, 46230.3915542599
DEBUG:root:Time[52577.68018 ms]: Job[77], START, G8-G9-G10-G11
DEBUG:root:Time[52647.57812 ms]: Job[60], END, 40587.09717607612
DEBUG:root:Time[58053.47383 ms]: Job[79], START, G17-G18-G19-G20
DEBUG:root:Time[58070.41407 ms]: Job[ 5], END, 56465.645754233905
DEBUG:root:Time[58787.05159 ms]: Job[81], START, G4-G5-G16-G23
DEBUG:root:Time[58831.45768 ms]: Job[69], END, 45453.054980518566
DEBUG:root:Time[60687.04535 ms]: Job[82], START, G6-G7-G25-G26
DEBUG:root:Time[60697.76897 ms]: Job[54], END, 49720.65879543472
DEBUG:root:Time[62883.56533 ms]: Job[83], START, G12-G13-G14-G15
DEBUG:root:Time[62898.76158 ms]: Job[44], END, 54176.94454753719
DEBUG:root:Time[64519.36978 ms]: Job[85], START, G8-G9-G21-G22
DEBUG:root:Time[64569.54018 ms]: Job[77], END, 48660.30732927837
DEBUG:root:Time[65262.49661 ms]: Job[81], END, 48814.47590627243
DEBUG:root:Time[65267.19200 ms]: Job[88], START, G4-G5-G16-G23
DEBUG:root:Time[66431.34448 ms]: Job[63], END, 53885.98392491919
DEBUG:root:Time[66433.83867 ms]: Job[96], START, G0-G1-G2-G3
DEBUG:root:Time[67739.11422 ms]: Job[74], END, 52488.66467537769
DEBUG:root:Time[67739.19423 ms]: Job[98], START, G24-G28-G29-G30
DEBUG:root:Time[68071.43229 ms]: Job[88], END, 50750.19604529565
DEBUG:root:Time[68075.19430 ms]: Job[101], START, G4-G5-G16-G23
DEBUG:root:Time[68138.66811 ms]: Job[85], END, 51447.6746893979
DEBUG:root:Time[68139.25533 ms]: Job[104], START, G8-G9-G21-G22
DEBUG:root:Time[69939.23420 ms]: Job[106], START, G6-G7-G10-G11
DEBUG:root:Time[69957.30201 ms]: Job[82], END, 53432.22699486911
DEBUG:root:Time[71072.54867 ms]: Job[96], END, 51791.0745439202
DEBUG:root:Time[71075.80630 ms]: Job[107], START, G0-G1-G2-G3
DEBUG:root:Time[72385.17818 ms]: Job[112], START, G25-G26-G27-G31
DEBUG:root:Time[72396.09350 ms]: Job[67], END, 59213.25841994533
DEBUG:root:Time[72836.92533 ms]: Job[83], END, 56272.61523512674
DEBUG:root:Time[74085.87250 ms]: Job[ 7], START, G8-G9-G12-G13-G14-G15-G21-G22
DEBUG:root:Time[74086.01710 ms]: Job[104], END, 53366.94851011608
DEBUG:root:Time[74753.97564 ms]: Job[101], END, 54359.66429882079
DEBUG:root:Time[75538.48297 ms]: Job[107], END, 54213.91432473254
DEBUG:root:Time[75545.57250 ms]: Job[10], START, G0-G1-G2-G3-G4-G5-G16-G23
DEBUG:root:Time[76724.36716 ms]: Job[79], END, 60544.67553166173
DEBUG:root:Time[80021.92519 ms]: Job[13], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[80034.75167 ms]: Job[ 7], END, 78168.5138490719
DEBUG:root:Time[85711.75818 ms]: Job[16], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[85722.67019 ms]: Job[13], END, 82491.13819668647
DEBUG:root:Time[85814.76818 ms]: Job[17], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[85837.59152 ms]: Job[112], END, 63717.91140567397
DEBUG:root:Time[86928.49275 ms]: Job[106], END, 65704.5761899167
DEBUG:root:Time[90794.96818 ms]: Job[18], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[90829.35000 ms]: Job[10], END, 88615.10710036012
DEBUG:root:Time[101137.91957 ms]: Job[98], END, 81346.32567372273
DEBUG:root:Time[101142.87552 ms]: Job[20], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[102132.43285 ms]: Job[24], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[102179.38068 ms]: Job[17], END, 98287.96634164453
DEBUG:root:Time[107497.32012 ms]: Job[25], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[107549.99818 ms]: Job[18], END, 103599.34528748237
DEBUG:root:Time[112230.96818 ms]: Job[26], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[112245.45085 ms]: Job[20], END, 107808.7268061348
DEBUG:root:Time[113151.90640 ms]: Job[27], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[113205.64702 ms]: Job[24], END, 107580.74875061285
DEBUG:root:Time[121084.44818 ms]: Job[16], END, 117494.51041218765
DEBUG:root:Time[121090.17835 ms]: Job[28], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[124194.51085 ms]: Job[31], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[124252.35012 ms]: Job[25], END, 118480.54660926574
DEBUG:root:Time[125778.28335 ms]: Job[28], END, 119260.01856814315
DEBUG:root:Time[125781.47640 ms]: Job[32], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[126846.87156 ms]: Job[34], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[126871.99418 ms]: Job[26], END, 120884.03432756824
DEBUG:root:Time[129353.33236 ms]: Job[34], END, 121808.62214067575
DEBUG:root:Time[129370.12085 ms]: Job[39], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[132016.12252 ms]: Job[39], END, 123941.09896973742
DEBUG:root:Time[132033.47085 ms]: Job[46], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[138967.53918 ms]: Job[46], END, 130018.40738897305
DEBUG:root:Time[138973.41085 ms]: Job[51], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[139223.48640 ms]: Job[55], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[139309.54215 ms]: Job[32], END, 132099.72864069452
DEBUG:root:Time[144260.85752 ms]: Job[51], END, 134297.70076048293
DEBUG:root:Time[144272.22085 ms]: Job[56], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[148293.42085 ms]: Job[56], END, 136885.29719816177
DEBUG:root:Time[148299.50085 ms]: Job[58], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[150093.72618 ms]: Job[61], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[150179.25590 ms]: Job[55], END, 139007.7541653257
DEBUG:root:Time[151691.14568 ms]: Job[62], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[151699.05640 ms]: Job[27], END, 145314.7160619521
DEBUG:root:Time[152718.41672 ms]: Job[61], END, 140649.74817672887
DEBUG:root:Time[152730.09085 ms]: Job[64], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[153514.43902 ms]: Job[62], END, 141178.96732929267
DEBUG:root:Time[153515.90663 ms]: Job[65], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[157893.58830 ms]: Job[65], END, 144889.04413721914
DEBUG:root:Time[157894.10918 ms]: Job[68], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[159584.21252 ms]: Job[75], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[159594.02085 ms]: Job[64], END, 146722.74687409555
DEBUG:root:Time[160955.68085 ms]: Job[76], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[160973.32868 ms]: Job[58], END, 149219.7181305459
DEBUG:root:Time[163077.70585 ms]: Job[78], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[163089.12918 ms]: Job[68], END, 149729.7752801301
DEBUG:root:Time[165044.70585 ms]: Job[84], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[165053.02585 ms]: Job[75], END, 149539.46460369753
DEBUG:root:Time[169968.73085 ms]: Job[76], END, 154292.8052592562
DEBUG:root:Time[169972.23085 ms]: Job[86], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[174240.20585 ms]: Job[87], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[174261.22085 ms]: Job[31], END, 167119.23738260448
DEBUG:root:Time[174705.76702 ms]: Job[90], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[174707.15585 ms]: Job[84], END, 158055.34614629616
DEBUG:root:Time[176151.87585 ms]: Job[91], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[176168.11818 ms]: Job[78], END, 160191.20476110632
DEBUG:root:Time[179842.27585 ms]: Job[91], END, 161793.30737079604
DEBUG:root:Time[179847.59543 ms]: Job[92], START, G12-G13-G14-G15-G25-G26-G27-G31
DEBUG:root:Time[183708.38543 ms]: Job[97], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[183732.42185 ms]: Job[86], END, 166508.24338889465
DEBUG:root:Time[188530.63543 ms]: Job[99], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[188618.29202 ms]: Job[90], END, 170964.8909152124
DEBUG:root:Time[190953.56043 ms]: Job[100], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[190995.23585 ms]: Job[87], END, 173698.66688085627
DEBUG:root:Time[192527.98543 ms]: Job[97], END, 173057.91086480595
DEBUG:root:Time[192587.87543 ms]: Job[102], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[193616.41043 ms]: Job[100], END, 173327.5704904007
DEBUG:root:Time[193625.22793 ms]: Job[103], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[196335.14710 ms]: Job[102], END, 175846.0459453713
DEBUG:root:Time[196335.60768 ms]: Job[105], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[201356.79727 ms]: Job[108], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[201375.69268 ms]: Job[105], END, 180253.2028834275
DEBUG:root:Time[201377.87543 ms]: Job[113], START, G10-G11-G16-G23-G24-G28-G29-G30
DEBUG:root:Time[201386.15843 ms]: Job[99], END, 181475.5380115729
DEBUG:root:Time[203559.60627 ms]: Job[108], END, 182118.5236861092
DEBUG:root:Time[203563.82543 ms]: Job[114], START, G8-G9-G17-G18-G19-G20-G21-G22
