DEBUG:root:Time[3205.32252 ms]: Job[22], ARRIVE, mobilenet-8
DEBUG:root:Time[3284.47129 ms]: Job[23], ARRIVE, mobilenet-4
DEBUG:root:Time[3744.78612 ms]: Job[24], ARRIVE, gpt-8
DEBUG:root:Time[3758.54608 ms]: Job[25], ARRIVE, gpt-8
DEBUG:root:Time[4163.51925 ms]: Job[26], ARRIVE, gpt-2
DEBUG:root:Time[4191.25971 ms]: Job[27], ARRIVE, resnet50-8
DEBUG:root:Time[4286.68821 ms]: Job[28], ARRIVE, resnet50-8
DEBUG:root:Time[4325.42687 ms]: Job[29], ARRIVE, mobilenet-8
DEBUG:root:Time[4356.62688 ms]: Job[30], ARRIVE, mobilenet-8
DEBUG:root:Time[4474.14527 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[4837.16528 ms]: Job[32], ARRIVE, mobilenet-8
DEBUG:root:Time[5255.25084 ms]: Job[33], ARRIVE, gpt-4
DEBUG:root:Time[5549.01153 ms]: Job[34], ARRIVE, gpt-2
DEBUG:root:Time[5661.53661 ms]: Job[35], ARRIVE, mobilenet-2
DEBUG:root:Time[5941.06389 ms]: Job[36], ARRIVE, resnet50-8
DEBUG:root:Time[6383.71374 ms]: Job[37], ARRIVE, gpt-8
DEBUG:root:Time[6641.08580 ms]: Job[38], ARRIVE, mobilenet-1
DEBUG:root:Time[6741.69375 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[6812.36982 ms]: Job[40], ARRIVE, mobilenet-8
DEBUG:root:Time[6831.04976 ms]: Job[41], ARRIVE, gpt-2
DEBUG:root:Time[7511.09880 ms]: Job[42], ARRIVE, vgg16-8
DEBUG:root:Time[7537.71057 ms]: Job[43], ARRIVE, gpt-8
DEBUG:root:Time[7590.73450 ms]: Job[44], ARRIVE, gpt-8
DEBUG:root:Time[7785.90927 ms]: Job[45], ARRIVE, gpt-8
DEBUG:root:Time[7955.44226 ms]: Job[46], ARRIVE, gpt-4
DEBUG:root:Time[7996.55569 ms]: Job[47], ARRIVE, mobilenet-8
DEBUG:root:Time[8061.62899 ms]: Job[ 2], END, 7799.7
DEBUG:root:Time[8065.00117 ms]: Job[ 5], START, G29-G30-G31-G12-G13-G14-G15-G16
DEBUG:root:Time[8065.00117 ms]: Job[ 6], START, G17
DEBUG:root:Time[8259.59827 ms]: Job[48], ARRIVE, gpt-8
DEBUG:root:Time[8376.21965 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[8389.53307 ms]: Job[50], ARRIVE, gpt-4
DEBUG:root:Time[8395.18106 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[8530.87822 ms]: Job[52], ARRIVE, gpt-8
DEBUG:root:Time[8557.22515 ms]: Job[53], ARRIVE, vgg16-4
DEBUG:root:Time[8602.08499 ms]: Job[54], ARRIVE, mobilenet-8
DEBUG:root:Time[8607.61961 ms]: Job[55], ARRIVE, gpt-4
DEBUG:root:Time[8780.98988 ms]: Job[56], ARRIVE, gpt-8
DEBUG:root:Time[9094.14115 ms]: Job[57], ARRIVE, vgg16-8
DEBUG:root:Time[9130.35197 ms]: Job[58], ARRIVE, mobilenet-2
DEBUG:root:Time[9397.71925 ms]: Job[59], ARRIVE, mobilenet-8
DEBUG:root:Time[9410.46645 ms]: Job[60], ARRIVE, mobilenet-8
DEBUG:root:Time[9574.70453 ms]: Job[61], ARRIVE, resnet50-1
DEBUG:root:Time[9863.45552 ms]: Job[62], ARRIVE, gpt-4
DEBUG:root:Time[9919.45881 ms]: Job[63], ARRIVE, resnet50-1
DEBUG:root:Time[10024.38213 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[10055.45051 ms]: Job[65], ARRIVE, mobilenet-8
DEBUG:root:Time[10464.06654 ms]: Job[ 7], START, G17-G18-G19-G20
DEBUG:root:Time[10495.90117 ms]: Job[ 6], END, 9531.392257047617
DEBUG:root:Time[10552.20173 ms]: Job[66], ARRIVE, gpt-8
DEBUG:root:Time[10559.02092 ms]: Job[67], ARRIVE, mobilenet-8
DEBUG:root:Time[10868.83051 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[11166.01895 ms]: Job[69], ARRIVE, gpt-8
DEBUG:root:Time[11694.20385 ms]: Job[70], ARRIVE, resnet50-1
DEBUG:root:Time[11709.71218 ms]: Job[71], ARRIVE, mobilenet-8
DEBUG:root:Time[12246.81519 ms]: Job[72], ARRIVE, vgg16-8
DEBUG:root:Time[12266.13893 ms]: Job[73], ARRIVE, gpt-8
DEBUG:root:Time[12273.52865 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[12495.44472 ms]: Job[75], ARRIVE, gpt-2
DEBUG:root:Time[12821.31031 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[13267.49663 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[13429.03054 ms]: Job[78], ARRIVE, resnet50-1
DEBUG:root:Time[13494.44417 ms]: Job[79], ARRIVE, mobilenet-4
DEBUG:root:Time[13597.83279 ms]: Job[80], ARRIVE, gpt-8
DEBUG:root:Time[13861.10578 ms]: Job[81], ARRIVE, gpt-4
DEBUG:root:Time[14326.06249 ms]: Job[82], ARRIVE, gpt-8
DEBUG:root:Time[14355.13674 ms]: Job[83], ARRIVE, mobilenet-8
DEBUG:root:Time[14511.80650 ms]: Job[84], ARRIVE, gpt-8
DEBUG:root:Time[14515.64201 ms]: Job[85], ARRIVE, mobilenet-8
DEBUG:root:Time[14528.96808 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[14848.59015 ms]: Job[87], ARRIVE, gpt-4
DEBUG:root:Time[15426.12213 ms]: Job[88], ARRIVE, resnet50-2
DEBUG:root:Time[15534.59921 ms]: Job[ 7], END, 14522.67184281964
DEBUG:root:Time[15536.58664 ms]: Job[ 8], START, G17-G18
DEBUG:root:Time[15536.58664 ms]: Job[ 9], START, G19-G20
DEBUG:root:Time[15787.91695 ms]: Job[89], ARRIVE, mobilenet-2
DEBUG:root:Time[15941.36268 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[15982.54442 ms]: Job[91], ARRIVE, gpt-8
DEBUG:root:Time[16094.81180 ms]: Job[92], ARRIVE, gpt-8
DEBUG:root:Time[16672.13716 ms]: Job[93], ARRIVE, gpt-8
DEBUG:root:Time[16705.89980 ms]: Job[94], ARRIVE, mobilenet-4
DEBUG:root:Time[16953.98240 ms]: Job[95], ARRIVE, gpt-4
DEBUG:root:Time[17108.50188 ms]: Job[96], ARRIVE, mobilenet-8
DEBUG:root:Time[17251.87352 ms]: Job[97], ARRIVE, vgg16-2
DEBUG:root:Time[17351.99843 ms]: Job[98], ARRIVE, mobilenet-2
DEBUG:root:Time[17404.80170 ms]: Job[99], ARRIVE, gpt-4
DEBUG:root:Time[17684.79992 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[18115.65388 ms]: Job[101], ARRIVE, vgg16-8
DEBUG:root:Time[18197.23708 ms]: Job[102], ARRIVE, gpt-4
DEBUG:root:Time[18349.39398 ms]: Job[10], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[18372.00000 ms]: Job[ 0], END, 18372.000000000022
DEBUG:root:Time[18576.49230 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[18742.76361 ms]: Job[104], ARRIVE, vgg16-1
DEBUG:root:Time[18754.45722 ms]: Job[105], ARRIVE, mobilenet-8
DEBUG:root:Time[18866.99092 ms]: Job[106], ARRIVE, mobilenet-1
DEBUG:root:Time[19102.37715 ms]: Job[107], ARRIVE, gpt-2
DEBUG:root:Time[19268.21298 ms]: Job[ 8], END, 18222.050407207524
DEBUG:root:Time[19369.50401 ms]: Job[108], ARRIVE, mobilenet-8
DEBUG:root:Time[19476.15431 ms]: Job[109], ARRIVE, mobilenet-1
DEBUG:root:Time[19826.16990 ms]: Job[110], ARRIVE, vgg16-1
DEBUG:root:Time[20705.26997 ms]: Job[111], ARRIVE, mobilenet-8
DEBUG:root:Time[21151.24910 ms]: Job[112], ARRIVE, resnet50-8
DEBUG:root:Time[21238.03493 ms]: Job[113], ARRIVE, mobilenet-4
DEBUG:root:Time[21724.36208 ms]: Job[114], ARRIVE, gpt-4
DEBUG:root:Time[21789.22586 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[21960.85456 ms]: Job[116], ARRIVE, gpt-8
DEBUG:root:Time[22057.65800 ms]: Job[117], ARRIVE, mobilenet-8
DEBUG:root:Time[22238.29698 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[22374.33218 ms]: Job[119], ARRIVE, gpt-8
DEBUG:root:Time[23026.23592 ms]: Job[11], START, G17-G18-G21-G22-G23-G24-G25-G26
DEBUG:root:Time[23026.23592 ms]: Job[12], START, G27
DEBUG:root:Time[23090.48642 ms]: Job[ 4], END, 22663.442916666576
DEBUG:root:Time[25561.83071 ms]: Job[13], START, G27-G28
DEBUG:root:Time[25588.53592 ms]: Job[12], END, 23952.465834292332
DEBUG:root:Time[28493.80126 ms]: Job[15], START, G9
DEBUG:root:Time[28493.80126 ms]: Job[14], START, G8
DEBUG:root:Time[28544.09331 ms]: Job[ 1], END, 28297.97333333329
DEBUG:root:Time[30139.62448 ms]: Job[ 9], END, 29006.387305321736
DEBUG:root:Time[31110.55126 ms]: Job[14], END, 29053.709916997523
DEBUG:root:Time[31145.44126 ms]: Job[15], END, 28803.957931652556
DEBUG:root:Time[32107.03071 ms]: Job[16], START, G19-G20-G8-G9-G10-G11-G0-G1
DEBUG:root:Time[32128.39398 ms]: Job[10], END, 30992.961189811354
DEBUG:root:Time[34165.50655 ms]: Job[17], START, G16-G29-G30-G31-G12-G13-G14-G15
DEBUG:root:Time[34165.50655 ms]: Job[18], START, G2-G3-G4-G5
DEBUG:root:Time[34188.91563 ms]: Job[ 5], END, 33314.777360795866
DEBUG:root:Time[38077.03071 ms]: Job[13], END, 36288.35053255521
DEBUG:root:Time[47300.61988 ms]: Job[19], START, G6-G7-G17-G18-G21-G22-G23-G24
DEBUG:root:Time[47300.61988 ms]: Job[20], START, G25-G26-G27-G28
DEBUG:root:Time[47402.73088 ms]: Job[11], END, 46097.409519295434
DEBUG:root:Time[51093.57988 ms]: Job[18], END, 48352.36970829078
DEBUG:root:Time[58158.92430 ms]: Job[17], END, 55471.67062130341
DEBUG:root:Time[58517.21655 ms]: Job[16], END, 56124.21757988194
DEBUG:root:Time[58520.63988 ms]: Job[21], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[77430.42967 ms]: Job[19], END, 74665.03006193961
DEBUG:root:Time[77452.92988 ms]: Job[22], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[77452.92988 ms]: Job[24], START, G20-G21-G22-G23-G24-G29-G30-G31
DEBUG:root:Time[77452.92988 ms]: Job[23], START, G16-G17-G18-G19
DEBUG:root:Time[78643.43978 ms]: Job[23], END, 75358.96849148392
DEBUG:root:Time[78754.92988 ms]: Job[22], END, 75549.60736115792
DEBUG:root:Time[78756.73771 ms]: Job[25], START, G16-G17-G18-G19-G0-G1-G2-G3
DEBUG:root:Time[78756.73771 ms]: Job[26], START, G4-G5
DEBUG:root:Time[79502.97321 ms]: Job[20], END, 76533.75227729868
DEBUG:root:Time[87858.34680 ms]: Job[26], END, 83694.82754629785
DEBUG:root:Time[87862.83988 ms]: Job[27], START, G4-G5-G6-G7-G25-G26-G27-G28
DEBUG:root:Time[94174.43988 ms]: Job[27], END, 89983.1801674149
DEBUG:root:Time[94175.92065 ms]: Job[28], START, G4-G5-G6-G7-G25-G26-G27-G28
DEBUG:root:Time[96666.59285 ms]: Job[29], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[96690.30988 ms]: Job[21], END, 93617.14162415455
DEBUG:root:Time[97968.02065 ms]: Job[30], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[97968.59285 ms]: Job[29], END, 93643.16598194044
DEBUG:root:Time[99564.02065 ms]: Job[30], END, 95207.39376991607
DEBUG:root:Time[99573.42065 ms]: Job[31], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[101349.92065 ms]: Job[28], END, 97063.23243801073
DEBUG:root:Time[111976.38021 ms]: Job[24], END, 108231.59408892413
DEBUG:root:Time[111997.01905 ms]: Job[32], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[111997.01905 ms]: Job[33], START, G4-G5-G6-G7
DEBUG:root:Time[111997.01905 ms]: Job[34], START, G20-G21
DEBUG:root:Time[111997.01905 ms]: Job[35], START, G22-G23
DEBUG:root:Time[112292.12238 ms]: Job[36], START, G0-G1-G2-G3-G16-G17-G18-G19
DEBUG:root:Time[112349.35305 ms]: Job[25], END, 108590.80696506644
DEBUG:root:Time[113257.01905 ms]: Job[32], END, 108419.85376731158
DEBUG:root:Time[113258.84246 ms]: Job[37], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[114074.28371 ms]: Job[35], END, 108412.74710706517
DEBUG:root:Time[114075.12065 ms]: Job[38], START, G22
DEBUG:root:Time[115924.11238 ms]: Job[34], END, 110375.10084887629
DEBUG:root:Time[116407.47065 ms]: Job[38], END, 109766.38484842544
DEBUG:root:Time[118683.27238 ms]: Job[36], END, 112742.20849394907
DEBUG:root:Time[118689.73705 ms]: Job[39], START, G0-G1-G2-G3-G16-G17-G18-G19
DEBUG:root:Time[119463.32838 ms]: Job[33], END, 114208.07753701965
DEBUG:root:Time[128791.19751 ms]: Job[40], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[128791.19751 ms]: Job[41], START, G4-G5
DEBUG:root:Time[128820.31065 ms]: Job[31], END, 124346.16538086951
DEBUG:root:Time[130009.19751 ms]: Job[40], END, 123196.82769046715
DEBUG:root:Time[130013.87246 ms]: Job[42], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[139712.47246 ms]: Job[43], START, G4-G5-G6-G7-G20-G21-G22-G23
DEBUG:root:Time[139715.10251 ms]: Job[41], END, 132884.05274328165
DEBUG:root:Time[142067.82246 ms]: Job[44], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[142114.72746 ms]: Job[37], END, 135731.01372019798
DEBUG:root:Time[147150.43013 ms]: Job[45], START, G0-G1-G2-G3-G16-G17-G18-G19
DEBUG:root:Time[147171.17538 ms]: Job[39], END, 140429.48163430337
DEBUG:root:Time[161646.91246 ms]: Job[46], START, G4-G5-G6-G7
DEBUG:root:Time[161682.73380 ms]: Job[43], END, 154145.02322588087
DEBUG:root:Time[163222.22113 ms]: Job[47], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[163226.44246 ms]: Job[42], END, 155715.34366144612
DEBUG:root:Time[164734.22113 ms]: Job[47], END, 156737.66543998176
DEBUG:root:Time[164741.27780 ms]: Job[48], START, G20-G21-G22-G23-G8-G9-G10-G11
DEBUG:root:Time[164741.27780 ms]: Job[49], START, G12-G13
DEBUG:root:Time[169563.23780 ms]: Job[46], END, 161607.79553292668
DEBUG:root:Time[169573.02546 ms]: Job[50], START, G14-G15-G4-G5
DEBUG:root:Time[169587.59780 ms]: Job[49], END, 161211.37814466108
DEBUG:root:Time[174024.91246 ms]: Job[50], END, 165635.37939290874
DEBUG:root:Time[174032.18313 ms]: Job[51], START, G4-G5-G6-G7-G12-G13-G14-G15
DEBUG:root:Time[175042.37930 ms]: Job[52], START, G0-G1-G2-G3-G16-G17-G18-G19
DEBUG:root:Time[175099.31313 ms]: Job[45], END, 167313.40386064787
DEBUG:root:Time[177389.09577 ms]: Job[53], START, G24-G25-G26-G27
DEBUG:root:Time[177439.55246 ms]: Job[44], END, 169848.817960634
DEBUG:root:Time[186274.43930 ms]: Job[52], END, 177743.56108037283
DEBUG:root:Time[190719.76846 ms]: Job[48], END, 182460.17019352067
DEBUG:root:Time[190731.63524 ms]: Job[55], START, G0-G1-G2-G3
DEBUG:root:Time[190731.63524 ms]: Job[54], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[190731.63524 ms]: Job[56], START, G8-G9-G10-G11-G28-G29-G30-G31
DEBUG:root:Time[192033.63524 ms]: Job[54], END, 183431.5502480662
DEBUG:root:Time[192035.44307 ms]: Job[57], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[192372.57124 ms]: Job[58], START, G24-G25
DEBUG:root:Time[192377.92562 ms]: Job[53], END, 183820.70047067403
DEBUG:root:Time[194843.25999 ms]: Job[58], END, 185712.90801515704
DEBUG:root:Time[198413.25430 ms]: Job[51], END, 190018.0732393296
DEBUG:root:Time[198591.70857 ms]: Job[55], END, 189984.0889593079
DEBUG:root:Time[198601.28807 ms]: Job[59], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[199945.28807 ms]: Job[59], END, 190547.5688222845
DEBUG:root:Time[199951.57256 ms]: Job[63], START, G25
DEBUG:root:Time[199951.57256 ms]: Job[62], START, G13-G14-G15-G24
DEBUG:root:Time[199951.57256 ms]: Job[61], START, G12
DEBUG:root:Time[199951.57256 ms]: Job[60], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[201379.57256 ms]: Job[60], END, 191969.1061091026
DEBUG:root:Time[201382.06256 ms]: Job[64], START, G26-G27-G0-G1-G2-G3-G4-G5
DEBUG:root:Time[202603.21256 ms]: Job[63], END, 192683.7537547203
DEBUG:root:Time[202638.10256 ms]: Job[61], END, 193063.39802787808
DEBUG:root:Time[204971.97590 ms]: Job[62], END, 195108.52037632462
DEBUG:root:Time[209815.77990 ms]: Job[56], END, 201034.79002038512
DEBUG:root:Time[209819.40307 ms]: Job[65], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[209819.40307 ms]: Job[66], START, G6-G7-G24-G25-G28-G29-G30-G31
DEBUG:root:Time[211205.40307 ms]: Job[65], END, 201149.95256098636
DEBUG:root:Time[211213.38540 ms]: Job[67], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[212599.38540 ms]: Job[67], END, 202040.36447792963
DEBUG:root:Time[212608.86307 ms]: Job[68], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[227230.85307 ms]: Job[57], END, 218136.71192244007
DEBUG:root:Time[227241.01757 ms]: Job[69], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[234951.94807 ms]: Job[70], START, G26
DEBUG:root:Time[234954.03906 ms]: Job[64], END, 224929.65693107143
DEBUG:root:Time[237638.47807 ms]: Job[70], END, 225944.2742167932
DEBUG:root:Time[247743.22057 ms]: Job[66], END, 237191.01884395408
DEBUG:root:Time[247745.70374 ms]: Job[71], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[247745.70374 ms]: Job[72], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[247945.55457 ms]: Job[73], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[247980.59307 ms]: Job[68], END, 237111.7625618059
DEBUG:root:Time[249005.70374 ms]: Job[71], END, 237295.99155755655
DEBUG:root:Time[249017.23374 ms]: Job[74], START, G0-G1-G2-G3
DEBUG:root:Time[249017.23374 ms]: Job[75], START, G4-G5
DEBUG:root:Time[255656.23307 ms]: Job[74], END, 243382.70441927557
DEBUG:root:Time[259396.34374 ms]: Job[76], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[259397.85415 ms]: Job[75], END, 246902.40942819847
DEBUG:root:Time[266253.84374 ms]: Job[76], END, 253432.5334258692
DEBUG:root:Time[266268.64290 ms]: Job[78], START, G4
DEBUG:root:Time[266268.64290 ms]: Job[77], START, G0-G1-G2-G3
DEBUG:root:Time[268411.52374 ms]: Job[79], START, G4-G5-G6-G7
DEBUG:root:Time[268431.82290 ms]: Job[78], END, 255002.79236234791
DEBUG:root:Time[269386.42028 ms]: Job[79], END, 255891.97610560994
DEBUG:root:Time[271442.55690 ms]: Job[77], END, 258175.06027056373
DEBUG:root:Time[271442.59657 ms]: Job[80], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[272834.48790 ms]: Job[81], START, G16-G17-G18-G19
DEBUG:root:Time[272851.93257 ms]: Job[69], END, 261685.91361716174
DEBUG:root:Time[283308.56224 ms]: Job[82], START, G20-G21-G22-G23-G8-G9-G10-G11
DEBUG:root:Time[283317.28457 ms]: Job[73], END, 271051.1456353746
DEBUG:root:Time[285407.19557 ms]: Job[83], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[285419.66374 ms]: Job[72], END, 273172.8485480493
DEBUG:root:Time[287003.19557 ms]: Job[83], END, 272648.0588292802
DEBUG:root:Time[287007.81557 ms]: Job[84], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[292071.06057 ms]: Job[84], END, 277559.25406827946
DEBUG:root:Time[292072.54224 ms]: Job[85], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[293458.54224 ms]: Job[85], END, 278942.9002302669
DEBUG:root:Time[293462.86890 ms]: Job[86], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[293462.86890 ms]: Job[87], START, G28-G29-G30-G31
DEBUG:root:Time[295134.70124 ms]: Job[81], END, 281273.5954523297
DEBUG:root:Time[295139.64957 ms]: Job[88], START, G16-G17
DEBUG:root:Time[295139.64957 ms]: Job[89], START, G18-G19
DEBUG:root:Time[297451.97240 ms]: Job[89], END, 281664.05544891045
DEBUG:root:Time[297625.51657 ms]: Job[88], END, 282199.39443925786
DEBUG:root:Time[300601.37557 ms]: Job[82], END, 286275.3130789898
DEBUG:root:Time[300607.21490 ms]: Job[90], START, G8-G9-G10-G11-G16-G17-G18-G19
DEBUG:root:Time[301170.65624 ms]: Job[91], START, G20-G21-G22-G23-G0-G1-G2-G3
DEBUG:root:Time[301229.31657 ms]: Job[80], END, 287631.48377616017
DEBUG:root:Time[301690.43490 ms]: Job[92], START, G4-G5-G6-G7-G28-G29-G30-G31
DEBUG:root:Time[301702.76957 ms]: Job[87], END, 286854.1794153611
DEBUG:root:Time[326280.17740 ms]: Job[93], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[326338.89974 ms]: Job[86], END, 311809.9316557573
DEBUG:root:Time[329048.90040 ms]: Job[91], END, 313066.3559808795
DEBUG:root:Time[329048.90040 ms]: Job[94], START, G0-G1-G2-G3
DEBUG:root:Time[329048.90040 ms]: Job[92], END, 312954.0886037774
DEBUG:root:Time[329048.90040 ms]: Job[95], START, G20-G21-G22-G23
DEBUG:root:Time[330289.80101 ms]: Job[94], END, 313583.90121624246
DEBUG:root:Time[330291.04707 ms]: Job[96], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[330291.04707 ms]: Job[98], START, G30-G31
DEBUG:root:Time[330291.04707 ms]: Job[97], START, G28-G29
DEBUG:root:Time[331509.04707 ms]: Job[96], END, 314400.54518445634
DEBUG:root:Time[331513.84707 ms]: Job[99], START, G0-G1-G2-G3
DEBUG:root:Time[333004.33882 ms]: Job[98], END, 315652.34038538986
DEBUG:root:Time[336638.24707 ms]: Job[100], START, G30-G31-G4-G5-G6-G7-G8-G9
DEBUG:root:Time[336686.80707 ms]: Job[90], END, 320745.44438860577
DEBUG:root:Time[342115.44707 ms]: Job[97], END, 324863.57354472147
DEBUG:root:Time[348500.34707 ms]: Job[99], END, 331095.54537248565
DEBUG:root:Time[349868.49707 ms]: Job[93], END, 333196.35990975064
DEBUG:root:Time[355966.25374 ms]: Job[95], END, 339012.2713359618
DEBUG:root:Time[355981.11407 ms]: Job[102], START, G0-G1-G2-G3
DEBUG:root:Time[355981.11407 ms]: Job[103], START, G10-G11-G12-G13-G14-G15-G24-G25
DEBUG:root:Time[355981.11407 ms]: Job[101], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[355981.11407 ms]: Job[104], START, G26
DEBUG:root:Time[357289.73407 ms]: Job[104], END, 338546.9704570697
DEBUG:root:Time[358962.82574 ms]: Job[103], END, 340386.3334320682
DEBUG:root:Time[363789.27407 ms]: Job[107], START, G5-G6
DEBUG:root:Time[363789.27407 ms]: Job[106], START, G4
DEBUG:root:Time[363789.27407 ms]: Job[108], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[363789.27407 ms]: Job[109], START, G7
DEBUG:root:Time[363789.27407 ms]: Job[105], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[363800.76690 ms]: Job[100], END, 346115.9669814274
DEBUG:root:Time[365133.27407 ms]: Job[105], END, 346378.81685313786
DEBUG:root:Time[365133.27407 ms]: Job[110], START, G8
DEBUG:root:Time[365385.27407 ms]: Job[108], END, 346015.77006132266
DEBUG:root:Time[365386.06490 ms]: Job[111], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[365895.31407 ms]: Job[112], START, G4-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[365924.52407 ms]: Job[106], END, 347057.5331533586
DEBUG:root:Time[366285.87407 ms]: Job[109], END, 346809.71976426034
DEBUG:root:Time[366708.05407 ms]: Job[110], END, 346881.8841655536
DEBUG:root:Time[366813.87657 ms]: Job[113], START, G24-G25-G26-G27
DEBUG:root:Time[366813.87657 ms]: Job[114], START, G7-G8-G28-G29
DEBUG:root:Time[366814.06490 ms]: Job[111], END, 346108.794932013
