0,32.85,0.00,1.00
1,32.85,0.00,1.00
2,32.85,0.00,1.00
3,32.85,0.00,1.00
4,32.85,0.00,1.00
5,32.85,0.00,1.00
6,32.85,0.00,1.00
7,32.85,0.00,1.00
8,32.85,0.00,1.00
9,32.85,0.00,1.00
10,32.85,0.00,1.00
11,32.85,0.00,1.00
12,32.85,0.00,1.00
13,32.85,0.00,1.00
14,32.85,0.00,1.00
15,32.85,0.00,1.00
16,32.85,0.00,1.00
17,32.85,0.00,1.00
18,32.85,0.00,1.00
19,32.85,0.00,1.00
20,32.85,0.00,1.00
21,32.85,0.00,1.00
22,32.85,0.00,1.00
23,32.85,0.00,1.00
24,32.85,0.00,1.00
25,32.85,0.00,1.00
26,32.85,0.00,1.00
27,32.85,0.00,1.00
28,32.85,0.00,1.00
29,32.85,0.00,1.00
30,32.85,0.00,1.00
31,32.85,0.00,1.00
32,32.85,0.00,1.00
33,32.85,0.00,1.00
34,32.85,0.00,1.00
35,32.85,0.00,1.00
36,32.85,0.00,1.00
