DEBUG:root:Time[5987.95986 ms]: Job[26], ARRIVE, gpt-8
DEBUG:root:Time[6384.34034 ms]: Job[27], ARRIVE, vgg16-8
DEBUG:root:Time[6518.26478 ms]: Job[28], ARRIVE, gpt-8
DEBUG:root:Time[6667.55587 ms]: Job[29], ARRIVE, gpt-4
DEBUG:root:Time[6914.03494 ms]: Job[30], ARRIVE, gpt-2
DEBUG:root:Time[7141.98347 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[7209.81351 ms]: Job[32], ARRIVE, gpt-8
DEBUG:root:Time[7224.91477 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[7544.71022 ms]: Job[34], ARRIVE, gpt-8
DEBUG:root:Time[7686.80473 ms]: Job[35], ARRIVE, vgg16-2
DEBUG:root:Time[7773.31839 ms]: Job[36], ARRIVE, gpt-4
DEBUG:root:Time[7928.16118 ms]: Job[37], ARRIVE, vgg16-1
DEBUG:root:Time[7994.46573 ms]: Job[38], ARRIVE, gpt-2
DEBUG:root:Time[8075.02355 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[8288.61008 ms]: Job[40], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[41], ARRIVE, gpt-4
DEBUG:root:Time[8548.34514 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[8657.16981 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[8721.81703 ms]: Job[44], ARRIVE, vgg16-4
DEBUG:root:Time[8910.93472 ms]: Job[45], ARRIVE, gpt-2
DEBUG:root:Time[8949.13179 ms]: Job[46], ARRIVE, gpt-8
DEBUG:root:Time[9146.65296 ms]: Job[47], ARRIVE, resnet50-1
DEBUG:root:Time[9525.31838 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[9562.16623 ms]: Job[49], ARRIVE, vgg16-1
DEBUG:root:Time[9849.33393 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[9963.15676 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[10289.92939 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[10642.98566 ms]: Job[53], ARRIVE, resnet50-1
DEBUG:root:Time[10977.11018 ms]: Job[54], ARRIVE, vgg16-4
DEBUG:root:Time[11171.50174 ms]: Job[55], ARRIVE, gpt-8
DEBUG:root:Time[11408.12365 ms]: Job[56], ARRIVE, mobilenet-8
DEBUG:root:Time[11633.47045 ms]: Job[57], ARRIVE, vgg16-1
DEBUG:root:Time[11753.61055 ms]: Job[58], ARRIVE, gpt-8
DEBUG:root:Time[11909.75330 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[12060.48095 ms]: Job[60], ARRIVE, gpt-4
DEBUG:root:Time[12068.66854 ms]: Job[61], ARRIVE, gpt-8
DEBUG:root:Time[12335.47169 ms]: Job[62], ARRIVE, gpt-8
DEBUG:root:Time[12545.36055 ms]: Job[63], ARRIVE, vgg16-4
DEBUG:root:Time[12871.27398 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[13004.54416 ms]: Job[65], ARRIVE, gpt-8
DEBUG:root:Time[13108.05064 ms]: Job[66], ARRIVE, vgg16-2
DEBUG:root:Time[13182.83508 ms]: Job[67], ARRIVE, vgg16-4
DEBUG:root:Time[13359.35390 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[13378.40270 ms]: Job[69], ARRIVE, gpt-4
DEBUG:root:Time[13594.57586 ms]: Job[70], ARRIVE, gpt-2
DEBUG:root:Time[14221.31520 ms]: Job[71], ARRIVE, resnet50-1
DEBUG:root:Time[14702.00948 ms]: Job[72], ARRIVE, gpt-2
DEBUG:root:Time[15158.85568 ms]: Job[73], ARRIVE, gpt-2
DEBUG:root:Time[15250.44955 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[15513.56125 ms]: Job[75], ARRIVE, gpt-8
DEBUG:root:Time[15675.92559 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[15909.23285 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[15976.91342 ms]: Job[78], ARRIVE, gpt-8
DEBUG:root:Time[16179.69163 ms]: Job[79], ARRIVE, gpt-4
DEBUG:root:Time[16190.38534 ms]: Job[80], ARRIVE, vgg16-2
DEBUG:root:Time[16448.02070 ms]: Job[81], ARRIVE, resnet50-4
DEBUG:root:Time[16525.07502 ms]: Job[82], ARRIVE, gpt-4
DEBUG:root:Time[16564.31010 ms]: Job[83], ARRIVE, gpt-4
DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[0.00000 ms]: Job[ 0], START, G48-G49-G50-G51
DEBUG:root:Time[493.99562 ms]: Job[ 1], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[975.27477 ms]: Job[ 2], START, G52-G53-G54-G55
DEBUG:root:Time[1341.86104 ms]: Job[ 3], START, G56-G57-G58-G59
DEBUG:root:Time[1349.78009 ms]: Job[ 4], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[1604.76832 ms]: Job[ 5], START, G60-G61-G62-G63
DEBUG:root:Time[1707.88227 ms]: Job[ 6], START, G64-G65-G66-G67
DEBUG:root:Time[1866.23782 ms]: Job[ 7], START, G88-G89-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[2098.67839 ms]: Job[ 8], START, G24-G25
DEBUG:root:Time[2145.36696 ms]: Job[ 9], START, G26-G27
DEBUG:root:Time[2214.24290 ms]: Job[10], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[2488.97607 ms]: Job[11], START, G8
DEBUG:root:Time[2820.01555 ms]: Job[12], START, G68-G69-G70-G71
DEBUG:root:Time[3231.53199 ms]: Job[13], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[3554.95984 ms]: Job[14], START, G9-G10-G11-G12
DEBUG:root:Time[3563.05306 ms]: Job[15], START, G28-G29-G30-G31
DEBUG:root:Time[3589.93777 ms]: Job[16], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[3891.41434 ms]: Job[17], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[4696.13000 ms]: Job[ 0], END, 4696.130000000029
DEBUG:root:Time[6047.75607 ms]: Job[11], END, 3558.78
DEBUG:root:Time[6014.02393 ms]: Job[18], START, G8-G13-G14-G15-G48-G49-G50-G51
DEBUG:root:Time[6018.32135 ms]: Job[ 6], END, 4310.439086796739
DEBUG:root:Time[6020.28329 ms]: Job[19], START, G64-G65-G66-G67
DEBUG:root:Time[6289.70839 ms]: Job[ 8], END, 4191.030000000001
DEBUG:root:Time[6297.83889 ms]: Job[12], END, 3477.823333333371
DEBUG:root:Time[6667.06306 ms]: Job[15], END, 3104.010000000026
DEBUG:root:Time[6667.55587 ms]: Job[20], START, G24-G25-G28-G29-G30-G31-G68-G69
DEBUG:root:Time[6667.55587 ms]: Job[21], START, G70
DEBUG:root:Time[7525.38782 ms]: Job[ 7], END, 5659.149999999984
DEBUG:root:Time[7513.26206 ms]: Job[22], START, G88-G89
DEBUG:root:Time[7513.26206 ms]: Job[23], START, G90-G91-G92-G93
DEBUG:root:Time[9418.63477 ms]: Job[ 2], END, 8443.359999999975
DEBUG:root:Time[9661.73199 ms]: Job[13], END, 6430.199999999994
DEBUG:root:Time[9640.55809 ms]: Job[24], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[9823.50717 ms]: Job[14], END, 6268.54733333336
DEBUG:root:Time[9809.28295 ms]: Job[25], START, G9-G10-G11-G12-G52-G53-G54-G55
DEBUG:root:Time[10296.11587 ms]: Job[21], END, 5211.271943778342
DEBUG:root:Time[10741.64796 ms]: Job[19], END, 6727.271074616339
DEBUG:root:Time[10736.48887 ms]: Job[26], START, G64-G65-G66-G67-G70-G71-G94-G95
DEBUG:root:Time[12104.58488 ms]: Job[ 9], END, 9959.217916666668
DEBUG:root:Time[12594.85062 ms]: Job[ 1], END, 12100.854999999992
DEBUG:root:Time[12541.78543 ms]: Job[27], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[16176.76790 ms]: Job[10], END, 13962.524999999983
DEBUG:root:Time[16119.49404 ms]: Job[28], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[17138.86612 ms]: Job[20], END, 12702.142075939893
DEBUG:root:Time[17101.25455 ms]: Job[29], START, G24-G25-G26-G27
DEBUG:root:Time[17101.25455 ms]: Job[30], START, G28-G29
DEBUG:root:Time[17420.17514 ms]: Job[22], END, 12156.61985107454
DEBUG:root:Time[18104.81009 ms]: Job[ 4], END, 16755.030000000017
DEBUG:root:Time[18048.96848 ms]: Job[31], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[20885.09404 ms]: Job[28], END, 14366.829258588095
DEBUG:root:Time[20875.01583 ms]: Job[32], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[20875.01583 ms]: Job[33], START, G30-G31
DEBUG:root:Time[21095.46743 ms]: Job[18], END, 17144.81453126025
DEBUG:root:Time[21037.03753 ms]: Job[34], START, G8-G13-G14-G15-G48-G49-G50-G51
DEBUG:root:Time[21037.03753 ms]: Job[35], START, G68-G69
DEBUG:root:Time[21577.27934 ms]: Job[17], END, 17685.865000000096
DEBUG:root:Time[21530.63753 ms]: Job[36], START, G40-G41-G42-G43
DEBUG:root:Time[21530.63753 ms]: Job[37], START, G44
DEBUG:root:Time[21530.63753 ms]: Job[38], START, G45-G46
DEBUG:root:Time[21741.41309 ms]: Job[24], END, 16116.514827723906
DEBUG:root:Time[21684.80777 ms]: Job[39], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[22511.83255 ms]: Job[29], END, 15844.276683335534
DEBUG:root:Time[22506.55753 ms]: Job[40], START, G24-G25-G26-G27
DEBUG:root:Time[23282.85753 ms]: Job[37], END, 15354.696347250716
DEBUG:root:Time[23260.93285 ms]: Job[41], START, G44-G47-G88-G89
DEBUG:root:Time[23524.81086 ms]: Job[34], END, 15980.100637317682
DEBUG:root:Time[23529.67285 ms]: Job[42], START, G48-G49-G50-G51
DEBUG:root:Time[23529.67285 ms]: Job[43], START, G8
DEBUG:root:Time[23850.11364 ms]: Job[30], END, 16936.07869470814
DEBUG:root:Time[23835.03753 ms]: Job[44], START, G13-G14-G15-G28
DEBUG:root:Time[23949.54204 ms]: Job[25], END, 18177.738529070528
DEBUG:root:Time[23896.63753 ms]: Job[45], START, G9-G10
DEBUG:root:Time[24347.65777 ms]: Job[39], END, 16272.63422421604
DEBUG:root:Time[24348.15777 ms]: Job[46], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[24348.15777 ms]: Job[47], START, G11
DEBUG:root:Time[24348.15777 ms]: Job[48], START, G52-G53-G54-G55
DEBUG:root:Time[24348.15777 ms]: Job[49], START, G12
DEBUG:root:Time[25592.41285 ms]: Job[43], END, 16935.243036127184
DEBUG:root:Time[25573.09966 ms]: Job[50], START, G8-G29
DEBUG:root:Time[26161.90419 ms]: Job[36], END, 18388.585802088535
DEBUG:root:Time[26211.27777 ms]: Job[49], END, 16649.11153875581
DEBUG:root:Time[27802.26777 ms]: Job[47], END, 18655.614815117435
DEBUG:root:Time[28060.56720 ms]: Job[26], END, 22072.60734199653
DEBUG:root:Time[27976.63753 ms]: Job[51], START, G11-G12-G40-G41-G42-G43-G64-G65
DEBUG:root:Time[27976.63753 ms]: Job[52], START, G66-G67-G70-G71
DEBUG:root:Time[27976.63753 ms]: Job[53], START, G94
DEBUG:root:Time[29213.12086 ms]: Job[ 5], END, 27608.352544529214
DEBUG:root:Time[29193.80849 ms]: Job[54], START, G60-G61-G62-G63
DEBUG:root:Time[29291.95218 ms]: Job[42], END, 20743.60704114025
DEBUG:root:Time[29709.57844 ms]: Job[48], END, 20184.260058365304
DEBUG:root:Time[29701.92959 ms]: Job[55], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[30951.99944 ms]: Job[38], END, 22957.533718578205
DEBUG:root:Time[31068.44397 ms]: Job[23], END, 25762.21295375139
DEBUG:root:Time[31465.63753 ms]: Job[53], END, 20822.651871358466
DEBUG:root:Time[31432.23753 ms]: Job[56], START, G45-G46-G90-G91-G92-G93-G94-G95
DEBUG:root:Time[31805.94419 ms]: Job[52], END, 21516.01480560979
DEBUG:root:Time[31806.39756 ms]: Job[57], START, G66
DEBUG:root:Time[31868.76285 ms]: Job[41], END, 23403.525792720455
DEBUG:root:Time[32156.25777 ms]: Job[46], END, 23207.1259767841
DEBUG:root:Time[32130.63753 ms]: Job[58], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[32130.76553 ms]: Job[59], START, G44-G47-G67-G70
DEBUG:root:Time[32335.79016 ms]: Job[33], END, 25110.87538667803
DEBUG:root:Time[32320.98553 ms]: Job[60], START, G30-G31-G71-G88
DEBUG:root:Time[32349.36569 ms]: Job[45], END, 23438.430977852142
DEBUG:root:Time[32724.70814 ms]: Job[ 3], END, 31382.847099236606
DEBUG:root:Time[33011.83753 ms]: Job[35], END, 25325.032792403792
DEBUG:root:Time[33001.93419 ms]: Job[61], START, G9-G10-G56-G57-G58-G59-G68-G69
DEBUG:root:Time[33334.75637 ms]: Job[50], END, 23485.422440829643
DEBUG:root:Time[33862.10586 ms]: Job[51], END, 23898.949103792205
DEBUG:root:Time[33836.25986 ms]: Job[62], START, G8-G11-G12-G29-G40-G41-G42-G43
DEBUG:root:Time[34002.21756 ms]: Job[57], END, 22368.747103327856
DEBUG:root:Time[33980.18197 ms]: Job[63], START, G64-G65-G66-G89
DEBUG:root:Time[35371.15753 ms]: Job[40], END, 27082.54744461571
DEBUG:root:Time[35559.63753 ms]: Job[56], END, 24151.513874805227
DEBUG:root:Time[35559.69553 ms]: Job[64], START, G24-G25-G26-G27-G45-G46-G90-G91
DEBUG:root:Time[35625.79653 ms]: Job[62], END, 23290.324839270153
DEBUG:root:Time[35624.69553 ms]: Job[65], START, G8-G11-G12-G29-G40-G41-G42-G43
DEBUG:root:Time[35624.69553 ms]: Job[66], START, G92-G93
DEBUG:root:Time[35688.51779 ms]: Job[61], END, 23619.849253372588
DEBUG:root:Time[35689.27359 ms]: Job[67], START, G56-G57-G58-G59
DEBUG:root:Time[35768.37583 ms]: Job[32], END, 28558.562312766848
DEBUG:root:Time[35710.69553 ms]: Job[68], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[35710.69553 ms]: Job[69], START, G9-G10-G68-G69
DEBUG:root:Time[35711.02194 ms]: Job[70], START, G94-G95
DEBUG:root:Time[39514.10553 ms]: Job[60], END, 27453.624582147706
DEBUG:root:Time[39489.67386 ms]: Job[72], START, G31-G71
DEBUG:root:Time[39489.67386 ms]: Job[71], START, G30
DEBUG:root:Time[40079.83011 ms]: Job[65], END, 27075.28595053003
DEBUG:root:Time[40067.26386 ms]: Job[74], START, G8-G11-G12-G29
DEBUG:root:Time[40067.26386 ms]: Job[73], START, G40-G41
DEBUG:root:Time[41071.99553 ms]: Job[68], END, 27712.64162344175
DEBUG:root:Time[41064.00719 ms]: Job[75], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[41615.31053 ms]: Job[64], END, 28744.036550740086
DEBUG:root:Time[41604.28053 ms]: Job[76], START, G24-G25-G26-G27-G42-G43-G45-G46
DEBUG:root:Time[41802.78459 ms]: Job[55], END, 30631.282853301083
DEBUG:root:Time[41746.61585 ms]: Job[77], START, G48-G49-G50-G51
DEBUG:root:Time[41803.68886 ms]: Job[59], END, 29893.935556971963
DEBUG:root:Time[41779.06253 ms]: Job[78], START, G44-G47-G52-G53-G54-G55-G67-G70
DEBUG:root:Time[42751.02777 ms]: Job[16], END, 39161.08999999987
DEBUG:root:Time[42721.02829 ms]: Job[79], START, G32-G33-G34-G35
DEBUG:root:Time[42721.02829 ms]: Job[80], START, G36-G37
DEBUG:root:Time[42721.02829 ms]: Job[81], START, G38-G39-G88-G90
DEBUG:root:Time[43013.56386 ms]: Job[71], END, 28792.24865956008
DEBUG:root:Time[44921.63886 ms]: Job[69], END, 31543.23615758289
DEBUG:root:Time[44872.01131 ms]: Job[82], START, G9-G10-G30-G68
DEBUG:root:Time[46723.15719 ms]: Job[75], END, 31209.59594700777
DEBUG:root:Time[46709.97832 ms]: Job[83], START, G0-G1-G2-G3
DEBUG:root:Time[46976.55911 ms]: Job[70], END, 33381.983251804086
DEBUG:root:Time[46952.12798 ms]: Job[84], START, G4-G5-G6-G7-G69-G91-G94-G95
DEBUG:root:Time[47503.98678 ms]: Job[73], END, 32345.131095628454
DEBUG:root:Time[47796.92403 ms]: Job[72], END, 33094.914545786814
DEBUG:root:Time[47782.13053 ms]: Job[85], START, G31-G40-G41-G71
DEBUG:root:Time[48763.50752 ms]: Job[81], END, 32315.486814747757
DEBUG:root:Time[48885.66753 ms]: Job[58], END, 37132.0569738561
DEBUG:root:Time[48829.44131 ms]: Job[86], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[50591.77814 ms]: Job[44], END, 41869.9611088267
DEBUG:root:Time[50577.53053 ms]: Job[87], START, G13-G14-G15-G28-G38-G39-G88-G90
DEBUG:root:Time[51523.45826 ms]: Job[85], END, 34832.46483643731
DEBUG:root:Time[51523.38053 ms]: Job[88], START, G31-G40-G41-G71
DEBUG:root:Time[52521.09553 ms]: Job[66], END, 39413.044884319475
DEBUG:root:Time[52508.44852 ms]: Job[89], START, G92
DEBUG:root:Time[52785.58053 ms]: Job[76], END, 37109.65493590125
DEBUG:root:Time[52785.82352 ms]: Job[90], START, G24-G25-G26-G27-G42-G43-G45-G46
DEBUG:root:Time[53577.58353 ms]: Job[78], END, 37600.67010441758
DEBUG:root:Time[53521.19464 ms]: Job[91], START, G44-G47-G52-G53-G54-G55-G67-G70
DEBUG:root:Time[53612.64251 ms]: Job[77], END, 37703.409666648266
DEBUG:root:Time[53997.84386 ms]: Job[74], END, 38747.39431300203
DEBUG:root:Time[53979.58602 ms]: Job[92], START, G8-G11-G12-G29-G48-G49-G50-G51
DEBUG:root:Time[53979.58602 ms]: Job[93], START, G93
DEBUG:root:Time[54345.25231 ms]: Job[88], END, 37024.01606592389
DEBUG:root:Time[54345.41802 ms]: Job[95], START, G31
DEBUG:root:Time[54345.41802 ms]: Job[94], START, G40-G41
DEBUG:root:Time[54393.74852 ms]: Job[89], END, 37045.551990401225
DEBUG:root:Time[54570.10131 ms]: Job[82], END, 38045.02629011344
DEBUG:root:Time[54532.80829 ms]: Job[96], START, G9-G10-G30-G68
DEBUG:root:Time[54677.13543 ms]: Job[27], END, 48292.795085730504
DEBUG:root:Time[54646.99464 ms]: Job[97], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[55887.06602 ms]: Job[93], END, 37802.20471173548
DEBUG:root:Time[56212.86102 ms]: Job[84], END, 39561.051314599754
DEBUG:root:Time[56208.59464 ms]: Job[98], START, G4-G5-G6-G7
DEBUG:root:Time[57039.11802 ms]: Job[95], END, 38317.19650462389
DEBUG:root:Time[57007.42829 ms]: Job[99], START, G31-G69-G71-G91-G92-G93-G94-G95
DEBUG:root:Time[57030.19464 ms]: Job[91], END, 38981.22616194474
DEBUG:root:Time[57030.78931 ms]: Job[100], START, G44-G47-G52-G53-G54-G55-G67-G70
DEBUG:root:Time[57720.33832 ms]: Job[83], END, 41156.02822579793
DEBUG:root:Time[57674.62829 ms]: Job[101], START, G0-G1-G2-G3
DEBUG:root:Time[59162.06138 ms]: Job[63], END, 46616.70083420836
DEBUG:root:Time[59206.79022 ms]: Job[96], END, 39925.316095369955
DEBUG:root:Time[59207.80961 ms]: Job[102], START, G9-G10-G30-G64-G65-G66-G68-G89
DEBUG:root:Time[59712.72378 ms]: Job[100], END, 39423.8838315505
DEBUG:root:Time[59712.75002 ms]: Job[103], START, G44-G47-G52-G53-G54-G55-G67-G70
DEBUG:root:Time[60456.22829 ms]: Job[80], END, 44265.84295262949
DEBUG:root:Time[61165.42162 ms]: Job[79], END, 44985.72999116938
DEBUG:root:Time[61115.18002 ms]: Job[104], START, G32-G33-G34-G35
DEBUG:root:Time[62088.59483 ms]: Job[54], END, 51111.48465294124
DEBUG:root:Time[62984.39961 ms]: Job[102], END, 42495.298455350276
DEBUG:root:Time[62974.66602 ms]: Job[105], START, G9-G10-G30-G36-G37-G60-G61-G62
DEBUG:root:Time[62974.66602 ms]: Job[106], START, G64-G65-G66-G68
DEBUG:root:Time[63815.13810 ms]: Job[94], END, 45250.03918025293
DEBUG:root:Time[63801.28435 ms]: Job[107], START, G40-G41-G63-G89
DEBUG:root:Time[63909.03769 ms]: Job[90], END, 46255.636583516025
DEBUG:root:Time[63850.58602 ms]: Job[108], START, G24-G25-G26-G27-G42-G43-G45-G46
DEBUG:root:Time[64022.08899 ms]: Job[87], END, 46725.52001583375
DEBUG:root:Time[63978.75100 ms]: Job[111], START, G14-G15
DEBUG:root:Time[63978.75100 ms]: Job[109], START, G38-G39
DEBUG:root:Time[63978.75100 ms]: Job[110], START, G13
DEBUG:root:Time[64563.99464 ms]: Job[97], END, 45093.92007262116
DEBUG:root:Time[64562.67670 ms]: Job[112], START, G72-G73-G74-G75
DEBUG:root:Time[65431.57296 ms]: Job[101], END, 45037.2616192286
DEBUG:root:Time[65412.92242 ms]: Job[113], START, G0-G1-G2-G3-G28-G76-G77-G78
DEBUG:root:Time[65584.47131 ms]: Job[86], END, 48360.29284670982
DEBUG:root:Time[65526.05527 ms]: Job[114], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[65996.70046 ms]: Job[67], END, 52813.86538177784
DEBUG:root:Time[66064.17509 ms]: Job[108], END, 44623.0925044123
DEBUG:root:Time[66064.44550 ms]: Job[115], START, G24-G25-G26-G27-G42-G43-G45-G46
DEBUG:root:Time[66689.15534 ms]: Job[111], END, 44847.21099743717
DEBUG:root:Time[66688.96299 ms]: Job[116], START, G14-G15-G56-G57-G58-G59-G79-G88
DEBUG:root:Time[66688.96299 ms]: Job[117], START, G90
DEBUG:root:Time[67271.61295 ms]: Job[105], END, 46149.12315173136
DEBUG:root:Time[67263.22758 ms]: Job[118], START, G9-G10-G30-G36-G37-G60-G61-G62
DEBUG:root:Time[67334.82841 ms]: Job[104], END, 46615.75982203933
DEBUG:root:Time[67331.93271 ms]: Job[119], START, G32-G33
DEBUG:root:Time[67397.97100 ms]: Job[110], END, 45601.62295825269
DEBUG:root:Time[68115.67848 ms]: Job[31], END, 60973.69501181044
DEBUG:root:Time[68128.27155 ms]: Job[107], END, 46803.70290677325
DEBUG:root:Time[68659.14346 ms]: Job[99], END, 48748.52303490983
DEBUG:root:Time[69579.76299 ms]: Job[117], END, 46202.22887991994
DEBUG:root:Time[69921.11498 ms]: Job[118], END, 46524.41973143998
