0,603.51,0.44,1.19
1,603.51,0.44,1.19
2,603.51,0.44,1.19
3,634.31,0.44,1.19
4,588.11,0.44,1.19
5,618.91,0.44,1.19
6,572.71,0.44,1.19
7,665.11,0.44,1.19
8,618.91,0.44,1.19
9,634.31,0.44,1.19
10,618.91,0.44,1.19
11,603.51,0.44,1.19
12,572.71,0.44,1.19
13,588.11,0.44,1.19
14,634.31,0.44,1.19
15,634.31,0.44,1.19
16,603.51,0.44,1.19
17,495.71,0.44,1.19
18,434.11,0.44,1.19
19,480.31,0.44,1.19
20,588.11,0.44,1.19
21,618.91,0.44,1.19
22,572.71,0.44,1.19
23,557.31,0.44,1.19
24,572.71,0.44,1.19
25,572.71,0.44,1.19
26,541.91,0.44,1.19
27,618.91,0.44,1.19
28,618.91,0.44,1.19
29,495.71,0.44,1.19
30,603.51,0.44,1.19
31,572.71,0.44,1.19
32,557.31,0.44,1.19
33,541.91,0.44,1.19
34,495.71,0.44,1.19
35,495.71,0.44,1.19
36,572.71,0.44,1.19
37,418.71,0.44,1.19
38,495.71,0.44,1.19
39,464.91,0.44,1.19
40,557.31,0.44,1.19
41,464.91,0.44,1.19
42,588.11,0.44,1.19
43,603.51,0.44,1.19
44,618.91,0.44,1.19
45,618.91,0.44,1.19
46,634.31,0.44,1.19
47,603.51,0.44,1.19
48,634.31,0.44,1.19
49,588.11,0.44,1.19
50,603.51,0.44,1.19
51,634.31,0.44,1.19
52,603.51,0.44,1.19
53,603.51,0.44,1.19
54,603.51,0.44,1.19
55,618.91,0.44,1.19
56,634.31,0.44,1.19
57,588.11,0.44,1.19
58,649.71,0.44,1.19
59,618.91,0.44,1.19
60,603.51,0.44,1.19
61,649.71,0.44,1.19
62,634.31,0.44,1.19
63,588.11,0.44,1.19
64,649.71,0.44,1.19
65,665.11,0.44,1.19
66,634.31,0.44,1.19
67,588.11,0.44,1.19
68,649.71,0.44,1.19
69,665.11,0.44,1.19
70,634.31,0.44,1.19
71,603.51,0.44,1.19
72,649.71,0.44,1.19
73,649.71,0.44,1.19
74,618.91,0.44,1.19
75,603.51,0.44,1.19
76,649.71,0.44,1.19
77,634.31,0.44,1.19
78,618.91,0.44,1.19
79,634.31,0.44,1.19
80,603.51,0.44,1.19
81,634.31,0.44,1.19
82,511.11,0.44,1.19
83,418.71,0.44,1.19
84,449.51,0.44,1.19
