DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21737.34633 ms]: Job[15], START, G6-G7-G10-G14
DEBUG:root:Time[21747.07049 ms]: Job[ 9], END, 19601.703529211445
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22555.61633 ms]: Job[13], END, 19324.084334363783
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24541.13949 ms]: Job[14], END, 20986.179658784877
DEBUG:root:Time[24845.44919 ms]: Job[15], END, 21282.39613588411
DEBUG:root:Time[26761.21246 ms]: Job[ 5], END, 25156.444147582424
DEBUG:root:Time[26765.96302 ms]: Job[17], START, G6-G7-G20-G21-G22-G23-G10-G11
DEBUG:root:Time[26765.96302 ms]: Job[16], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[27883.49302 ms]: Job[18], START, G0-G1-G2-G3-G4-G5-G8-G9
DEBUG:root:Time[27883.49302 ms]: Job[19], START, G12-G13-G14-G15
DEBUG:root:Time[27961.04852 ms]: Job[10], END, 25746.80561839325
DEBUG:root:Time[30552.69796 ms]: Job[ 3], END, 29210.836921119386
DEBUG:root:Time[33628.61385 ms]: Job[20], START, G12-G13-G14-G15-G16-G17-G18-G19
DEBUG:root:Time[33645.51969 ms]: Job[19], END, 29631.142803815674
DEBUG:root:Time[41134.01619 ms]: Job[17], END, 37242.60184525883
DEBUG:root:Time[41135.39177 ms]: Job[21], START, G6
DEBUG:root:Time[41135.39177 ms]: Job[22], START, G7-G10
DEBUG:root:Time[41135.39177 ms]: Job[23], START, G20-G21-G22-G23
DEBUG:root:Time[44580.72302 ms]: Job[24], START, G8-G9-G11-G0-G1-G2-G3-G4
DEBUG:root:Time[44594.48127 ms]: Job[18], END, 40643.82837442977
DEBUG:root:Time[44696.78565 ms]: Job[25], START, G5-G12-G13-G14-G15-G16-G17-G18
DEBUG:root:Time[44731.18919 ms]: Job[20], END, 40294.46514308241
DEBUG:root:Time[44763.95177 ms]: Job[21], END, 39679.107844253864
DEBUG:root:Time[49439.58212 ms]: Job[22], END, 44176.02683018644
DEBUG:root:Time[54310.66381 ms]: Job[26], START, G19-G8-G9-G10-G11-G0-G1-G2
DEBUG:root:Time[54340.02498 ms]: Job[24], END, 48715.12671255988
DEBUG:root:Time[59660.78448 ms]: Job[25], END, 53888.98097121298
DEBUG:root:Time[65369.62748 ms]: Job[26], END, 59381.66762284945
DEBUG:root:Time[65369.74302 ms]: Job[27], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[65369.74302 ms]: Job[28], START, G16-G17-G18-G19-G8-G9-G10-G11
DEBUG:root:Time[65369.74302 ms]: Job[29], START, G12-G13-G14-G15
DEBUG:root:Time[65400.54302 ms]: Job[30], START, G20-G21
DEBUG:root:Time[65407.11312 ms]: Job[23], END, 60100.88210473279
DEBUG:root:Time[65918.32635 ms]: Job[31], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[65927.05302 ms]: Job[16], END, 62337.11524913545
DEBUG:root:Time[69272.92035 ms]: Job[32], START, G8-G9-G10-G11-G16-G17-G18-G19
DEBUG:root:Time[69272.92035 ms]: Job[33], START, G22-G23
DEBUG:root:Time[69283.15802 ms]: Job[28], END, 62764.893238423516
DEBUG:root:Time[71305.33969 ms]: Job[29], END, 64637.783817141455
DEBUG:root:Time[72669.49427 ms]: Job[30], END, 65755.45932851476
DEBUG:root:Time[79779.04302 ms]: Job[34], START, G16-G17-G18-G19-G20-G21-G8-G9
DEBUG:root:Time[79779.04302 ms]: Job[35], START, G10-G11
DEBUG:root:Time[79779.04302 ms]: Job[36], START, G12-G13-G14-G15
DEBUG:root:Time[79791.46652 ms]: Job[32], END, 72581.65300764186
DEBUG:root:Time[80513.42969 ms]: Job[37], START, G22
DEBUG:root:Time[80515.59152 ms]: Job[33], END, 73290.67674821956
DEBUG:root:Time[82228.37469 ms]: Job[34], END, 74683.66446429091
DEBUG:root:Time[82232.64302 ms]: Job[38], START, G8-G9
DEBUG:root:Time[82245.84302 ms]: Job[39], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[82265.64969 ms]: Job[37], END, 74337.48850755693
DEBUG:root:Time[84575.44302 ms]: Job[40], START, G12-G13-G14-G15
DEBUG:root:Time[84576.18969 ms]: Job[36], END, 76802.87129572839
DEBUG:root:Time[84908.69302 ms]: Job[39], END, 76833.66947335194
DEBUG:root:Time[84910.24302 ms]: Job[42], START, G20-G21-G22-G23
DEBUG:root:Time[84910.24302 ms]: Job[41], START, G16-G17-G18-G19
DEBUG:root:Time[91573.44302 ms]: Job[35], END, 83886.63828604322
DEBUG:root:Time[91574.83502 ms]: Job[43], START, G10
DEBUG:root:Time[92062.79502 ms]: Job[44], START, G20-G21-G22-G23
DEBUG:root:Time[92069.44702 ms]: Job[42], END, 83521.10188365923
DEBUG:root:Time[93362.13382 ms]: Job[45], START, G8-G9
DEBUG:root:Time[93373.66452 ms]: Job[38], END, 85379.19879555106
DEBUG:root:Time[93637.57502 ms]: Job[43], END, 84980.40521197955
DEBUG:root:Time[96106.20969 ms]: Job[40], END, 87817.599604922
DEBUG:root:Time[97091.72245 ms]: Job[47], START, G14
DEBUG:root:Time[97091.72245 ms]: Job[46], START, G16-G17-G18-G19-G10-G11-G12-G13
DEBUG:root:Time[97129.48969 ms]: Job[41], END, 88664.25263524026
DEBUG:root:Time[100405.57999 ms]: Job[45], END, 91494.64527556192
DEBUG:root:Time[100515.68245 ms]: Job[48], START, G8-G9-G14-G15
DEBUG:root:Time[100545.83245 ms]: Job[47], END, 91399.1794942781
DEBUG:root:Time[104098.07912 ms]: Job[46], END, 95148.94732261167
DEBUG:root:Time[104099.63302 ms]: Job[50], START, G11-G12
DEBUG:root:Time[104099.63302 ms]: Job[49], START, G10
DEBUG:root:Time[105962.75302 ms]: Job[49], END, 96400.58678789348
DEBUG:root:Time[106730.25845 ms]: Job[48], END, 97204.94007085873
DEBUG:root:Time[106732.18302 ms]: Job[51], START, G16-G17-G18-G19-G8-G9-G10-G13
DEBUG:root:Time[107487.13877 ms]: Job[53], START, G2
DEBUG:root:Time[107487.13877 ms]: Job[52], START, G14-G15-G0-G1
DEBUG:root:Time[107487.13877 ms]: Job[54], START, G3-G4-G5-G6
DEBUG:root:Time[107505.09302 ms]: Job[27], END, 101120.75267890249
DEBUG:root:Time[110976.13877 ms]: Job[53], END, 100333.15311499932
DEBUG:root:Time[111070.81544 ms]: Job[52], END, 100780.88604925126
DEBUG:root:Time[111711.35635 ms]: Job[55], START, G0-G1-G2-G7-G11-G12-G14-G15
DEBUG:root:Time[111714.48952 ms]: Job[50], END, 101865.15558873262
DEBUG:root:Time[112078.23024 ms]: Job[56], START, G8-G9-G10-G13-G16-G17-G18-G19
DEBUG:root:Time[112085.34635 ms]: Job[51], END, 102122.18959743329
DEBUG:root:Time[115955.29396 ms]: Job[57], START, G24
DEBUG:root:Time[115985.03635 ms]: Job[31], END, 108843.0528862256
DEBUG:root:Time[116246.23024 ms]: Job[56], END, 104838.10658472766
DEBUG:root:Time[116246.51032 ms]: Job[58], START, G8-G9-G10-G13-G16-G17-G18-G19
DEBUG:root:Time[116246.51032 ms]: Job[59], START, G25-G26-G27-G28
DEBUG:root:Time[118130.39552 ms]: Job[60], START, G24-G29-G30-G31
DEBUG:root:Time[118151.11396 ms]: Job[57], END, 106517.64350876452
DEBUG:root:Time[122214.70103 ms]: Job[44], END, 113492.8839968654
DEBUG:root:Time[122841.71649 ms]: Job[61], START, G0-G1-G2-G7-G11-G12-G14-G15
DEBUG:root:Time[122843.29285 ms]: Job[55], END, 111671.7911156088
DEBUG:root:Time[125504.56649 ms]: Job[61], END, 113435.89794917536
DEBUG:root:Time[125520.77238 ms]: Job[63], START, G20-G21-G22-G23
DEBUG:root:Time[125520.77238 ms]: Job[62], START, G0-G1-G2-G7-G11-G12-G14-G15
DEBUG:root:Time[127323.24405 ms]: Job[62], END, 114987.77236280775
DEBUG:root:Time[127324.05020 ms]: Job[64], START, G0-G1-G2-G7-G11-G12-G14-G15
DEBUG:root:Time[127492.35032 ms]: Job[59], END, 115582.59701944196
DEBUG:root:Time[127887.78020 ms]: Job[65], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[127890.51552 ms]: Job[60], END, 115830.03457578857
DEBUG:root:Time[130079.13353 ms]: Job[66], START, G8-G9
DEBUG:root:Time[130079.13353 ms]: Job[67], START, G16-G17-G18-G19
DEBUG:root:Time[130124.14599 ms]: Job[58], END, 118370.53543632585
DEBUG:root:Time[132349.34686 ms]: Job[68], START, G10-G13-G24-G25-G26-G27-G28-G29
DEBUG:root:Time[132355.53020 ms]: Job[65], END, 119350.98603577164
DEBUG:root:Time[133399.38020 ms]: Job[64], END, 120528.1062193161
DEBUG:root:Time[133401.53353 ms]: Job[70], START, G2-G7
DEBUG:root:Time[133401.53353 ms]: Job[72], START, G12-G14
DEBUG:root:Time[133401.53353 ms]: Job[69], START, G30-G31-G0-G1
DEBUG:root:Time[133401.53353 ms]: Job[71], START, G11
DEBUG:root:Time[135664.73353 ms]: Job[73], START, G15-G3
DEBUG:root:Time[135690.83096 ms]: Job[54], END, 124713.72078356869
DEBUG:root:Time[136892.64770 ms]: Job[74], START, G11-G4-G5-G6
DEBUG:root:Time[136925.42353 ms]: Job[71], END, 122704.10832813573
DEBUG:root:Time[137650.60735 ms]: Job[75], START, G10-G13-G24-G25-G26-G27-G28-G29
DEBUG:root:Time[137667.36103 ms]: Job[68], END, 124308.00712535204
DEBUG:root:Time[140775.31020 ms]: Job[69], END, 127396.9074928248
DEBUG:root:Time[142594.78601 ms]: Job[73], END, 127435.93033087044
DEBUG:root:Time[143034.17270 ms]: Job[76], START, G0-G1-G3-G10-G13-G15-G24-G25
DEBUG:root:Time[143034.17270 ms]: Job[77], START, G26-G27-G28-G29
DEBUG:root:Time[143038.96818 ms]: Job[75], END, 127525.40693237724
DEBUG:root:Time[143189.03311 ms]: Job[72], END, 128487.02362936227
DEBUG:root:Time[143467.82970 ms]: Job[70], END, 129873.25383704637
DEBUG:root:Time[145156.16020 ms]: Job[78], START, G2-G7-G30-G31-G8-G9-G12-G14
DEBUG:root:Time[145167.13353 ms]: Job[66], END, 132059.08288622767
DEBUG:root:Time[148294.72270 ms]: Job[79], START, G11-G4-G5-G6
DEBUG:root:Time[148331.72770 ms]: Job[74], END, 133081.2781482452
DEBUG:root:Time[152365.08520 ms]: Job[76], END, 136689.15960447778
DEBUG:root:Time[152367.80177 ms]: Job[81], START, G3-G10-G24-G25
DEBUG:root:Time[152367.80177 ms]: Job[80], START, G0-G1
DEBUG:root:Time[153118.20279 ms]: Job[82], START, G13-G15-G20-G21
DEBUG:root:Time[153129.36936 ms]: Job[63], END, 140584.00880558035
DEBUG:root:Time[154271.77770 ms]: Job[83], START, G22-G23-G26-G27
DEBUG:root:Time[154321.36603 ms]: Job[77], END, 138412.133181281
DEBUG:root:Time[157173.41527 ms]: Job[81], END, 140725.39456955573
DEBUG:root:Time[157265.40177 ms]: Job[84], START, G2-G3-G7-G8-G9-G10-G12-G14
DEBUG:root:Time[157265.40177 ms]: Job[85], START, G24-G25-G28-G29
DEBUG:root:Time[157321.69578 ms]: Job[78], END, 141344.7823563278
DEBUG:root:Time[160140.24997 ms]: Job[67], END, 146957.41488644847
DEBUG:root:Time[160939.40177 ms]: Job[86], START, G16-G17-G18-G19-G24-G25-G28-G29
DEBUG:root:Time[160939.46177 ms]: Job[85], END, 144248.4683492847
DEBUG:root:Time[162450.88770 ms]: Job[83], END, 145886.57759688358
DEBUG:root:Time[162552.71427 ms]: Job[87], START, G13-G15-G20-G21-G22-G23-G26-G27
DEBUG:root:Time[162564.62612 ms]: Job[82], END, 146039.55110626874
DEBUG:root:Time[164594.78927 ms]: Job[89], START, G5
DEBUG:root:Time[164594.78927 ms]: Job[88], START, G4-G11-G30-G31
DEBUG:root:Time[164650.28270 ms]: Job[79], END, 148470.59106305367
DEBUG:root:Time[166480.08927 ms]: Job[89], END, 149131.8927449236
DEBUG:root:Time[167278.33424 ms]: Job[88], END, 149957.09800094145
DEBUG:root:Time[167470.65177 ms]: Job[84], END, 150818.84206912215
DEBUG:root:Time[167475.88561 ms]: Job[90], START, G30-G31-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[169702.60177 ms]: Job[80], END, 153512.21643545045
DEBUG:root:Time[169726.42144 ms]: Job[91], START, G0-G1-G8-G9-G10-G11-G12-G14
DEBUG:root:Time[173327.05077 ms]: Job[91], END, 155278.08229362225
DEBUG:root:Time[176813.59677 ms]: Job[86], END, 159589.41831172066
DEBUG:root:Time[177281.82377 ms]: Job[87], END, 159985.25480368215
DEBUG:root:Time[177324.65311 ms]: Job[94], START, G1-G24
DEBUG:root:Time[177324.65311 ms]: Job[93], START, G0
DEBUG:root:Time[177324.65311 ms]: Job[95], START, G25
DEBUG:root:Time[177324.65311 ms]: Job[97], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[177324.65311 ms]: Job[92], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[177324.65311 ms]: Job[96], START, G26-G27-G28-G29
DEBUG:root:Time[179010.51073 ms]: Job[98], START, G2-G3-G4-G5
DEBUG:root:Time[179054.19786 ms]: Job[90], END, 161400.79675470502
DEBUG:root:Time[179232.13311 ms]: Job[93], END, 161147.2717995914
DEBUG:root:Time[180018.35311 ms]: Job[95], END, 161296.4315924798
DEBUG:root:Time[181908.06977 ms]: Job[96], END, 162626.59564994666
DEBUG:root:Time[181911.96727 ms]: Job[99], START, G0-G6-G7-G25-G26-G27-G28-G29
DEBUG:root:Time[184645.21814 ms]: Job[94], END, 166080.1192181085
DEBUG:root:Time[187241.65311 ms]: Job[97], END, 167771.57853763187
DEBUG:root:Time[187242.94035 ms]: Job[100], START, G1-G24-G30-G31-G16-G17-G18-G19
DEBUG:root:Time[187242.94035 ms]: Job[101], START, G20-G21-G22-G23
DEBUG:root:Time[189894.42202 ms]: Job[100], END, 169605.5820732142
DEBUG:root:Time[189896.30069 ms]: Job[102], START, G1-G24-G30-G31-G16-G17-G18-G19
DEBUG:root:Time[191729.92168 ms]: Job[103], START, G0-G6-G7-G25-G26-G27-G28-G29
DEBUG:root:Time[191757.97069 ms]: Job[99], END, 171847.35026550517
DEBUG:root:Time[193310.99694 ms]: Job[102], END, 172821.89578263773
DEBUG:root:Time[193313.48311 ms]: Job[104], START, G1-G24-G30-G31
DEBUG:root:Time[193499.83168 ms]: Job[101], END, 173105.52034536988
DEBUG:root:Time[193509.15439 ms]: Job[105], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[199156.03226 ms]: Job[104], END, 178436.96367325465
DEBUG:root:Time[199168.30439 ms]: Job[105], END, 178045.81458699686
DEBUG:root:Time[199169.60311 ms]: Job[106], START, G16-G17-G18-G19
DEBUG:root:Time[199169.60311 ms]: Job[107], START, G1-G24-G30-G31
DEBUG:root:Time[203524.23144 ms]: Job[107], END, 182199.6627946267
DEBUG:root:Time[203527.50809 ms]: Job[108], START, G1-G24-G30-G31-G20-G21-G22-G23
DEBUG:root:Time[204882.94876 ms]: Job[110], START, G7
DEBUG:root:Time[204882.94876 ms]: Job[109], START, G0-G6
DEBUG:root:Time[204882.94876 ms]: Job[111], START, G25-G26
DEBUG:root:Time[204898.31314 ms]: Job[103], END, 184288.1487121399
DEBUG:root:Time[205761.68309 ms]: Job[108], END, 184320.6005128757
DEBUG:root:Time[205767.83311 ms]: Job[112], START, G1-G20-G21-G22
DEBUG:root:Time[207487.52451 ms]: Job[111], END, 185645.58016744163
DEBUG:root:Time[207492.82229 ms]: Job[113], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[208302.16876 ms]: Job[110], END, 186505.82071159323
DEBUG:root:Time[211647.91292 ms]: Job[98], END, 191856.3190230702
DEBUG:root:Time[215232.26440 ms]: Job[114], START, G23-G0-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[215235.44342 ms]: Job[109], END, 193674.63228481304
DEBUG:root:Time[216659.53811 ms]: Job[112], END, 194539.8579951608
DEBUG:root:Time[221326.86268 ms]: Job[115], START, G1-G16-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[221348.17463 ms]: Job[106], END, 200124.258076264
DEBUG:root:Time[224912.81311 ms]: Job[92], END, 206856.00479562755
DEBUG:root:Time[224918.07743 ms]: Job[116], START, G8-G9-G10-G11-G12-G13-G14-G15
