DEBUG:root:Time[3284.47129 ms]: Job[23], ARRIVE, mobilenet-4
DEBUG:root:Time[3744.78612 ms]: Job[24], ARRIVE, gpt-8
DEBUG:root:Time[3758.54608 ms]: Job[25], ARRIVE, gpt-8
DEBUG:root:Time[4163.51925 ms]: Job[26], ARRIVE, gpt-2
DEBUG:root:Time[4191.25971 ms]: Job[27], ARRIVE, resnet50-8
DEBUG:root:Time[4286.68821 ms]: Job[28], ARRIVE, resnet50-8
DEBUG:root:Time[4325.42687 ms]: Job[29], ARRIVE, mobilenet-8
DEBUG:root:Time[4356.62688 ms]: Job[30], ARRIVE, mobilenet-8
DEBUG:root:Time[4474.14527 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[4837.16528 ms]: Job[32], ARRIVE, mobilenet-8
DEBUG:root:Time[5255.25084 ms]: Job[33], ARRIVE, gpt-4
DEBUG:root:Time[5549.01153 ms]: Job[34], ARRIVE, gpt-2
DEBUG:root:Time[5661.53661 ms]: Job[35], ARRIVE, mobilenet-2
DEBUG:root:Time[5941.06389 ms]: Job[36], ARRIVE, resnet50-8
DEBUG:root:Time[5963.88399 ms]: Job[ 2], END, 5701.955
DEBUG:root:Time[5964.72000 ms]: Job[ 5], START, G3-G11-G19-G27-G4-G12-G20-G28
DEBUG:root:Time[5964.72000 ms]: Job[ 6], START, G5
DEBUG:root:Time[6383.71374 ms]: Job[37], ARRIVE, gpt-8
DEBUG:root:Time[6641.08580 ms]: Job[38], ARRIVE, mobilenet-1
DEBUG:root:Time[6741.69375 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[6812.36982 ms]: Job[40], ARRIVE, mobilenet-8
DEBUG:root:Time[6831.04976 ms]: Job[41], ARRIVE, gpt-2
DEBUG:root:Time[7511.09880 ms]: Job[42], ARRIVE, vgg16-8
DEBUG:root:Time[7537.71057 ms]: Job[43], ARRIVE, gpt-8
DEBUG:root:Time[7590.73450 ms]: Job[44], ARRIVE, gpt-8
DEBUG:root:Time[7785.90927 ms]: Job[45], ARRIVE, gpt-8
DEBUG:root:Time[7955.44226 ms]: Job[46], ARRIVE, gpt-4
DEBUG:root:Time[7996.55569 ms]: Job[47], ARRIVE, mobilenet-8
DEBUG:root:Time[8259.59827 ms]: Job[48], ARRIVE, gpt-8
DEBUG:root:Time[8362.84333 ms]: Job[ 7], START, G5-G15-G23-G31
DEBUG:root:Time[8376.21965 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[8389.53307 ms]: Job[50], ARRIVE, gpt-4
DEBUG:root:Time[8395.18106 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[8395.62000 ms]: Job[ 6], END, 7431.1110850537525
DEBUG:root:Time[8530.87822 ms]: Job[52], ARRIVE, gpt-8
DEBUG:root:Time[8557.22515 ms]: Job[53], ARRIVE, vgg16-4
DEBUG:root:Time[8602.08499 ms]: Job[54], ARRIVE, mobilenet-8
DEBUG:root:Time[8607.61961 ms]: Job[55], ARRIVE, gpt-4
DEBUG:root:Time[8780.98988 ms]: Job[56], ARRIVE, gpt-8
DEBUG:root:Time[9094.14115 ms]: Job[57], ARRIVE, vgg16-8
DEBUG:root:Time[9130.35197 ms]: Job[58], ARRIVE, mobilenet-2
DEBUG:root:Time[9397.71925 ms]: Job[59], ARRIVE, mobilenet-8
DEBUG:root:Time[9410.46645 ms]: Job[60], ARRIVE, mobilenet-8
DEBUG:root:Time[9574.70453 ms]: Job[61], ARRIVE, resnet50-1
DEBUG:root:Time[9863.45552 ms]: Job[62], ARRIVE, gpt-4
DEBUG:root:Time[9919.45881 ms]: Job[63], ARRIVE, resnet50-1
DEBUG:root:Time[10024.38213 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[10055.45051 ms]: Job[65], ARRIVE, mobilenet-8
DEBUG:root:Time[10552.20173 ms]: Job[66], ARRIVE, gpt-8
DEBUG:root:Time[10559.02092 ms]: Job[67], ARRIVE, mobilenet-8
DEBUG:root:Time[10868.83051 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[11166.01895 ms]: Job[69], ARRIVE, gpt-8
DEBUG:root:Time[11694.20385 ms]: Job[70], ARRIVE, resnet50-1
DEBUG:root:Time[11709.71218 ms]: Job[71], ARRIVE, mobilenet-8
DEBUG:root:Time[12246.81519 ms]: Job[72], ARRIVE, vgg16-8
DEBUG:root:Time[12266.13893 ms]: Job[73], ARRIVE, gpt-8
DEBUG:root:Time[12273.52865 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[12495.44472 ms]: Job[75], ARRIVE, gpt-2
DEBUG:root:Time[12821.31031 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[12908.06359 ms]: Job[ 8], START, G5-G15
DEBUG:root:Time[12908.06359 ms]: Job[ 9], START, G23-G31
DEBUG:root:Time[12919.23272 ms]: Job[ 7], END, 11907.305357492472
DEBUG:root:Time[13267.49663 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[13429.03054 ms]: Job[78], ARRIVE, resnet50-1
DEBUG:root:Time[13494.44417 ms]: Job[79], ARRIVE, mobilenet-4
DEBUG:root:Time[13597.83279 ms]: Job[80], ARRIVE, gpt-8
DEBUG:root:Time[13861.10578 ms]: Job[81], ARRIVE, gpt-4
DEBUG:root:Time[14326.06249 ms]: Job[82], ARRIVE, gpt-8
DEBUG:root:Time[14355.13674 ms]: Job[83], ARRIVE, mobilenet-8
DEBUG:root:Time[14511.80650 ms]: Job[84], ARRIVE, gpt-8
DEBUG:root:Time[14515.64201 ms]: Job[85], ARRIVE, mobilenet-8
DEBUG:root:Time[14528.96808 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[14848.59015 ms]: Job[87], ARRIVE, gpt-4
DEBUG:root:Time[15426.12213 ms]: Job[88], ARRIVE, resnet50-2
DEBUG:root:Time[15787.91695 ms]: Job[89], ARRIVE, mobilenet-2
DEBUG:root:Time[15941.36268 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[15982.54442 ms]: Job[91], ARRIVE, gpt-8
DEBUG:root:Time[16094.81180 ms]: Job[92], ARRIVE, gpt-8
DEBUG:root:Time[16672.13716 ms]: Job[93], ARRIVE, gpt-8
DEBUG:root:Time[16705.89980 ms]: Job[94], ARRIVE, mobilenet-4
DEBUG:root:Time[16943.14332 ms]: Job[ 8], END, 15896.980749911523
DEBUG:root:Time[16953.98240 ms]: Job[95], ARRIVE, gpt-4
DEBUG:root:Time[17108.50188 ms]: Job[96], ARRIVE, mobilenet-8
DEBUG:root:Time[17251.87352 ms]: Job[97], ARRIVE, vgg16-2
DEBUG:root:Time[17351.99843 ms]: Job[98], ARRIVE, mobilenet-2
DEBUG:root:Time[17404.80170 ms]: Job[99], ARRIVE, gpt-4
DEBUG:root:Time[17684.79992 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[18115.65388 ms]: Job[101], ARRIVE, vgg16-8
DEBUG:root:Time[18197.23708 ms]: Job[102], ARRIVE, gpt-4
DEBUG:root:Time[18576.49230 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[18742.76361 ms]: Job[104], ARRIVE, vgg16-1
DEBUG:root:Time[18754.45722 ms]: Job[105], ARRIVE, mobilenet-8
DEBUG:root:Time[18866.99092 ms]: Job[106], ARRIVE, mobilenet-1
DEBUG:root:Time[19102.37715 ms]: Job[107], ARRIVE, gpt-2
DEBUG:root:Time[19303.79743 ms]: Job[10], START, G0-G8-G1-G9-G16-G24-G5-G15
DEBUG:root:Time[19334.82667 ms]: Job[ 0], END, 19334.826666666617
DEBUG:root:Time[19369.50401 ms]: Job[108], ARRIVE, mobilenet-8
DEBUG:root:Time[19476.15431 ms]: Job[109], ARRIVE, mobilenet-1
DEBUG:root:Time[19826.16990 ms]: Job[110], ARRIVE, vgg16-1
DEBUG:root:Time[20059.90664 ms]: Job[ 1], END, 19813.78666666662
DEBUG:root:Time[20705.26997 ms]: Job[111], ARRIVE, mobilenet-8
DEBUG:root:Time[21151.24910 ms]: Job[112], ARRIVE, resnet50-8
DEBUG:root:Time[21238.03493 ms]: Job[113], ARRIVE, mobilenet-4
DEBUG:root:Time[21724.36208 ms]: Job[114], ARRIVE, gpt-4
DEBUG:root:Time[21789.22586 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[21960.85456 ms]: Job[116], ARRIVE, gpt-8
DEBUG:root:Time[22057.65800 ms]: Job[117], ARRIVE, mobilenet-8
DEBUG:root:Time[22238.29698 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[22374.33218 ms]: Job[119], ARRIVE, gpt-8
DEBUG:root:Time[27185.62439 ms]: Job[ 9], END, 26052.38721469219
DEBUG:root:Time[27190.03808 ms]: Job[11], START, G17-G25-G18-G26-G2-G10-G23-G31
DEBUG:root:Time[28184.41606 ms]: Job[12], START, G6
DEBUG:root:Time[28184.41606 ms]: Job[13], START, G13-G21
DEBUG:root:Time[28184.41606 ms]: Job[14], START, G29
DEBUG:root:Time[28184.41606 ms]: Job[15], START, G7
DEBUG:root:Time[28184.64884 ms]: Job[ 4], END, 27757.60533333328
DEBUG:root:Time[30746.71606 ms]: Job[12], END, 29110.64597095894
DEBUG:root:Time[30801.16606 ms]: Job[14], END, 28744.32472033076
DEBUG:root:Time[30836.05606 ms]: Job[15], END, 28494.57273498579
DEBUG:root:Time[36014.51206 ms]: Job[16], START, G0-G1-G8-G5-G9-G24-G6-G14
DEBUG:root:Time[36038.39263 ms]: Job[10], END, 34902.95983784266
DEBUG:root:Time[36196.63731 ms]: Job[17], START, G16-G27-G3-G11-G19-G28-G4-G12
DEBUG:root:Time[36196.63731 ms]: Job[18], START, G20-G29-G7-G15
DEBUG:root:Time[36240.00981 ms]: Job[ 5], END, 35365.871543801855
DEBUG:root:Time[38637.07206 ms]: Job[13], END, 36848.39187755514
DEBUG:root:Time[49687.03475 ms]: Job[19], START, G20-G13-G21-G29-G7-G15-G22-G30
DEBUG:root:Time[49703.05064 ms]: Job[18], END, 46961.84046995746
DEBUG:root:Time[58507.48818 ms]: Job[20], START, G17-G25-G18-G26
DEBUG:root:Time[58587.08160 ms]: Job[11], END, 57281.76023896824
DEBUG:root:Time[60864.67376 ms]: Job[21], START, G2-G3-G10-G11-G16-G19-G27-G28
DEBUG:root:Time[60935.24147 ms]: Job[17], END, 58247.98779296956
DEBUG:root:Time[71104.82176 ms]: Job[22], START, G0-G1-G4-G5-G8-G9-G12-G24
DEBUG:root:Time[71104.82176 ms]: Job[23], START, G6-G14-G23-G31
DEBUG:root:Time[71129.69659 ms]: Job[16], END, 68736.6976182146
DEBUG:root:Time[72228.86944 ms]: Job[23], END, 68944.39815159871
DEBUG:root:Time[72387.01376 ms]: Job[22], END, 69181.69123949073
DEBUG:root:Time[72389.39155 ms]: Job[24], START, G0-G1-G8-G4-G9-G5-G12-G24
DEBUG:root:Time[84600.05731 ms]: Job[25], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[84600.05731 ms]: Job[26], START, G6-G14
DEBUG:root:Time[84600.53976 ms]: Job[21], END, 81527.37150248635
DEBUG:root:Time[92278.27534 ms]: Job[27], START, G7-G13-G15-G20-G21-G22-G29-G30
DEBUG:root:Time[92288.00008 ms]: Job[19], END, 89522.60047193976
DEBUG:root:Time[94836.13840 ms]: Job[26], END, 90672.6191512973
DEBUG:root:Time[95246.94734 ms]: Job[28], START, G6-G14-G17-G18-G23-G25-G26-G31
DEBUG:root:Time[95277.08818 ms]: Job[20], END, 92307.86723896499
DEBUG:root:Time[97834.79334 ms]: Job[29], START, G7-G13-G15-G20-G21-G22-G29-G30
DEBUG:root:Time[97836.88784 ms]: Job[27], END, 93645.62812241392
DEBUG:root:Time[99088.58284 ms]: Job[30], START, G7-G13-G15-G20-G21-G22-G29-G30
DEBUG:root:Time[99089.29334 ms]: Job[29], END, 94763.86646360635
DEBUG:root:Time[100617.12284 ms]: Job[30], END, 96260.49595824876
DEBUG:root:Time[100617.28534 ms]: Job[31], START, G7-G13-G15-G20-G21-G22-G29-G30
DEBUG:root:Time[101052.99647 ms]: Job[32], START, G6-G14-G17-G18-G23-G25-G26-G31
DEBUG:root:Time[101054.77284 ms]: Job[28], END, 96768.08462634333
DEBUG:root:Time[102320.85647 ms]: Job[32], END, 97483.6911856436
DEBUG:root:Time[102325.83534 ms]: Job[33], START, G17-G25-G18-G26
DEBUG:root:Time[102325.83534 ms]: Job[34], START, G6-G14
DEBUG:root:Time[102325.83534 ms]: Job[35], START, G23-G31
DEBUG:root:Time[104425.16566 ms]: Job[35], END, 98763.62905373043
DEBUG:root:Time[106357.83200 ms]: Job[34], END, 100808.8204705417
DEBUG:root:Time[109246.47996 ms]: Job[33], END, 103991.22911868592
DEBUG:root:Time[109256.20705 ms]: Job[36], START, G6-G14-G17-G18-G23-G25-G26-G31
DEBUG:root:Time[116084.59305 ms]: Job[37], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[116139.73987 ms]: Job[25], END, 112381.19378673268
DEBUG:root:Time[116530.96880 ms]: Job[38], START, G0
DEBUG:root:Time[116585.58463 ms]: Job[24], END, 112840.79850058943
DEBUG:root:Time[116997.31014 ms]: Job[39], START, G1-G8-G24-G4-G9-G17-G25-G5
DEBUG:root:Time[117001.64305 ms]: Job[36], END, 111060.57915894853
DEBUG:root:Time[118836.71934 ms]: Job[40], START, G0-G6-G12-G14-G18-G23-G26-G31
DEBUG:root:Time[118863.31880 ms]: Job[38], END, 112222.232996758
DEBUG:root:Time[120011.35934 ms]: Job[40], END, 113198.9895187997
DEBUG:root:Time[120021.85437 ms]: Job[41], START, G0-G12
DEBUG:root:Time[123313.08402 ms]: Job[42], START, G6-G13-G14-G18-G20-G21-G26-G29
DEBUG:root:Time[123323.17934 ms]: Job[31], END, 118849.03406920082
DEBUG:root:Time[131100.52558 ms]: Job[43], START, G0-G12-G22-G30-G7-G15-G23-G31
DEBUG:root:Time[131113.53104 ms]: Job[41], END, 124282.48127494787
DEBUG:root:Time[142686.97294 ms]: Job[44], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[142714.90161 ms]: Job[37], END, 136331.1878685301
DEBUG:root:Time[148805.85497 ms]: Job[45], START, G18-G13-G20-G26-G6-G14-G21-G29
DEBUG:root:Time[148824.73002 ms]: Job[42], END, 141313.63121311532
DEBUG:root:Time[156851.33074 ms]: Job[46], START, G0-G12-G22-G30
DEBUG:root:Time[156922.97198 ms]: Job[43], END, 149385.26141088002
DEBUG:root:Time[159422.17746 ms]: Job[47], START, G1-G4-G5-G8-G9-G17-G24-G25
DEBUG:root:Time[159469.34439 ms]: Job[39], END, 152727.65064263612
DEBUG:root:Time[160836.59746 ms]: Job[47], END, 152840.04176498516
DEBUG:root:Time[160840.26772 ms]: Job[48], START, G1-G4-G8-G24-G5-G9-G17-G25
DEBUG:root:Time[160840.26772 ms]: Job[49], START, G7-G15
DEBUG:root:Time[162666.69438 ms]: Job[50], START, G22-G30-G0-G12
DEBUG:root:Time[162680.33186 ms]: Job[46], END, 154724.8895912643
DEBUG:root:Time[165853.49438 ms]: Job[49], END, 157477.2747296633
DEBUG:root:Time[167329.18646 ms]: Job[51], START, G0-G12-G22-G30-G7-G15-G23-G31
DEBUG:root:Time[167339.27673 ms]: Job[50], END, 158949.74365790767
DEBUG:root:Time[180682.00161 ms]: Job[52], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[180722.34798 ms]: Job[44], END, 173131.6134789661
DEBUG:root:Time[184839.52661 ms]: Job[53], START, G13-G18-G20-G26
DEBUG:root:Time[184893.65337 ms]: Job[45], END, 177107.74409897934
DEBUG:root:Time[191921.18452 ms]: Job[54], START, G1-G4-G5-G8-G9-G17-G24-G25
DEBUG:root:Time[191924.16406 ms]: Job[55], START, G6-G14-G21-G29
DEBUG:root:Time[191995.71929 ms]: Job[48], END, 183736.12101852294
DEBUG:root:Time[193170.44452 ms]: Job[54], END, 184568.3595359971
DEBUG:root:Time[193170.58603 ms]: Job[56], START, G1-G4-G8-G24-G5-G9-G17-G25
DEBUG:root:Time[193276.95947 ms]: Job[57], START, G2-G3-G10-G11-G16-G19-G27-G28
DEBUG:root:Time[193300.37494 ms]: Job[52], END, 184769.496722043
DEBUG:root:Time[197191.58072 ms]: Job[58], START, G0-G12
DEBUG:root:Time[197266.56481 ms]: Job[51], END, 188871.383747665
DEBUG:root:Time[198274.52686 ms]: Job[59], START, G6-G7-G14-G15-G21-G22-G29-G30
DEBUG:root:Time[198280.90269 ms]: Job[55], END, 189673.2830819989
DEBUG:root:Time[199547.92686 ms]: Job[59], END, 190150.20761275908
DEBUG:root:Time[199552.54411 ms]: Job[60], START, G6-G7-G14-G15-G21-G22-G29-G30
DEBUG:root:Time[199552.54411 ms]: Job[61], START, G23
DEBUG:root:Time[199748.97144 ms]: Job[58], END, 190618.6194728515
DEBUG:root:Time[200903.34411 ms]: Job[60], END, 191492.87765845793
DEBUG:root:Time[200906.77026 ms]: Job[62], START, G0-G12-G29-G6
DEBUG:root:Time[200906.77026 ms]: Job[63], START, G14
DEBUG:root:Time[202239.07411 ms]: Job[61], END, 192664.36957723336
DEBUG:root:Time[203085.20856 ms]: Job[64], START, G18-G20-G21-G26-G13-G22-G30-G7
DEBUG:root:Time[203092.48380 ms]: Job[53], END, 194535.25865427838
DEBUG:root:Time[203558.41026 ms]: Job[63], END, 193638.95145644128
DEBUG:root:Time[206355.12693 ms]: Job[62], END, 196491.67141137744
DEBUG:root:Time[206368.13106 ms]: Job[65], START, G0-G6-G12-G14-G15-G23-G29-G31
DEBUG:root:Time[207772.13106 ms]: Job[65], END, 197716.68055367755
DEBUG:root:Time[207774.70298 ms]: Job[66], START, G12-G0-G14-G29-G6-G15-G23-G31
DEBUG:root:Time[215465.66789 ms]: Job[67], START, G1-G4-G5-G8-G9-G17-G24-G25
DEBUG:root:Time[215537.60274 ms]: Job[56], END, 206756.61286140635
DEBUG:root:Time[216765.95589 ms]: Job[68], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[216777.60947 ms]: Job[57], END, 207683.46832513297
DEBUG:root:Time[216807.82789 ms]: Job[67], END, 206248.80696728523
DEBUG:root:Time[216808.14644 ms]: Job[69], START, G1-G4-G8-G24-G5-G9-G17-G25
DEBUG:root:Time[241918.29445 ms]: Job[70], START, G18
DEBUG:root:Time[241973.90512 ms]: Job[64], END, 231949.52299042855
DEBUG:root:Time[244572.12522 ms]: Job[71], START, G7-G13-G18-G20-G21-G22-G26-G30
DEBUG:root:Time[244604.82445 ms]: Job[70], END, 232910.6205928185
DEBUG:root:Time[245794.40522 ms]: Job[71], END, 234084.69303691416
DEBUG:root:Time[245805.96746 ms]: Job[72], START, G7-G13-G18-G20-G21-G22-G26-G30
DEBUG:root:Time[254278.55746 ms]: Job[73], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[254350.34341 ms]: Job[68], END, 243481.5128978296
DEBUG:root:Time[261891.18323 ms]: Job[74], START, G12-G0-G14-G29
DEBUG:root:Time[261891.18323 ms]: Job[75], START, G6-G15
DEBUG:root:Time[261954.03679 ms]: Job[66], END, 251401.83506664546
DEBUG:root:Time[265643.13946 ms]: Job[76], START, G1-G4-G5-G8-G9-G17-G24-G25
DEBUG:root:Time[265709.86100 ms]: Job[69], END, 254543.84204985108
DEBUG:root:Time[270341.66096 ms]: Job[77], START, G29-G12-G23-G31
DEBUG:root:Time[270341.66096 ms]: Job[78], START, G0
DEBUG:root:Time[270348.24243 ms]: Job[74], END, 258074.71377696883
DEBUG:root:Time[271300.86009 ms]: Job[79], START, G1-G4-G8-G9
DEBUG:root:Time[271305.21096 ms]: Job[76], END, 258483.90064522717
DEBUG:root:Time[272249.39781 ms]: Job[80], START, G1-G8-G4-G9-G24-G5-G14-G17
DEBUG:root:Time[272249.58443 ms]: Job[79], END, 258755.14026356113
DEBUG:root:Time[272504.84096 ms]: Job[78], END, 259075.81041503706
DEBUG:root:Time[274949.77499 ms]: Job[75], END, 262454.3302625579
DEBUG:root:Time[274953.31946 ms]: Job[81], START, G0-G6-G15-G25
DEBUG:root:Time[276615.48906 ms]: Job[77], END, 263347.99242992164
DEBUG:root:Time[276812.95946 ms]: Job[72], END, 264566.1442674082
DEBUG:root:Time[276816.57774 ms]: Job[82], START, G18-G20-G26-G21-G29-G22-G30-G12
DEBUG:root:Time[287639.87214 ms]: Job[83], START, G2-G3-G10-G11-G16-G19-G27-G28
DEBUG:root:Time[287710.10156 ms]: Job[73], END, 275443.9626280608
DEBUG:root:Time[289085.83214 ms]: Job[83], END, 274730.6953953013
DEBUG:root:Time[289087.00760 ms]: Job[84], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[294303.08974 ms]: Job[85], START, G0-G6-G7-G13-G15-G23-G25-G31
DEBUG:root:Time[294308.52946 ms]: Job[81], END, 280447.4236716847
DEBUG:root:Time[294839.70107 ms]: Job[86], START, G2-G10-G16-G27-G3-G11-G19-G28
DEBUG:root:Time[294846.68867 ms]: Job[84], END, 280334.88216763164
DEBUG:root:Time[295604.18974 ms]: Job[85], END, 281088.5477296218
DEBUG:root:Time[295606.53254 ms]: Job[87], START, G0-G6-G13-G7
DEBUG:root:Time[295606.53254 ms]: Job[88], START, G15-G25
DEBUG:root:Time[295606.53254 ms]: Job[89], START, G23-G31
DEBUG:root:Time[297920.83296 ms]: Job[89], END, 282132.9160082742
DEBUG:root:Time[298493.83473 ms]: Job[90], START, G18-G20-G26-G21-G29-G22-G30-G23
DEBUG:root:Time[298530.48294 ms]: Job[82], END, 284204.42044501216
DEBUG:root:Time[298593.08920 ms]: Job[88], END, 283166.9670719554
DEBUG:root:Time[303444.72955 ms]: Job[91], START, G25-G0-G12-G31-G6-G13-G7-G15
DEBUG:root:Time[303454.16926 ms]: Job[87], END, 288605.5791013846
DEBUG:root:Time[307759.99067 ms]: Job[92], START, G1-G8-G4-G9-G17-G24-G5-G14
DEBUG:root:Time[307786.20869 ms]: Job[80], END, 294188.3758921806
DEBUG:root:Time[325337.46251 ms]: Job[93], START, G16-G27-G19-G28-G2-G10-G3-G11
DEBUG:root:Time[325358.61744 ms]: Job[86], END, 310829.6493617745
DEBUG:root:Time[341158.79252 ms]: Job[94], START, G0-G12-G25-G31
DEBUG:root:Time[341158.79252 ms]: Job[95], START, G6-G13-G7-G15
DEBUG:root:Time[341208.29131 ms]: Job[91], END, 325225.7468869008
DEBUG:root:Time[342486.83329 ms]: Job[94], END, 325780.9334917825
DEBUG:root:Time[343963.22891 ms]: Job[96], START, G0-G1-G4-G8-G9-G12-G24-G25
DEBUG:root:Time[343963.22891 ms]: Job[97], START, G17-G31
DEBUG:root:Time[343963.22891 ms]: Job[98], START, G5-G14
DEBUG:root:Time[344036.02971 ms]: Job[92], END, 327941.2179097991
DEBUG:root:Time[345075.65291 ms]: Job[99], START, G18-G20-G21-G26
DEBUG:root:Time[345151.21691 ms]: Job[96], END, 328042.7150238095
DEBUG:root:Time[345151.30167 ms]: Job[100], START, G24-G0-G8-G25-G1-G9-G22-G29
DEBUG:root:Time[345185.13976 ms]: Job[90], END, 329243.77707462636
DEBUG:root:Time[346561.73367 ms]: Job[98], END, 329209.7352347472
DEBUG:root:Time[350036.34146 ms]: Job[101], START, G2-G3-G4-G10-G11-G12-G16-G27
DEBUG:root:Time[350036.34146 ms]: Job[102], START, G19-G28-G5-G14
DEBUG:root:Time[350107.27552 ms]: Job[93], END, 333435.138362433
DEBUG:root:Time[356303.48491 ms]: Job[97], END, 339051.61138407484
DEBUG:root:Time[361174.06417 ms]: Job[103], START, G17-G18-G20-G26-G21-G30-G23-G31
DEBUG:root:Time[361211.26791 ms]: Job[99], END, 343806.466211839
DEBUG:root:Time[364378.57191 ms]: Job[103], END, 345802.07960141613
DEBUG:root:Time[364378.80546 ms]: Job[104], START, G17
DEBUG:root:Time[365665.65918 ms]: Job[105], START, G17-G18-G20-G21-G23-G26-G30-G31
DEBUG:root:Time[365687.42546 ms]: Job[104], END, 346944.66184308956
DEBUG:root:Time[367037.25918 ms]: Job[105], END, 348282.80196582776
DEBUG:root:Time[367043.20252 ms]: Job[106], START, G17
DEBUG:root:Time[367043.20252 ms]: Job[107], START, G18-G20
DEBUG:root:Time[369178.45252 ms]: Job[106], END, 350311.461599382
DEBUG:root:Time[371107.93546 ms]: Job[108], START, G5-G14-G17-G19-G21-G26-G28-G30
DEBUG:root:Time[371107.93546 ms]: Job[109], START, G23
DEBUG:root:Time[371107.93546 ms]: Job[110], START, G31
DEBUG:root:Time[371115.30812 ms]: Job[102], END, 352918.07103798864
DEBUG:root:Time[372630.49546 ms]: Job[108], END, 353260.99144734256
DEBUG:root:Time[372634.95585 ms]: Job[111], START, G5-G14-G17-G19-G21-G26-G28-G30
DEBUG:root:Time[372682.71546 ms]: Job[110], END, 352856.5455515735
DEBUG:root:Time[373604.53546 ms]: Job[109], END, 354128.38115028024
DEBUG:root:Time[373988.67585 ms]: Job[111], END, 353283.40587803733
DEBUG:root:Time[373988.70146 ms]: Job[112], START, G17-G19-G21-G23-G26-G28-G30-G31
DEBUG:root:Time[374615.69146 ms]: Job[113], START, G5-G14-G18-G20
DEBUG:root:Time[374640.29518 ms]: Job[107], END, 355537.9180350943
DEBUG:root:Time[374890.06546 ms]: Job[114], START, G6-G13-G7-G15
