0,33.99,0.58,1.07
1,33.99,0.58,1.07
2,33.99,0.58,1.07
3,33.99,0.58,1.07
4,33.99,0.58,1.07
5,37.25,0.58,1.07
6,37.25,0.58,1.07
7,37.25,0.58,1.07
8,37.25,0.58,1.07
9,37.25,0.58,1.07
10,37.25,0.58,1.07
11,37.25,0.58,1.07
12,33.99,0.58,1.07
13,33.99,0.58,1.07
14,30.73,0.58,1.07
15,30.73,0.58,1.07
16,30.73,0.58,1.07
17,30.73,0.58,1.07
18,33.99,0.58,1.07
19,33.99,0.58,1.07
20,33.99,0.58,1.07
21,33.99,0.58,1.07
22,33.99,0.58,1.07
23,37.25,0.58,1.07
24,37.25,0.58,1.07
25,37.25,0.58,1.07
26,37.25,0.58,1.07
27,37.25,0.58,1.07
28,37.25,0.58,1.07
