0,437.96,0.60,0.91
1,545.76,0.60,0.91
2,437.96,0.60,0.91
3,545.76,0.60,0.91
4,464.91,0.60,0.91
5,464.91,0.60,0.91
6,518.81,0.60,0.91
7,437.96,0.60,0.91
8,545.76,0.60,0.91
9,437.96,0.60,0.91
10,545.76,0.60,0.91
11,437.96,0.60,0.91
12,545.76,0.60,0.91
13,491.86,0.60,0.91
14,437.96,0.60,0.91
15,545.76,0.60,0.91
16,437.96,0.60,0.91
17,545.76,0.60,0.91
18,437.96,0.60,0.91
19,545.76,0.60,0.91
20,437.96,0.60,0.91
21,437.96,0.60,0.91
22,437.96,0.60,0.91
23,437.96,0.60,0.91
24,437.96,0.60,0.91
25,437.96,0.60,0.91
26,437.96,0.60,0.91
27,437.96,0.60,0.91
28,437.96,0.60,0.91
29,437.96,0.60,0.91
30,437.96,0.60,0.91
31,437.96,0.60,0.91
32,437.96,0.60,0.91
33,437.96,0.60,0.91
34,437.96,0.60,0.91
35,437.96,0.60,0.91
36,437.96,0.60,0.91
37,437.96,0.60,0.91
38,437.96,0.60,0.91
39,437.96,0.60,0.91
40,437.96,0.60,0.91
41,437.96,0.60,0.91
42,437.96,0.60,0.91
43,437.96,0.60,0.91
44,437.96,0.60,0.91
45,437.96,0.60,0.91
46,437.96,0.60,0.91
47,437.96,0.60,0.91
48,437.96,0.60,0.91
49,437.96,0.60,0.91
50,437.96,0.60,0.91
51,437.96,0.60,0.91
52,437.96,0.60,0.91
53,437.96,0.60,0.91
54,437.96,0.60,0.91
55,437.96,0.60,0.91
56,437.96,0.60,0.91
57,437.96,0.60,0.91
58,437.96,0.60,0.91
59,437.96,0.60,0.91
60,437.96,0.60,0.91
61,437.96,0.60,0.91
62,437.96,0.60,0.91
63,437.96,0.60,0.91
64,437.96,0.60,0.91
65,437.96,0.60,0.91
66,437.96,0.60,0.91
67,437.96,0.60,0.91
68,437.96,0.60,0.91
69,437.96,0.60,0.91
70,437.96,0.60,0.91
71,437.96,0.60,0.91
72,437.96,0.60,0.91
73,437.96,0.60,0.91
74,437.96,0.60,0.91
75,437.96,0.60,0.91
76,437.96,0.60,0.91
77,437.96,0.60,0.91
78,437.96,0.60,0.91
79,437.96,0.60,0.91
80,437.96,0.60,0.91
81,437.96,0.60,0.91
82,437.96,0.60,0.91
83,437.96,0.60,0.91
84,437.96,0.60,0.91
85,437.96,0.60,0.91
86,437.96,0.60,0.91
87,437.96,0.60,0.91
88,437.96,0.60,0.91
89,437.96,0.60,0.91
90,437.96,0.60,0.91
