DEBUG:root:Time[2056.84134 ms]: Job[14], ARRIVE, resnet50-1
DEBUG:root:Time[2341.48332 ms]: Job[15], ARRIVE, resnet50-1
DEBUG:root:Time[2392.99897 ms]: Job[16], ARRIVE, gpt-8
DEBUG:root:Time[2687.25368 ms]: Job[17], ARRIVE, gpt-8
DEBUG:root:Time[2724.27042 ms]: Job[ 3], END, 2299.5
DEBUG:root:Time[2741.21017 ms]: Job[18], ARRIVE, gpt-4
DEBUG:root:Time[2765.39961 ms]: Job[19], ARRIVE, gpt-8
DEBUG:root:Time[2969.22094 ms]: Job[20], ARRIVE, gpt-4
DEBUG:root:Time[3073.16826 ms]: Job[21], ARRIVE, vgg16-8
DEBUG:root:Time[3205.32252 ms]: Job[22], ARRIVE, mobilenet-8
DEBUG:root:Time[3284.47129 ms]: Job[23], ARRIVE, mobilenet-4
DEBUG:root:Time[3395.40891 ms]: Job[ 6], END, 2430.8999999999996
DEBUG:root:Time[3744.78612 ms]: Job[24], ARRIVE, gpt-8
DEBUG:root:Time[3758.54608 ms]: Job[25], ARRIVE, gpt-8
DEBUG:root:Time[4163.51925 ms]: Job[26], ARRIVE, gpt-2
DEBUG:root:Time[4165.56096 ms]: Job[13], START, G62-G63
DEBUG:root:Time[4165.56096 ms]: Job[14], START, G20
DEBUG:root:Time[4165.56096 ms]: Job[15], START, G37
DEBUG:root:Time[4191.25971 ms]: Job[27], ARRIVE, resnet50-8
DEBUG:root:Time[4198.37009 ms]: Job[12], END, 2562.3
DEBUG:root:Time[4286.68821 ms]: Job[28], ARRIVE, resnet50-8
DEBUG:root:Time[4325.42687 ms]: Job[29], ARRIVE, mobilenet-8
DEBUG:root:Time[4356.62688 ms]: Job[30], ARRIVE, mobilenet-8
DEBUG:root:Time[4384.32957 ms]: Job[ 8], END, 3338.166999999965
DEBUG:root:Time[4474.14527 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[4837.16528 ms]: Job[32], ARRIVE, mobilenet-8
DEBUG:root:Time[5187.11570 ms]: Job[ 7], END, 4175.188333333342
DEBUG:root:Time[5255.25084 ms]: Job[33], ARRIVE, gpt-4
DEBUG:root:Time[5549.01153 ms]: Job[34], ARRIVE, gpt-2
DEBUG:root:Time[5661.53661 ms]: Job[35], ARRIVE, mobilenet-2
DEBUG:root:Time[5941.06389 ms]: Job[36], ARRIVE, resnet50-8
DEBUG:root:Time[6383.71374 ms]: Job[37], ARRIVE, gpt-8
DEBUG:root:Time[6641.08580 ms]: Job[38], ARRIVE, mobilenet-1
DEBUG:root:Time[6741.69375 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[6782.31096 ms]: Job[14], END, 4725.46962417779
DEBUG:root:Time[6782.76096 ms]: Job[16], START, G20-G37-G38-G39-G40-G41-G42-G43
DEBUG:root:Time[6812.36982 ms]: Job[40], ARRIVE, mobilenet-8
DEBUG:root:Time[6817.20096 ms]: Job[15], END, 4475.7176388328235
DEBUG:root:Time[6831.04976 ms]: Job[41], ARRIVE, gpt-2
DEBUG:root:Time[7511.09880 ms]: Job[42], ARRIVE, vgg16-8
DEBUG:root:Time[7537.71057 ms]: Job[43], ARRIVE, gpt-8
DEBUG:root:Time[7590.73450 ms]: Job[44], ARRIVE, gpt-8
DEBUG:root:Time[7691.95472 ms]: Job[17], START, G12-G13-G14-G15-G16-G17-G18-G19
DEBUG:root:Time[7692.87899 ms]: Job[ 2], END, 7430.95
DEBUG:root:Time[7785.90927 ms]: Job[45], ARRIVE, gpt-8
DEBUG:root:Time[7955.44226 ms]: Job[46], ARRIVE, gpt-4
DEBUG:root:Time[7996.55569 ms]: Job[47], ARRIVE, mobilenet-8
DEBUG:root:Time[8259.59827 ms]: Job[48], ARRIVE, gpt-8
DEBUG:root:Time[8376.21965 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[8389.53307 ms]: Job[50], ARRIVE, gpt-4
DEBUG:root:Time[8395.18106 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[8530.87822 ms]: Job[52], ARRIVE, gpt-8
DEBUG:root:Time[8557.22515 ms]: Job[53], ARRIVE, vgg16-4
DEBUG:root:Time[8602.08499 ms]: Job[54], ARRIVE, mobilenet-8
DEBUG:root:Time[8607.61961 ms]: Job[55], ARRIVE, gpt-4
DEBUG:root:Time[8780.98988 ms]: Job[56], ARRIVE, gpt-8
DEBUG:root:Time[9094.14115 ms]: Job[57], ARRIVE, vgg16-8
DEBUG:root:Time[9130.35197 ms]: Job[58], ARRIVE, mobilenet-2
DEBUG:root:Time[9397.71925 ms]: Job[59], ARRIVE, mobilenet-8
DEBUG:root:Time[9410.46645 ms]: Job[60], ARRIVE, mobilenet-8
DEBUG:root:Time[9574.70453 ms]: Job[61], ARRIVE, resnet50-1
DEBUG:root:Time[9863.45552 ms]: Job[62], ARRIVE, gpt-4
DEBUG:root:Time[9919.45881 ms]: Job[63], ARRIVE, resnet50-1
DEBUG:root:Time[10024.38213 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[10055.45051 ms]: Job[65], ARRIVE, mobilenet-8
DEBUG:root:Time[10552.20173 ms]: Job[66], ARRIVE, gpt-8
DEBUG:root:Time[10559.02092 ms]: Job[67], ARRIVE, mobilenet-8
DEBUG:root:Time[10868.83051 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[11166.01895 ms]: Job[69], ARRIVE, gpt-8
DEBUG:root:Time[11694.20385 ms]: Job[70], ARRIVE, resnet50-1
DEBUG:root:Time[11709.71218 ms]: Job[71], ARRIVE, mobilenet-8
DEBUG:root:Time[12246.81519 ms]: Job[72], ARRIVE, vgg16-8
DEBUG:root:Time[12266.13893 ms]: Job[73], ARRIVE, gpt-8
DEBUG:root:Time[12273.52865 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[12495.44472 ms]: Job[75], ARRIVE, gpt-2
DEBUG:root:Time[12821.31031 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[13267.49663 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[13367.56096 ms]: Job[13], END, 11578.880781402062
DEBUG:root:Time[13429.03054 ms]: Job[78], ARRIVE, resnet50-1
DEBUG:root:Time[13494.44417 ms]: Job[79], ARRIVE, mobilenet-4
DEBUG:root:Time[13597.83279 ms]: Job[80], ARRIVE, gpt-8
DEBUG:root:Time[13861.10578 ms]: Job[81], ARRIVE, gpt-4
DEBUG:root:Time[14134.88561 ms]: Job[18], START, G46-G47-G62-G63
DEBUG:root:Time[14165.26279 ms]: Job[10], END, 13029.830000000005
DEBUG:root:Time[14326.06249 ms]: Job[82], ARRIVE, gpt-8
DEBUG:root:Time[14355.13674 ms]: Job[83], ARRIVE, mobilenet-8
DEBUG:root:Time[14511.80650 ms]: Job[84], ARRIVE, gpt-8
DEBUG:root:Time[14515.64201 ms]: Job[85], ARRIVE, mobilenet-8
DEBUG:root:Time[14528.96808 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[14848.59015 ms]: Job[87], ARRIVE, gpt-4
DEBUG:root:Time[15426.12213 ms]: Job[88], ARRIVE, resnet50-2
DEBUG:root:Time[15515.16427 ms]: Job[19], START, G44-G45-G48-G49-G50-G51-G52-G53
DEBUG:root:Time[15534.94901 ms]: Job[ 9], END, 14401.711833333356
DEBUG:root:Time[15787.91695 ms]: Job[89], ARRIVE, mobilenet-2
DEBUG:root:Time[15941.36268 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[15982.54442 ms]: Job[91], ARRIVE, gpt-8
DEBUG:root:Time[16094.81180 ms]: Job[92], ARRIVE, gpt-8
DEBUG:root:Time[16672.13716 ms]: Job[93], ARRIVE, gpt-8
DEBUG:root:Time[16705.89980 ms]: Job[94], ARRIVE, mobilenet-4
DEBUG:root:Time[16953.98240 ms]: Job[95], ARRIVE, gpt-4
DEBUG:root:Time[17108.50188 ms]: Job[96], ARRIVE, mobilenet-8
DEBUG:root:Time[17251.87352 ms]: Job[97], ARRIVE, vgg16-2
DEBUG:root:Time[17351.99843 ms]: Job[98], ARRIVE, mobilenet-2
DEBUG:root:Time[17404.80170 ms]: Job[99], ARRIVE, gpt-4
DEBUG:root:Time[17684.79992 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[18115.65388 ms]: Job[101], ARRIVE, vgg16-8
DEBUG:root:Time[18197.23708 ms]: Job[102], ARRIVE, gpt-4
DEBUG:root:Time[18357.36545 ms]: Job[20], START, G0-G1-G2-G3
DEBUG:root:Time[18372.00000 ms]: Job[ 0], END, 18372.000000000022
DEBUG:root:Time[18576.49230 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[18742.76361 ms]: Job[104], ARRIVE, vgg16-1
DEBUG:root:Time[18754.45722 ms]: Job[105], ARRIVE, mobilenet-8
DEBUG:root:Time[18866.99092 ms]: Job[106], ARRIVE, mobilenet-1
DEBUG:root:Time[19102.37715 ms]: Job[107], ARRIVE, gpt-2
DEBUG:root:Time[19369.50401 ms]: Job[108], ARRIVE, mobilenet-8
DEBUG:root:Time[19476.15431 ms]: Job[109], ARRIVE, mobilenet-1
DEBUG:root:Time[19826.16990 ms]: Job[110], ARRIVE, vgg16-1
DEBUG:root:Time[20705.26997 ms]: Job[111], ARRIVE, mobilenet-8
DEBUG:root:Time[21151.24910 ms]: Job[112], ARRIVE, resnet50-8
DEBUG:root:Time[21238.03493 ms]: Job[113], ARRIVE, mobilenet-4
DEBUG:root:Time[21724.36208 ms]: Job[114], ARRIVE, gpt-4
DEBUG:root:Time[21789.22586 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[21960.85456 ms]: Job[116], ARRIVE, gpt-8
DEBUG:root:Time[22057.65800 ms]: Job[117], ARRIVE, mobilenet-8
DEBUG:root:Time[22238.29698 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[22374.33218 ms]: Job[119], ARRIVE, gpt-8
DEBUG:root:Time[26393.61767 ms]: Job[ 4], END, 25966.574166666545
DEBUG:root:Time[28015.59331 ms]: Job[ 1], END, 27769.473333333317
DEBUG:root:Time[28035.66545 ms]: Job[21], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[28069.73531 ms]: Job[ 5], END, 27195.59704166651
DEBUG:root:Time[28551.87036 ms]: Job[11], END, 27246.549000000003
DEBUG:root:Time[28684.93777 ms]: Job[22], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[28684.93777 ms]: Job[23], START, G4-G5-G6-G7
DEBUG:root:Time[28684.93777 ms]: Job[24], START, G46-G47-G54-G55-G21-G22-G23-G8
DEBUG:root:Time[28684.93777 ms]: Job[25], START, G9-G10-G11-G32-G33-G34-G35-G36
DEBUG:root:Time[28709.87561 ms]: Job[18], END, 25968.66543995744
DEBUG:root:Time[29879.79563 ms]: Job[23], END, 26595.324345064895
DEBUG:root:Time[29880.02327 ms]: Job[26], START, G4-G5
DEBUG:root:Time[29986.39671 ms]: Job[27], START, G6-G7-G56-G57-G58-G59-G60-G61
DEBUG:root:Time[29986.93777 ms]: Job[22], END, 26781.61525036139
DEBUG:root:Time[32671.39671 ms]: Job[28], START, G12-G13-G14-G15-G16-G17-G62-G63
DEBUG:root:Time[32722.22445 ms]: Job[17], END, 30034.9707696362
DEBUG:root:Time[35629.82171 ms]: Job[27], END, 31438.561996617682
DEBUG:root:Time[35806.09063 ms]: Job[16], END, 33413.09166206167
DEBUG:root:Time[39795.32494 ms]: Job[26], END, 35631.80568550132
DEBUG:root:Time[40200.87171 ms]: Job[28], END, 35914.18350054709
DEBUG:root:Time[40202.19369 ms]: Job[29], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[41504.19369 ms]: Job[29], END, 37178.766814476854
DEBUG:root:Time[41504.61948 ms]: Job[30], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[43100.61948 ms]: Job[30], END, 38743.99260078588
DEBUG:root:Time[43104.37298 ms]: Job[31], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[45149.02839 ms]: Job[32], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[45149.02839 ms]: Job[34], START, G13-G14
DEBUG:root:Time[45149.02839 ms]: Job[33], START, G37-G38-G39-G12
DEBUG:root:Time[45149.02839 ms]: Job[36], START, G15-G18-G19-G20-G40-G41-G42-G43
DEBUG:root:Time[45149.02839 ms]: Job[35], START, G16-G17
DEBUG:root:Time[45174.05211 ms]: Job[20], END, 42204.8311756317
DEBUG:root:Time[46408.70056 ms]: Job[37], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[46409.02839 ms]: Job[32], END, 41571.86311484774
DEBUG:root:Time[47294.07348 ms]: Job[35], END, 41632.536871266835
DEBUG:root:Time[47298.85339 ms]: Job[38], START, G16
DEBUG:root:Time[49251.20506 ms]: Job[34], END, 43702.19352974582
DEBUG:root:Time[49631.20339 ms]: Job[38], END, 42990.117595961405
DEBUG:root:Time[50825.30339 ms]: Job[39], START, G46-G47-G54-G55-G8-G13-G14-G16
DEBUG:root:Time[50832.65635 ms]: Job[24], END, 47087.87022812696
DEBUG:root:Time[51783.27689 ms]: Job[33], END, 46528.02605122327
DEBUG:root:Time[53409.00339 ms]: Job[36], END, 47467.939508151976
DEBUG:root:Time[58584.88545 ms]: Job[40], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[58584.88545 ms]: Job[41], START, G40-G41
DEBUG:root:Time[58622.08785 ms]: Job[25], END, 54863.54177093534
DEBUG:root:Time[59686.95202 ms]: Job[19], END, 56921.552409477015
DEBUG:root:Time[59802.88545 ms]: Job[40], END, 52990.51562879919
DEBUG:root:Time[59804.51298 ms]: Job[42], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[59804.51298 ms]: Job[43], START, G42-G43-G44-G45-G9-G10-G11-G12
DEBUG:root:Time[59804.51298 ms]: Job[44], START, G15-G48-G49-G50-G51-G52-G53-G17
DEBUG:root:Time[66178.76777 ms]: Job[45], START, G18-G19-G20-G21-G22-G23-G24-G25
DEBUG:root:Time[66178.76777 ms]: Job[46], START, G26-G27-G28-G29
DEBUG:root:Time[66205.33545 ms]: Job[21], END, 63132.16718915285
DEBUG:root:Time[70163.09995 ms]: Job[41], END, 63332.050181613755
DEBUG:root:Time[72304.40444 ms]: Job[46], END, 64348.96217213339
DEBUG:root:Time[72322.96978 ms]: Job[48], START, G40-G41-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[72322.96978 ms]: Job[47], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[72351.26298 ms]: Job[31], END, 67877.11771173785
DEBUG:root:Time[73834.96978 ms]: Job[47], END, 65838.41409418783
DEBUG:root:Time[73841.30298 ms]: Job[49], START, G56-G57
DEBUG:root:Time[73841.30298 ms]: Job[50], START, G58-G59-G60-G61
DEBUG:root:Time[75206.49440 ms]: Job[51], START, G62-G63-G0-G1-G2-G3-G4-G5
DEBUG:root:Time[75264.58556 ms]: Job[37], END, 68880.87181773326
DEBUG:root:Time[78771.95631 ms]: Job[49], END, 70395.73665886732
DEBUG:root:Time[79146.20727 ms]: Job[52], START, G6-G7-G56-G57-G58-G59-G60-G61
DEBUG:root:Time[79151.03298 ms]: Job[50], END, 70761.49990711006
DEBUG:root:Time[84143.99394 ms]: Job[39], END, 77402.3001901721
DEBUG:root:Time[84306.55215 ms]: Job[53], START, G8-G9-G10-G11
DEBUG:root:Time[84329.19581 ms]: Job[43], END, 76791.48524008287
DEBUG:root:Time[91009.14727 ms]: Job[52], END, 82478.2690529115
DEBUG:root:Time[92842.37177 ms]: Job[55], START, G6-G7-G16-G17
DEBUG:root:Time[92842.37177 ms]: Job[56], START, G12-G13-G14-G15-G42-G43-G44-G45
DEBUG:root:Time[92842.37177 ms]: Job[54], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[92886.07198 ms]: Job[44], END, 85295.33747483527
DEBUG:root:Time[92995.29552 ms]: Job[57], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[92995.29552 ms]: Job[58], START, G46-G47
DEBUG:root:Time[93017.08298 ms]: Job[42], END, 85505.9841756531
DEBUG:root:Time[94144.37177 ms]: Job[54], END, 85542.28678161094
DEBUG:root:Time[94146.17960 ms]: Job[59], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[95490.17960 ms]: Job[59], END, 86092.4603558289
DEBUG:root:Time[95493.81577 ms]: Job[61], START, G56
DEBUG:root:Time[95493.81577 ms]: Job[63], START, G61
DEBUG:root:Time[95493.81577 ms]: Job[60], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[95493.81577 ms]: Job[62], START, G57-G58-G59-G60
DEBUG:root:Time[95555.06710 ms]: Job[58], END, 86424.71513038191
DEBUG:root:Time[96921.81577 ms]: Job[60], END, 87511.34931597982
DEBUG:root:Time[96924.30577 ms]: Job[64], START, G46-G47-G48-G49-G50-G51-G52-G53
DEBUG:root:Time[97078.44802 ms]: Job[45], END, 89292.53874984903
DEBUG:root:Time[98145.45577 ms]: Job[63], END, 88225.99696159744
DEBUG:root:Time[98180.34577 ms]: Job[61], END, 88605.64123475525
DEBUG:root:Time[98423.74499 ms]: Job[65], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[98423.74499 ms]: Job[66], START, G6-G7-G24-G25-G54-G55-G56-G61
DEBUG:root:Time[98424.23910 ms]: Job[55], END, 89816.61949285351
DEBUG:root:Time[99809.74499 ms]: Job[65], END, 89754.29448119931
DEBUG:root:Time[99810.85252 ms]: Job[67], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[99810.85252 ms]: Job[68], START, G40-G41-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[99813.56053 ms]: Job[48], END, 91553.96226439202
DEBUG:root:Time[100686.62577 ms]: Job[62], END, 90823.17024986882
DEBUG:root:Time[100844.45160 ms]: Job[70], START, G59
DEBUG:root:Time[100844.45160 ms]: Job[69], START, G0-G1-G2-G3-G4-G5-G57-G58
DEBUG:root:Time[100879.45690 ms]: Job[51], END, 92484.27584353359
DEBUG:root:Time[101196.78560 ms]: Job[71], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[101196.85252 ms]: Job[67], END, 90637.83160147355
DEBUG:root:Time[102456.55169 ms]: Job[72], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[102456.78560 ms]: Job[71], END, 90747.07342443486
DEBUG:root:Time[103530.98160 ms]: Job[70], END, 91836.77775033945
DEBUG:root:Time[104181.02552 ms]: Job[73], START, G8-G9-G10-G11-G59-G60-G62-G63
DEBUG:root:Time[104199.19879 ms]: Job[53], END, 95641.97364543982
DEBUG:root:Time[114541.30169 ms]: Job[74], START, G12-G13-G14-G15
DEBUG:root:Time[114541.30169 ms]: Job[75], START, G42-G43
DEBUG:root:Time[114598.38260 ms]: Job[56], END, 105817.39272059602
DEBUG:root:Time[121967.82902 ms]: Job[74], END, 109694.30036948837
DEBUG:root:Time[122956.40552 ms]: Job[76], START, G6-G7-G24-G25-G44-G45-G54-G55
DEBUG:root:Time[122956.40552 ms]: Job[77], START, G56-G61-G12-G13
DEBUG:root:Time[122956.40552 ms]: Job[78], START, G14
DEBUG:root:Time[122973.55107 ms]: Job[66], END, 112421.34934750099
DEBUG:root:Time[125119.58552 ms]: Job[78], END, 111690.5549775742
DEBUG:root:Time[126247.31827 ms]: Job[75], END, 113751.87354507776
DEBUG:root:Time[127760.70552 ms]: Job[76], END, 114939.39520776429
DEBUG:root:Time[127770.79185 ms]: Job[79], START, G42-G43-G44-G45
DEBUG:root:Time[127770.79185 ms]: Job[80], START, G6-G7-G14-G15-G24-G25-G54-G55
DEBUG:root:Time[128163.13318 ms]: Job[81], START, G32-G33-G34-G35
DEBUG:root:Time[128190.70552 ms]: Job[57], END, 119096.56437100423
DEBUG:root:Time[128276.47716 ms]: Job[82], START, G12-G13-G56-G61-G36-G37-G38-G39
DEBUG:root:Time[128280.32485 ms]: Job[77], END, 115012.82821912372
DEBUG:root:Time[128797.86396 ms]: Job[79], END, 115303.41979501079
DEBUG:root:Time[139568.88277 ms]: Job[64], END, 129544.50063794863
DEBUG:root:Time[140103.69216 ms]: Job[83], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[140103.69216 ms]: Job[84], START, G42-G43-G44-G45-G46-G47-G48-G49
DEBUG:root:Time[140130.51169 ms]: Job[72], END, 127883.69649826313
DEBUG:root:Time[141699.69216 ms]: Job[83], END, 127344.55541949061
DEBUG:root:Time[141704.81585 ms]: Job[85], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[142813.49049 ms]: Job[87], START, G59-G60-G62-G63
DEBUG:root:Time[142813.49049 ms]: Job[86], START, G8-G9-G10-G11-G50-G51-G52-G53
DEBUG:root:Time[142899.92852 ms]: Job[73], END, 130633.78958393393
DEBUG:root:Time[142937.23549 ms]: Job[89], START, G26-G27
DEBUG:root:Time[142937.23549 ms]: Job[88], START, G40-G41
DEBUG:root:Time[142977.97227 ms]: Job[68], END, 132109.1417620174
DEBUG:root:Time[143090.81585 ms]: Job[85], END, 128575.17384714555
DEBUG:root:Time[143092.46983 ms]: Job[90], START, G28-G29-G30-G31-G16-G17-G18-G19
DEBUG:root:Time[145278.83491 ms]: Job[89], END, 129490.91795579511
DEBUG:root:Time[145312.38383 ms]: Job[91], START, G12-G13-G26-G27-G56-G61-G20-G21
DEBUG:root:Time[145332.71049 ms]: Job[82], END, 131006.64800253492
DEBUG:root:Time[145341.20216 ms]: Job[88], END, 129915.08002947422
DEBUG:root:Time[145341.74499 ms]: Job[92], START, G22-G23-G40-G41-G36-G37-G38-G39
DEBUG:root:Time[145887.21716 ms]: Job[84], END, 131375.4106584894
DEBUG:root:Time[145889.10516 ms]: Job[93], START, G48-G49-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[145974.53160 ms]: Job[80], END, 132376.6988097039
DEBUG:root:Time[151478.58779 ms]: Job[94], START, G0-G1-G2-G3
DEBUG:root:Time[151478.58779 ms]: Job[95], START, G14-G15-G24-G25
DEBUG:root:Time[151520.16785 ms]: Job[69], END, 140354.14890070565
DEBUG:root:Time[151784.66716 ms]: Job[87], END, 136936.07700557282
DEBUG:root:Time[152719.48840 ms]: Job[94], END, 136013.58859978878
DEBUG:root:Time[152722.49884 ms]: Job[96], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[152722.49884 ms]: Job[99], START, G59-G60-G62-G63
DEBUG:root:Time[152722.49884 ms]: Job[98], START, G57-G58
DEBUG:root:Time[152722.49884 ms]: Job[97], START, G54-G55
DEBUG:root:Time[153940.49884 ms]: Job[96], END, 136831.9969546688
DEBUG:root:Time[153941.15929 ms]: Job[100], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[155380.54101 ms]: Job[98], END, 138028.54257227283
DEBUG:root:Time[156503.34652 ms]: Job[81], END, 142642.24073422299
DEBUG:root:Time[165026.49884 ms]: Job[97], END, 147774.62531493127
DEBUG:root:Time[165424.59941 ms]: Job[91], END, 149442.05498775883
DEBUG:root:Time[166733.12349 ms]: Job[102], START, G12-G13-G26-G27
DEBUG:root:Time[166733.12349 ms]: Job[101], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[166733.12349 ms]: Job[104], START, G56
DEBUG:root:Time[166733.12349 ms]: Job[103], START, G40-G41-G54-G55-G20-G21-G22-G23
DEBUG:root:Time[166754.57424 ms]: Job[92], END, 150659.7624439907
DEBUG:root:Time[167871.83217 ms]: Job[99], END, 150467.03047603136
DEBUG:root:Time[168021.06779 ms]: Job[105], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[168041.74349 ms]: Job[104], END, 149298.97988061522
DEBUG:root:Time[169365.06779 ms]: Job[105], END, 150610.61057001498
DEBUG:root:Time[169367.28799 ms]: Job[107], START, G57-G58
DEBUG:root:Time[169367.28799 ms]: Job[106], START, G56
DEBUG:root:Time[169772.10449 ms]: Job[103], END, 151195.61218894436
DEBUG:root:Time[171502.53799 ms]: Job[106], END, 152635.54707690442
DEBUG:root:Time[172356.21699 ms]: Job[109], START, G20
DEBUG:root:Time[172356.21699 ms]: Job[110], START, G21
DEBUG:root:Time[172356.21699 ms]: Job[108], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[172398.86091 ms]: Job[93], END, 155726.72374995894
DEBUG:root:Time[173930.99699 ms]: Job[110], END, 154104.8270890995
DEBUG:root:Time[173952.21699 ms]: Job[108], END, 154582.71298486853
DEBUG:root:Time[173953.17349 ms]: Job[111], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[173953.17349 ms]: Job[113], START, G59-G60-G61-G62
DEBUG:root:Time[173953.17349 ms]: Job[112], START, G21-G22-G23-G48-G49-G54-G55-G56
DEBUG:root:Time[174852.81699 ms]: Job[109], END, 155376.66268780627
DEBUG:root:Time[175007.06877 ms]: Job[113], END, 153769.03383382745
DEBUG:root:Time[175008.41016 ms]: Job[114], START, G20-G59-G60-G61
DEBUG:root:Time[175381.17349 ms]: Job[111], END, 154675.90352222437
DEBUG:root:Time[175383.11012 ms]: Job[115], START, G62-G63-G40-G41-G42-G43-G44-G45
DEBUG:root:Time[176201.01958 ms]: Job[107], END, 157098.64242928228
