DEBUG:root:Time[46515.15521 ms]: Job[21], END, 41430.31128177011
DEBUG:root:Time[48295.26489 ms]: Job[25], START, G3-G27-G8-G17-G6-G30-G9-G23
DEBUG:root:Time[48402.74528 ms]: Job[18], END, 44452.0923854322
DEBUG:root:Time[53460.90398 ms]: Job[22], END, 48197.34868936957
DEBUG:root:Time[58895.14512 ms]: Job[26], START, G16-G11-G19-G12-G20-G13-G21-G0
DEBUG:root:Time[58924.53521 ms]: Job[16], END, 55334.597436651726
DEBUG:root:Time[61414.70121 ms]: Job[23], END, 56108.4701936496
DEBUG:root:Time[61415.88366 ms]: Job[27], START, G2-G7-G10-G14-G18-G22-G24-G31
DEBUG:root:Time[62724.03366 ms]: Job[28], START, G3-G27-G6-G30-G8-G17-G9-G23
DEBUG:root:Time[62743.68163 ms]: Job[25], END, 56971.8781264516
DEBUG:root:Time[63949.36366 ms]: Job[29], START, G25-G1-G26-G4
DEBUG:root:Time[63949.36366 ms]: Job[30], START, G28-G15
DEBUG:root:Time[63982.81252 ms]: Job[24], END, 58357.91424856248
DEBUG:root:Time[67046.65557 ms]: Job[31], START, G3-G5-G8-G9-G17-G23-G27-G29
DEBUG:root:Time[67061.83739 ms]: Job[28], END, 60543.57261199681
DEBUG:root:Time[69179.75914 ms]: Job[29], END, 62512.203270714344
DEBUG:root:Time[70894.27366 ms]: Job[32], START, G25-G1-G26-G4-G28-G6-G30-G15
DEBUG:root:Time[70906.59515 ms]: Job[30], END, 63992.56021208706
DEBUG:root:Time[79108.48557 ms]: Job[33], START, G16-G11
DEBUG:root:Time[79195.53599 ms]: Job[26], END, 73207.57613551825
DEBUG:root:Time[88212.37957 ms]: Job[34], START, G16-G11-G19-G12-G20-G13-G21-G0
DEBUG:root:Time[88230.01955 ms]: Job[33], END, 81005.10478012556
DEBUG:root:Time[89010.37557 ms]: Job[35], START, G1-G25
DEBUG:root:Time[89010.37557 ms]: Job[36], START, G26-G4-G28-G6
DEBUG:root:Time[89010.37557 ms]: Job[37], START, G15
DEBUG:root:Time[89097.22437 ms]: Job[32], END, 81887.4108545478
DEBUG:root:Time[90740.61557 ms]: Job[38], START, G30-G15
DEBUG:root:Time[90762.59557 ms]: Job[37], END, 82834.43438779522
DEBUG:root:Time[90892.43366 ms]: Job[39], START, G16-G11-G19-G12-G20-G13-G21-G0
DEBUG:root:Time[90894.22977 ms]: Job[34], END, 83349.51954452865
DEBUG:root:Time[91071.83157 ms]: Job[40], START, G10-G18-G2-G24
DEBUG:root:Time[91071.83157 ms]: Job[41], START, G14-G22-G7-G31
DEBUG:root:Time[91092.63366 ms]: Job[27], END, 84708.29331913922
DEBUG:root:Time[93828.80839 ms]: Job[39], END, 85753.78484692375
DEBUG:root:Time[93829.73557 ms]: Job[42], START, G16-G11-G19-G12
DEBUG:root:Time[93829.73557 ms]: Job[43], START, G20
DEBUG:root:Time[93957.06943 ms]: Job[36], END, 86183.7510426329
DEBUG:root:Time[93957.07757 ms]: Job[44], START, G0-G4-G13-G21
DEBUG:root:Time[93957.07757 ms]: Job[45], START, G26-G6
DEBUG:root:Time[95892.47557 ms]: Job[43], END, 87235.30575888541
DEBUG:root:Time[100375.85157 ms]: Job[40], END, 92087.24148516034
DEBUG:root:Time[101333.25157 ms]: Job[47], START, G7
DEBUG:root:Time[101333.25157 ms]: Job[46], START, G18-G10-G20-G24-G14-G22-G2-G28
DEBUG:root:Time[101352.23823 ms]: Job[41], END, 92887.00118214541
DEBUG:root:Time[101814.03557 ms]: Job[48], START, G11-G16-G12-G19
DEBUG:root:Time[101814.03557 ms]: Job[49], START, G31
DEBUG:root:Time[101827.63861 ms]: Job[42], END, 93279.29347056546
DEBUG:root:Time[102006.89557 ms]: Job[50], START, G15-G30
DEBUG:root:Time[102027.26287 ms]: Job[38], END, 94032.79714912256
DEBUG:root:Time[102859.43380 ms]: Job[45], END, 93948.49908506323
DEBUG:root:Time[103677.15557 ms]: Job[49], END, 94114.98933479733
DEBUG:root:Time[103906.68757 ms]: Job[35], END, 96219.88283294803
DEBUG:root:Time[103953.44957 ms]: Job[31], END, 96811.46609979599
DEBUG:root:Time[103963.87183 ms]: Job[52], START, G5-G29-G6-G31
DEBUG:root:Time[103963.87183 ms]: Job[51], START, G25-G1-G26-G8-G17-G3-G27-G9
DEBUG:root:Time[103963.87183 ms]: Job[53], START, G23
DEBUG:root:Time[104787.36157 ms]: Job[47], END, 95640.70861115895
DEBUG:root:Time[107452.87183 ms]: Job[53], END, 96809.88617144477
DEBUG:root:Time[107689.71747 ms]: Job[54], START, G5-G6-G23-G29
DEBUG:root:Time[107689.99263 ms]: Job[52], END, 97400.06323902933
DEBUG:root:Time[109305.87007 ms]: Job[48], END, 99780.55169440701
DEBUG:root:Time[109734.64163 ms]: Job[55], START, G25-G8-G1-G26-G9-G16-G3-G27
DEBUG:root:Time[109760.52183 ms]: Job[51], END, 99797.36507054522
DEBUG:root:Time[110232.28852 ms]: Job[56], START, G10-G11-G12-G17-G18-G19-G20-G24
DEBUG:root:Time[110232.28852 ms]: Job[57], START, G2
DEBUG:root:Time[110256.95770 ms]: Job[46], END, 101307.82590615899
DEBUG:root:Time[110952.51693 ms]: Job[50], END, 101103.18299563607
DEBUG:root:Time[112406.29748 ms]: Job[58], START, G28-G2-G30-G7-G31-G14-G15-G22
DEBUG:root:Time[112428.10852 ms]: Job[57], END, 100794.63806648283
DEBUG:root:Time[114420.48852 ms]: Job[56], END, 103012.36486700342
DEBUG:root:Time[114424.84212 ms]: Job[59], START, G17-G10-G18-G24
DEBUG:root:Time[114424.84212 ms]: Job[60], START, G11-G19-G12-G20
DEBUG:root:Time[119537.39281 ms]: Job[61], START, G25-G1-G26-G8-G3-G27-G9-G16
DEBUG:root:Time[119612.26909 ms]: Job[55], END, 108440.76735584601
DEBUG:root:Time[122693.13358 ms]: Job[62], START, G8-G25-G9-G16-G1-G26-G3-G27
DEBUG:root:Time[122693.77895 ms]: Job[61], END, 110625.11040740229
DEBUG:root:Time[124616.98212 ms]: Job[63], START, G0-G4-G13-G21
DEBUG:root:Time[124634.08696 ms]: Job[44], END, 115912.26993308573
DEBUG:root:Time[124667.54425 ms]: Job[62], END, 112332.07256154457
DEBUG:root:Time[124667.58812 ms]: Job[64], START, G25-G1-G26-G8-G3-G27-G9-G16
DEBUG:root:Time[129498.03910 ms]: Job[65], START, G14-G28-G15-G22-G2-G30-G7-G31
DEBUG:root:Time[129579.43049 ms]: Job[58], END, 117825.81993613004
DEBUG:root:Time[129987.85910 ms]: Job[66], START, G11-G19
DEBUG:root:Time[130016.58212 ms]: Job[60], END, 117956.10117775563
DEBUG:root:Time[131849.33542 ms]: Job[67], START, G8-G9-G16-G25
DEBUG:root:Time[131886.38812 ms]: Job[64], END, 119015.11414634794
DEBUG:root:Time[133511.22447 ms]: Job[68], START, G24-G1-G26-G17-G3-G27-G10-G18
DEBUG:root:Time[133575.02879 ms]: Job[59], END, 121665.27548591337
DEBUG:root:Time[133862.31745 ms]: Job[69], START, G28-G12-G2-G30
DEBUG:root:Time[133862.31745 ms]: Job[70], START, G14-G20
DEBUG:root:Time[133862.31745 ms]: Job[71], START, G7
DEBUG:root:Time[133862.31745 ms]: Job[72], START, G15-G22
DEBUG:root:Time[133864.18417 ms]: Job[65], END, 120859.64000657032
DEBUG:root:Time[137353.37032 ms]: Job[73], START, G7-G31
DEBUG:root:Time[137386.20745 ms]: Job[71], END, 123164.89225150451
DEBUG:root:Time[139148.42745 ms]: Job[74], START, G5-G6-G29-G23
DEBUG:root:Time[139162.28945 ms]: Job[54], END, 128185.1792769123
DEBUG:root:Time[141213.10710 ms]: Job[75], START, G24-G17-G1-G26-G10-G18-G3-G27
DEBUG:root:Time[141234.48527 ms]: Job[68], END, 127875.13136281571
DEBUG:root:Time[141768.11745 ms]: Job[69], END, 128389.71474952725
DEBUG:root:Time[144392.97770 ms]: Job[73], END, 129234.12201628691
DEBUG:root:Time[146025.32245 ms]: Job[76], START, G2-G7-G12-G15-G22-G28-G30-G31
DEBUG:root:Time[146050.62959 ms]: Job[72], END, 131348.62010273096
DEBUG:root:Time[147609.52399 ms]: Job[70], END, 134014.94812708156
DEBUG:root:Time[149386.90745 ms]: Job[77], START, G17-G24-G10-G18
DEBUG:root:Time[149398.89910 ms]: Job[75], END, 133885.33785304843
DEBUG:root:Time[151603.80076 ms]: Job[78], START, G1-G3-G26-G5-G27-G20-G6-G29
DEBUG:root:Time[151643.50079 ms]: Job[74], END, 136393.0512382795
DEBUG:root:Time[153003.95626 ms]: Job[79], START, G11-G19-G14-G23
DEBUG:root:Time[153014.69110 ms]: Job[66], END, 139906.64045702605
DEBUG:root:Time[153745.25145 ms]: Job[80], START, G0-G4
DEBUG:root:Time[153768.65932 ms]: Job[63], END, 141223.29876823878
DEBUG:root:Time[155536.62745 ms]: Job[76], END, 139860.7018611786
DEBUG:root:Time[155536.73745 ms]: Job[81], START, G12-G13-G21-G28
DEBUG:root:Time[155536.73745 ms]: Job[82], START, G2-G30-G7-G31
DEBUG:root:Time[158615.17137 ms]: Job[83], START, G17-G10-G18-G24
DEBUG:root:Time[158655.23079 ms]: Job[77], END, 142745.99793798168
DEBUG:root:Time[161986.12768 ms]: Job[81], END, 145538.1069814726
DEBUG:root:Time[162029.15199 ms]: Job[67], END, 148846.3169065124
DEBUG:root:Time[162030.29626 ms]: Job[84], START, G8-G9-G12-G13-G16-G21-G25-G28
DEBUG:root:Time[167662.91626 ms]: Job[85], START, G11-G19-G14-G22
DEBUG:root:Time[167707.57626 ms]: Job[79], END, 151527.88462382596
DEBUG:root:Time[168316.86470 ms]: Job[83], END, 151752.55460323035
DEBUG:root:Time[169226.76412 ms]: Job[86], START, G17-G1-G24-G18-G3-G26-G10-G20
DEBUG:root:Time[169307.43960 ms]: Job[78], END, 153330.526172494
DEBUG:root:Time[169597.70306 ms]: Job[87], START, G2-G27-G5-G29-G6-G30-G7-G31
DEBUG:root:Time[169645.53745 ms]: Job[82], END, 153120.46243422054
DEBUG:root:Time[169777.34626 ms]: Job[88], START, G0-G4-G15-G23
DEBUG:root:Time[169786.45145 ms]: Job[80], END, 153596.06611454615
DEBUG:root:Time[169987.64626 ms]: Job[84], END, 153335.83655228987
DEBUG:root:Time[170000.03706 ms]: Job[89], START, G8
DEBUG:root:Time[171295.95286 ms]: Job[85], END, 154604.9594324524
DEBUG:root:Time[171304.11712 ms]: Job[90], START, G9-G11-G16-G12-G19-G13-G21-G25
DEBUG:root:Time[171885.33706 ms]: Job[89], END, 154537.14052809117
DEBUG:root:Time[172561.61949 ms]: Job[88], END, 155240.38324290104
DEBUG:root:Time[172566.37506 ms]: Job[91], START, G0-G4-G8-G14-G15-G22-G23-G28
DEBUG:root:Time[175961.53506 ms]: Job[91], END, 157912.5665767896
DEBUG:root:Time[175962.19508 ms]: Job[92], START, G0-G4-G8-G14-G15-G22-G23-G28
DEBUG:root:Time[183115.85064 ms]: Job[93], START, G17
DEBUG:root:Time[183115.85064 ms]: Job[94], START, G1-G24
DEBUG:root:Time[183115.85064 ms]: Job[95], START, G3
DEBUG:root:Time[183115.85064 ms]: Job[96], START, G18-G10-G20-G26
DEBUG:root:Time[183169.28796 ms]: Job[86], END, 165945.10950248348
DEBUG:root:Time[183317.08508 ms]: Job[97], START, G9-G11-G12-G13-G16-G19-G21-G25
DEBUG:root:Time[183343.39968 ms]: Job[90], END, 165689.99858046864
DEBUG:root:Time[185023.33064 ms]: Job[93], END, 166938.4693336883
DEBUG:root:Time[185809.55064 ms]: Job[95], END, 167087.6291265767
DEBUG:root:Time[187877.11851 ms]: Job[96], END, 168595.64438404597
DEBUG:root:Time[187877.57108 ms]: Job[98], START, G3-G17-G18-G20
DEBUG:root:Time[192193.99165 ms]: Job[94], END, 173628.892732206
DEBUG:root:Time[192606.88521 ms]: Job[99], START, G9-G10-G24-G16-G11-G25-G19-G12
DEBUG:root:Time[192608.68508 ms]: Job[97], END, 173138.61051506165
DEBUG:root:Time[194028.13771 ms]: Job[100], START, G1-G2-G5-G26-G6-G27-G7-G29
DEBUG:root:Time[194028.13771 ms]: Job[101], START, G30-G31-G21-G13
DEBUG:root:Time[194136.96556 ms]: Job[87], END, 176840.39659351553
DEBUG:root:Time[196699.20101 ms]: Job[102], START, G1-G2-G5-G26-G6-G27-G7-G29
DEBUG:root:Time[196700.06337 ms]: Job[100], END, 176411.2234294624
DEBUG:root:Time[199761.88544 ms]: Job[101], END, 179367.57410161843
DEBUG:root:Time[201282.20845 ms]: Job[103], START, G1-G26-G2-G27-G5-G29-G6-G30
DEBUG:root:Time[201282.20845 ms]: Job[104], START, G7-G13-G21-G31
DEBUG:root:Time[201291.61417 ms]: Job[102], END, 180802.5130177658
DEBUG:root:Time[205433.62134 ms]: Job[105], START, G9-G10-G16-G11-G19-G12-G24-G25
DEBUG:root:Time[205477.67601 ms]: Job[99], END, 185567.05559063374
DEBUG:root:Time[206573.41678 ms]: Job[104], END, 185854.34819053963
DEBUG:root:Time[206576.01811 ms]: Job[106], START, G7-G13-G21-G31
DEBUG:root:Time[211269.11129 ms]: Job[107], START, G9-G10-G16-G11
DEBUG:root:Time[211279.83634 ms]: Job[105], END, 190157.3465391136
DEBUG:root:Time[211316.69398 ms]: Job[108], START, G8-G0-G24-G19-G12-G4-G25-G22
DEBUG:root:Time[211316.69398 ms]: Job[109], START, G14-G23
DEBUG:root:Time[211316.69398 ms]: Job[110], START, G15
DEBUG:root:Time[211334.30508 ms]: Job[92], END, 193277.49677306286
DEBUG:root:Time[213634.63585 ms]: Job[108], END, 192193.5532704629
DEBUG:root:Time[213636.70855 ms]: Job[111], START, G8-G24
DEBUG:root:Time[213636.70855 ms]: Job[112], START, G0-G4-G19-G25
DEBUG:root:Time[214735.91398 ms]: Job[110], END, 192939.56594093653
DEBUG:root:Time[215656.34462 ms]: Job[107], END, 194331.7759756234
DEBUG:root:Time[215656.57547 ms]: Job[113], START, G9-G10-G11-G12-G15-G16-G22-G28
DEBUG:root:Time[216310.50234 ms]: Job[111], END, 194468.55800345808
DEBUG:root:Time[220722.45314 ms]: Job[109], END, 199161.64199915624
DEBUG:root:Time[221715.92747 ms]: Job[114], START, G17-G18-G20-G8-G23-G14-G3-G24
DEBUG:root:Time[221729.40104 ms]: Job[98], END, 201937.80714140963
DEBUG:root:Time[222984.43855 ms]: Job[112], END, 200864.75843502575
DEBUG:root:Time[225543.29201 ms]: Job[115], START, G19-G21-G0-G13-G4-G7-G25-G31
DEBUG:root:Time[225553.41565 ms]: Job[106], END, 204329.49909186832
DEBUG:root:Time[227417.92547 ms]: Job[116], START, G1-G2-G5-G6-G26-G27-G29-G30
DEBUG:root:Time[227487.83875 ms]: Job[103], END, 206877.67431672156
