DEBUG:root:Time[84873.92523 ms]: Job[22], END, 77118.0718847252
DEBUG:root:Time[84892.91914 ms]: Job[24], START, G6-G7
DEBUG:root:Time[85022.83171 ms]: Job[ 7], END, 81685.92357439086
DEBUG:root:Time[89865.53544 ms]: Job[24], END, 80687.9077673473
DEBUG:root:Time[93207.10936 ms]: Job[26], START, G2-G7
DEBUG:root:Time[93207.10936 ms]: Job[25], START, G0-G4-G1-G6
DEBUG:root:Time[93249.94935 ms]: Job[ 9], END, 89710.51631581507
DEBUG:root:Time[97809.48534 ms]: Job[27], START, G3-G5-G9-G15
DEBUG:root:Time[97812.58677 ms]: Job[23], END, 89727.07887011638
DEBUG:root:Time[101549.79340 ms]: Job[25], END, 91025.18984140744
DEBUG:root:Time[101550.51957 ms]: Job[28], START, G0-G4
DEBUG:root:Time[101550.51957 ms]: Job[29], START, G6-G1
DEBUG:root:Time[109828.15052 ms]: Job[28], END, 98429.93815194911
DEBUG:root:Time[112491.90985 ms]: Job[31], START, G11-G14
DEBUG:root:Time[112491.90985 ms]: Job[30], START, G0-G4-G8-G12
DEBUG:root:Time[112624.17986 ms]: Job[11], END, 108584.14028808824
DEBUG:root:Time[135798.40044 ms]: Job[32], START, G1
DEBUG:root:Time[135975.69406 ms]: Job[29], END, 123436.76202491825
DEBUG:root:Time[137232.20986 ms]: Job[33], START, G1-G6
DEBUG:root:Time[137263.78044 ms]: Job[32], END, 123635.76836445938
DEBUG:root:Time[143803.69252 ms]: Job[34], START, G0-G4-G8-G12
DEBUG:root:Time[143831.93290 ms]: Job[30], END, 130716.00990242139
DEBUG:root:Time[154558.52996 ms]: Job[33], END, 140367.35974907692
DEBUG:root:Time[154582.83092 ms]: Job[35], START, G6-G1
DEBUG:root:Time[156431.30097 ms]: Job[19], END, 150101.34380223407
DEBUG:root:Time[158651.15296 ms]: Job[36], START, G2-G7-G10-G13
DEBUG:root:Time[158775.32103 ms]: Job[26], END, 147800.07733422308
DEBUG:root:Time[162566.93563 ms]: Job[37], START, G1-G6
DEBUG:root:Time[162573.27020 ms]: Job[35], END, 147995.56766013743
DEBUG:root:Time[178100.40103 ms]: Job[37], END, 163172.52054527073
DEBUG:root:Time[186364.25099 ms]: Job[38], START, G1-G6-G11-G14
DEBUG:root:Time[186477.35174 ms]: Job[31], END, 173129.67088407336
DEBUG:root:Time[188953.96311 ms]: Job[36], END, 174144.6487558386
DEBUG:root:Time[188969.40105 ms]: Job[39], START, G13-G2-G10-G7
DEBUG:root:Time[198461.86392 ms]: Job[40], START, G5-G3-G9-G15
DEBUG:root:Time[198812.84529 ms]: Job[27], END, 187442.78320100138
DEBUG:root:Time[210137.12333 ms]: Job[40], END, 192293.08946296846
DEBUG:root:Time[210238.17922 ms]: Job[41], START, G3
DEBUG:root:Time[211634.74425 ms]: Job[42], START, G3-G5-G9-G15
DEBUG:root:Time[211635.51922 ms]: Job[41], END, 193297.8901409536
DEBUG:root:Time[217079.39841 ms]: Job[42], END, 197659.05356426557
DEBUG:root:Time[217114.25677 ms]: Job[43], START, G9-G5-G15-G3
DEBUG:root:Time[269013.00810 ms]: Job[44], START, G10-G7
DEBUG:root:Time[269169.55762 ms]: Job[45], START, G0-G4-G2-G12
DEBUG:root:Time[269169.55762 ms]: Job[46], START, G8-G13
DEBUG:root:Time[269252.41449 ms]: Job[39], END, 252819.84773046168
DEBUG:root:Time[269300.59573 ms]: Job[34], END, 254785.71543062179
DEBUG:root:Time[277908.85099 ms]: Job[45], END, 257036.09054643108
DEBUG:root:Time[277966.75831 ms]: Job[48], START, G12
DEBUG:root:Time[277966.75831 ms]: Job[47], START, G4
DEBUG:root:Time[280060.15831 ms]: Job[48], END, 257919.78529899113
DEBUG:root:Time[280144.67838 ms]: Job[49], START, G0-G2-G12-G4
DEBUG:root:Time[280164.82831 ms]: Job[47], END, 258049.06310695564
DEBUG:root:Time[328767.06463 ms]: Job[50], START, G0-G4
DEBUG:root:Time[328767.06463 ms]: Job[51], START, G2-G12
DEBUG:root:Time[328988.77583 ms]: Job[49], END, 305849.640272356
DEBUG:root:Time[337329.79921 ms]: Job[52], START, G1-G6
DEBUG:root:Time[337329.79921 ms]: Job[53], START, G11-G14
DEBUG:root:Time[337515.27485 ms]: Job[38], END, 321758.42868738424
DEBUG:root:Time[340380.46797 ms]: Job[53], END, 314093.9534452634
DEBUG:root:Time[340385.26322 ms]: Job[54], START, G11-G14
DEBUG:root:Time[340654.61878 ms]: Job[55], START, G8-G13
DEBUG:root:Time[340767.51089 ms]: Job[46], END, 319577.59540970996
DEBUG:root:Time[345185.80925 ms]: Job[56], START, G2-G12
DEBUG:root:Time[345202.33562 ms]: Job[51], END, 320219.5642404476
DEBUG:root:Time[349002.10614 ms]: Job[50], END, 324735.9398066286
DEBUG:root:Time[349468.65952 ms]: Job[58], START, G5-G15
DEBUG:root:Time[349468.65952 ms]: Job[57], START, G0-G3-G4-G9
DEBUG:root:Time[349735.73081 ms]: Job[43], END, 329746.0352899889
DEBUG:root:Time[354468.50562 ms]: Job[55], END, 328092.2178127876
DEBUG:root:Time[356641.84579 ms]: Job[56], END, 329203.7738329026
DEBUG:root:Time[356642.76864 ms]: Job[59], START, G2-G8-G12-G13
DEBUG:root:Time[357669.74217 ms]: Job[54], END, 331329.07445413375
DEBUG:root:Time[375855.70427 ms]: Job[59], END, 346402.4557117769
DEBUG:root:Time[379030.94329 ms]: Job[57], END, 349790.98421374924
DEBUG:root:Time[384527.46082 ms]: Job[44], END, 364428.6453327351
DEBUG:root:Time[409380.29104 ms]: Job[52], END, 383586.7923036173
DEBUG:root:Time[421977.13218 ms]: Job[58], END, 392705.8012120855
