DEBUG:root:Time[5987.95986 ms]: Job[26], ARRIVE, gpt-8
DEBUG:root:Time[6384.34034 ms]: Job[27], ARRIVE, vgg16-8
DEBUG:root:Time[6518.26478 ms]: Job[28], ARRIVE, gpt-8
DEBUG:root:Time[6667.55587 ms]: Job[29], ARRIVE, gpt-4
DEBUG:root:Time[6914.03494 ms]: Job[30], ARRIVE, gpt-2
DEBUG:root:Time[7141.98347 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[7209.81351 ms]: Job[32], ARRIVE, gpt-8
DEBUG:root:Time[7224.91477 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[7544.71022 ms]: Job[34], ARRIVE, gpt-8
DEBUG:root:Time[7686.80473 ms]: Job[35], ARRIVE, vgg16-2
DEBUG:root:Time[7773.31839 ms]: Job[36], ARRIVE, gpt-4
DEBUG:root:Time[7928.16118 ms]: Job[37], ARRIVE, vgg16-1
DEBUG:root:Time[7994.46573 ms]: Job[38], ARRIVE, gpt-2
DEBUG:root:Time[8075.02355 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[8288.61008 ms]: Job[40], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[41], ARRIVE, gpt-4
DEBUG:root:Time[8548.34514 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[8657.16981 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[8721.81703 ms]: Job[44], ARRIVE, vgg16-4
DEBUG:root:Time[8910.93472 ms]: Job[45], ARRIVE, gpt-2
DEBUG:root:Time[8949.13179 ms]: Job[46], ARRIVE, gpt-8
DEBUG:root:Time[9146.65296 ms]: Job[47], ARRIVE, resnet50-1
DEBUG:root:Time[9525.31838 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[9562.16623 ms]: Job[49], ARRIVE, vgg16-1
DEBUG:root:Time[9849.33393 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[9963.15676 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[10289.92939 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[10642.98566 ms]: Job[53], ARRIVE, resnet50-1
DEBUG:root:Time[10977.11018 ms]: Job[54], ARRIVE, vgg16-4
DEBUG:root:Time[11171.50174 ms]: Job[55], ARRIVE, gpt-8
DEBUG:root:Time[11408.12365 ms]: Job[56], ARRIVE, mobilenet-8
DEBUG:root:Time[11633.47045 ms]: Job[57], ARRIVE, vgg16-1
DEBUG:root:Time[11753.61055 ms]: Job[58], ARRIVE, gpt-8
DEBUG:root:Time[11909.75330 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[12060.48095 ms]: Job[60], ARRIVE, gpt-4
DEBUG:root:Time[12068.66854 ms]: Job[61], ARRIVE, gpt-8
DEBUG:root:Time[12335.47169 ms]: Job[62], ARRIVE, gpt-8
DEBUG:root:Time[12545.36055 ms]: Job[63], ARRIVE, vgg16-4
DEBUG:root:Time[12871.27398 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[13004.54416 ms]: Job[65], ARRIVE, gpt-8
DEBUG:root:Time[13108.05064 ms]: Job[66], ARRIVE, vgg16-2
DEBUG:root:Time[13182.83508 ms]: Job[67], ARRIVE, vgg16-4
DEBUG:root:Time[13359.35390 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[13378.40270 ms]: Job[69], ARRIVE, gpt-4
DEBUG:root:Time[13594.57586 ms]: Job[70], ARRIVE, gpt-2
DEBUG:root:Time[14221.31520 ms]: Job[71], ARRIVE, resnet50-1
DEBUG:root:Time[14702.00948 ms]: Job[72], ARRIVE, gpt-2
DEBUG:root:Time[15158.85568 ms]: Job[73], ARRIVE, gpt-2
DEBUG:root:Time[15250.44955 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[15513.56125 ms]: Job[75], ARRIVE, gpt-8
DEBUG:root:Time[15675.92559 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[15909.23285 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[15976.91342 ms]: Job[78], ARRIVE, gpt-8
DEBUG:root:Time[16179.69163 ms]: Job[79], ARRIVE, gpt-4
DEBUG:root:Time[16190.38534 ms]: Job[80], ARRIVE, vgg16-2
DEBUG:root:Time[16448.02070 ms]: Job[81], ARRIVE, resnet50-4
DEBUG:root:Time[16525.07502 ms]: Job[82], ARRIVE, gpt-4
DEBUG:root:Time[16564.31010 ms]: Job[83], ARRIVE, gpt-4
DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[0.00000 ms]: Job[ 0], START, G0-G8-G16-G24
DEBUG:root:Time[493.99562 ms]: Job[ 1], START, G32-G40-G48-G56-G64-G72-G80-G88
DEBUG:root:Time[975.27477 ms]: Job[ 2], START, G9-G17-G1-G25
DEBUG:root:Time[1341.86104 ms]: Job[ 3], START, G2-G10-G18-G26
DEBUG:root:Time[1349.78009 ms]: Job[ 4], START, G11-G19-G3-G27-G12-G20-G33-G41
DEBUG:root:Time[1604.76832 ms]: Job[ 5], START, G49-G57-G65-G73
DEBUG:root:Time[1707.88227 ms]: Job[ 6], START, G81-G82-G89-G90
DEBUG:root:Time[1866.23782 ms]: Job[ 7], START, G34-G42-G35-G43-G83-G91-G36-G44
DEBUG:root:Time[2098.67839 ms]: Job[ 8], START, G4-G28
DEBUG:root:Time[2145.36696 ms]: Job[ 9], START, G5-G29
DEBUG:root:Time[2214.24290 ms]: Job[10], START, G50-G58-G66-G74-G51-G59-G67-G75
DEBUG:root:Time[2488.97607 ms]: Job[11], START, G84
DEBUG:root:Time[2820.01555 ms]: Job[12], START, G37-G45-G92-G52
DEBUG:root:Time[3231.53199 ms]: Job[13], START, G85-G93-G86-G94-G46-G38-G87-G95
DEBUG:root:Time[3554.95984 ms]: Job[14], START, G60-G68-G76-G61
DEBUG:root:Time[3563.05306 ms]: Job[15], START, G69-G77-G53-G62
DEBUG:root:Time[3589.93777 ms]: Job[16], START, G6-G54-G55-G63-G70-G71-G78-G79
DEBUG:root:Time[3891.41434 ms]: Job[17], START, G13-G21-G30-G14-G22-G31-G15-G23
DEBUG:root:Time[4717.55440 ms]: Job[ 0], END, 4717.554400000008
DEBUG:root:Time[4719.74904 ms]: Job[19], START, G24-G0-G7-G8
DEBUG:root:Time[4967.99397 ms]: Job[ 1], END, 4473.998346666668
DEBUG:root:Time[4930.75721 ms]: Job[18], START, G40-G16-G32-G47-G39-G88-G80-G56
DEBUG:root:Time[5084.84393 ms]: Job[21], START, G48
DEBUG:root:Time[5263.55529 ms]: Job[22], START, G64-G72
DEBUG:root:Time[5782.38126 ms]: Job[ 6], END, 4074.498988408286
DEBUG:root:Time[5780.52366 ms]: Job[23], START, G81-G82-G89-G90
DEBUG:root:Time[6047.75607 ms]: Job[11], END, 3558.78
DEBUG:root:Time[6386.07495 ms]: Job[12], END, 3566.0593999999983
DEBUG:root:Time[6567.89839 ms]: Job[ 8], END, 4469.220000000005
DEBUG:root:Time[6667.55587 ms]: Job[29], START, G28-G4-G52-G45
DEBUG:root:Time[6914.03494 ms]: Job[30], START, G37-G84
DEBUG:root:Time[7021.69066 ms]: Job[15], END, 3458.637600000006
DEBUG:root:Time[7229.47942 ms]: Job[ 7], END, 5363.2416
DEBUG:root:Time[7211.73280 ms]: Job[20], START, G42-G34-G43-G91-G35-G44-G83-G92
DEBUG:root:Time[7224.91477 ms]: Job[33], START, G53-G77
DEBUG:root:Time[7686.80473 ms]: Job[35], START, G36-G69
DEBUG:root:Time[7928.16118 ms]: Job[37], START, G62
DEBUG:root:Time[8422.03477 ms]: Job[ 2], END, 7446.759999999989
DEBUG:root:Time[8391.54307 ms]: Job[38], START, G1-G25
DEBUG:root:Time[8657.16981 ms]: Job[43], START, G17
DEBUG:root:Time[8713.40393 ms]: Job[21], END, 3628.5599999999995
DEBUG:root:Time[8910.93472 ms]: Job[45], START, G48-G9
DEBUG:root:Time[9680.38118 ms]: Job[37], END, 1752.2199999999993
DEBUG:root:Time[9659.21273 ms]: Job[47], START, G62
DEBUG:root:Time[10234.35439 ms]: Job[13], END, 7002.822399999993
DEBUG:root:Time[10197.72996 ms]: Job[49], START, G93
DEBUG:root:Time[10197.72996 ms]: Job[36], START, G85-G46-G86-G38
DEBUG:root:Time[10197.72996 ms]: Job[50], START, G94-G95
DEBUG:root:Time[10642.98566 ms]: Job[53], START, G87
DEBUG:root:Time[10719.90981 ms]: Job[43], END, 2062.74
DEBUG:root:Time[11633.47045 ms]: Job[57], START, G17
DEBUG:root:Time[12060.84996 ms]: Job[49], END, 2498.6837243765676
DEBUG:root:Time[12064.96186 ms]: Job[14], END, 8510.002026666683
DEBUG:root:Time[12050.22596 ms]: Job[40], START, G60-G93-G61-G76
DEBUG:root:Time[12463.34616 ms]: Job[19], END, 8448.969278558732
DEBUG:root:Time[12427.43721 ms]: Job[41], START, G24-G0-G7-G8
DEBUG:root:Time[12586.27694 ms]: Job[29], END, 5918.721066666712
DEBUG:root:Time[12575.64571 ms]: Job[42], START, G28-G45-G4-G52
DEBUG:root:Time[13113.32273 ms]: Job[47], END, 3966.6697782105257
DEBUG:root:Time[13108.05064 ms]: Job[66], START, G62-G68
DEBUG:root:Time[13829.29045 ms]: Job[57], END, 2195.8199999999997
DEBUG:root:Time[14131.98566 ms]: Job[53], END, 3489.0
DEBUG:root:Time[14097.72329 ms]: Job[70], START, G17-G87
DEBUG:root:Time[15182.55476 ms]: Job[36], END, 7409.236365545861
DEBUG:root:Time[15180.69781 ms]: Job[71], START, G85
DEBUG:root:Time[15180.69781 ms]: Job[72], START, G86-G38
DEBUG:root:Time[15212.72278 ms]: Job[ 9], END, 13067.355813333339
DEBUG:root:Time[15187.26551 ms]: Job[73], START, G46-G29
DEBUG:root:Time[15798.62734 ms]: Job[30], END, 8884.59240000002
DEBUG:root:Time[16095.56135 ms]: Job[22], END, 10832.006053333329
DEBUG:root:Time[16069.06554 ms]: Job[48], START, G72-G64-G5-G84
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G37
DEBUG:root:Time[17707.93034 ms]: Job[45], END, 8796.995626666676
DEBUG:root:Time[17687.60752 ms]: Job[80], START, G9-G48
DDEBUG:root:Time[17886.03780 ms]: Job[52], START, G19-G27-G38-G64DEBUG:root:Time[17734.77381 ms]: Job[52], START, G11-G3-G19-G12
DEBUG:root:Time[17734.77381 ms]: Job[60], START, G33-G41-G27-G20
DEBUG:root:Time[18704.58781 ms]: Job[71], END, 4483.272608374567
DEBUG:root:Time[18671.28264 ms]: Job[93], START, G85
DEBUG:root:Time[18869.56685 ms]: Job[33], END, 11644.652080000005
DEBUG:root:Time[18853.76549 ms]: Job[95], START, G77
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19211.64327 ms]: Job[94], START, G53-G37
DEBUG:root:Time[19324.58512 ms]: Job[42], END, 10776.239983477928
DEBUG:root:Time[19310.19296 ms]: Job[59], START, G45-G28-G4-G52
DEBUG:root:Time[19985.22954 ms]: Job[50], END, 10135.895608549066
DEBUG:root:Time[20252.09784 ms]: Job[10], END, 18037.8549333333
DEBUG:root:Time[20158.62691 ms]: Job[69], START, G50-G94-G74-G58
DEBUG:root:Time[20158.62691 ms]: Job[85], START, G59-G66-G75-G67
DEBUG:root:Time[20578.76264 ms]: Job[93], END, 2493.901335757517
DEBUG:root:Time[21465.96526 ms]: Job[38], END, 13471.499534160648
DEBUG:root:Time[21440.88177 ms]: Job[81], START, G1-G25-G51-G95
DEBUG:root:Time[215DEBUG:root:Time[21709.70697 ms]: Job[77], START, G8-G32-G56-G40
DEBUG:root:Time[21709.70697 ms]: Job[81], START, G39-G47-G80-G88
DEBUG:root:Time[21796.34804 ms]: Job[110], START, G16
DEBUG:root:Time[21802.70653 ms]: Job[52], END, 11512.777144061967
DEBUG:root:Time[21802.25497 ms]: Job[85], START, G27DEBUG:root:Time[22020.99945 ms]: Job[110], START, G91
DEBUG:root:Time[22020.99945 ms]: Job[74], START, G42-G43-G44-G34
DEBUG:root:Time[22020.99945 ms]: Job[111], START, G35-G92
DEBUG:root:Time[22036.88277 ms]: DEBUG:root:Time[23377.53411 ms]: Job[117], START, G61
DEBUG:root:Time[23770.35967 ms]: Job[20], END, 19333.635621228885
DEBUG:root:Time[23686.08249 ms]: Job[74], START, G83-G42-G91-G34
DEBUG:root:Time[23686.08249 ms]: Job[82], START, G35-G43-G92-G44
DEBUG:root:Time[23760.54225 ms]: Job[23], DEBUG:root:Time[23377.53411 ms]: Job[117], START, G39
DEBUG:root:Time[23904.91701 ms]: Job[23], END, 18598.68599191928
DEBUG:root:Time[23892.44862 ms]: Job[79], START, G81-G82-G89-G90
DEBUG:root:Time[24264.65388 ms]: Job[41], END, 15799.416823315827
DEBUG:root:Time[24224.52935 ms]: Job[82], START, G0-G7-G24-G8
DEBUG:root:Time[24276.30611 ms]: Job[85], END, 7585.31268981894
DEBUG:root:Time[24272.59899 ms]: Job[96], START, G66-G75-G59-G67
DEBUG:root:Time[24597.98985 ms]: Job[73], END, 9439.134170747238
DEBUG:root:Time[24566.67952 ms]: Job[119], START, G29-G46
DEBUG:root:Time[24833.09286 ms]: Job[70], END, 11238.517005261312
DEBUG:root:Time[24875.99593 ms]: Job[111], END, 3034.0515891270406
DEBUG:root:Time[24875.79460 ms]: Job[107], START, G17-G35-G87-G92
DEBUG:root:Time[24915.07548 ms]: Job[88], END, 7593.8392401537385
DEBUG:root:Time[24914.93432 ms]: Job[104], START, G64-G72-G83-G84
DEBUG:root:Time[25440.21945 ms]: Job[110], END, 3643.871403275516
DEBUG:root:Time[25441.64904 ms]: Job[72], END, 10739.639552934623
DEBUG:root:Time[25760.35673 ms]: Job[35], END, 18073.55200000005
DEBUG:root:Time[25752.16177 ms]: Job[101], START, G36-G91-G69-G38
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[27004.64714 ms]: Job[60], END, 14944.166197628902
DEBUG:root:Time[26964.55529 ms]: Job[54], START, G20-G27-G33-G41
DEBUG:root:Time[28137.19032 ms]: Job[ 5], END, 26532.42199999998
DEBUG:root:Time[28112.19111 ms]: Job[63], START, G39-G57-G65-G86
DEBUG:root:Time[29108.19233 ms]: Job[96], END, 9826.718203802371
DEBUG:root:Time[29107.71427 ms]: Job[112], START, G66-G67-G73-G59
DEBUG:root:Time[29402.63119 ms]: Job[119], END, 5721.307115015414
DEBUG:root:Time[29401.62094 ms]: Job[67], START, G29-G46-G49-G75
DEBUG:root:Time[29637.03994 ms]: Job[107], END, 8312.471291837832
DEBUG:root:Time[29636.04935 ms]: Job[98], START, G17-G35-G87-G92
DEBUG:root:Time[29659.94977 ms]: Job[81], END, 13211.929070561291
DEBUG:root:Time[29655.39577 ms]: Job[106], START, G1-G25-G51-G95
DEBUG:root:Time[30324.06733 ms]: Job[77], END, 14414.834479406338
DEBUG:root:Time[30829.17623 ms]: Job[94], END, 12264.07731030929
DEBUG:root:Time[30947.52025 ms]: Job[69], END, 17569.1175442979
DEBUG:root:Time[30899.88402 ms]: Job[24], START, G50-G53-G74-G85-G94-G37-G77-G58
DEBUG:root:Time[30956.97577 ms]: Job[83], END, 14392.665672810606
DEBUG:root:Time[31047.53127 ms]: Job[104], END, 10328.462683508082
DEBUG:root:Time[31044.76377 ms]: Job[25], START, G72-G64-G83-G88-G84-G40-G32-G16
DEBUG:root:Time[31710.83263 ms]: Job[40], END, 23422.22254777892
DEBUG:root:Time[31776.11296 ms]: Job[59], END, 19866.359652172763
DEBUG:root:Time[31736.78352 ms]: Job[26], START, G52-G76-G28-G45-G4-G11-G60-G61
DEBUG:root:Time[32988.56304 ms]: Job[ 3], END, 31646.702000000005
DEBUG:root:Time[33093.90336 ms]: Job[17], END, 29202.48901333331
DEBUG:root:Time[33000.06577 ms]: Job[28], START, G10-G26-G13-G30-G18-G14-G31-G19
DEBUG:root:Time[33637.50445 ms]: Job[74], END, 18387.05489971707
DEBUG:root:Time[33581.23940 ms]: Job[32], START, G15-G42-G43-G34-G93-G44-G21-G2
DEBUG:root:Time[34522.49076 ms]: Job[109], END, 12961.679626666613
DEBUG:root:Time[35254.43862 ms]: Job[79], END, 19074.746987858787
DEBUG:root:Time[35237.49094 ms]: Job[34], START, G81-G22-G3-G89-G82-G23-G90-G12
DEBUG:root:Time[35907.31671 ms]: Job[101], END, 15513.005367039623
DEBUG:root:Time[36328.04935 ms]: Job[82], END, 19802.974328991306
DEBUG:root:Time[36305.91129 ms]: Job[39], START, G0-G24-G7-G8-G36-G38-G69-G91
DEBUG:root:Time[36755.19177 ms]: Job[16], END, 33165.25399999983
DEBUG:root:Time[36725.15952 ms]: Job[46], START, G70-G54-G6-G78-G71-G55-G63-G79
DEBUG:root:Time[37683.68264 ms]: Job[66], END, 24575.63200000006
DEBUG:root:Time[38192.41574 ms]: Job[34], END, 30647.705512750945
DEBUG:root:Time[38189.32329 ms]: Job[51], START, G22-G23-G3-G12-G62-G81-G89-G68
DEBUG:root:Time[39229.32889 ms]: Job[39], END, 31154.305339760802
DEBUG:root:Time[39228.18129 ms]: Job[55], START, G36-G0-G90-G24-G8-G38-G7-G82
DEBUG:root:Time[39475.38352 ms]: Job[80], END, 23284.99818451615
DEBUG:root:Time[40442.34684 ms]: Job[28], END, 33924.08205595549
DEBUG:root:Time[40423.35003 ms]: Job[27], START, G9-G10-G18-G26-G30-G31-G48-G69
DEBUG:root:Time[42239.00094 ms]: Job[112], END, 20119.320824416485
DEBUG:root:Time[42214.16029 ms]: Job[56], START, G13-G14-G19-G59-G66-G67-G73-G91
DEBUG:root:Time[43742.00242 ms]: Job[51], END, 33778.84566384036
DEBUG:root:Time[43716.79531 ms]: Job[58], START, G89-G81-G62-G22-G23-G3-G68-G12
DEBUG:root:Time[45013.74061 ms]: Job[24], END, 39388.84233842453
DEBUG:root:Time[44958.29119 ms]: Job[61], START, G85-G74-G77-G58-G50-G94-G53-G37
DEBUG:root:Time[46189.19229 ms]: Job[56], END, 34781.068638392266
DEBUG:root:Time[46190.35922 ms]: Job[62], START, G13-G14-G66-G67-G19-G73-G91-G59
DEBUG:root:Time[46476.35152 ms]: Job[46], END, 37527.21972752659
DEBUG:root:Time[46453.94577 ms]: Job[64], START, G63-G70-G78-G54-G71-G79-G6-G55
DEBUG:root:Time[46900.43829 ms]: Job[26], END, 40912.47843278917
DEBUG:root:Time[46834.69177 ms]: Job[65], START, G45-G60-G61-G76-G11-G4-G52-G28
DEBUG:root:Time[48151.60295 ms]: Job[62], END, 35816.13126140488
DEBUG:root:Time[48149.63735 ms]: Job[31], START, G13-G14-G19-G59-G66-G67-G73-G91
DEBUG:root:Time[48179.64799 ms]: Job[61], END, 36110.979444542005
DEBUG:root:Time[48176.99659 ms]: Job[68], START, G50-G37-G74-G85-G53-G58-G77-G94
DEBUG:root:Time[51650.30319 ms]: Job[32], END, 44440.489671839685
DEBUG:root:Time[51594.93216 ms]: Job[75], START, G15-G21-G42-G34-G93-G2-G43-G44
DEBUG:root:Time[52437.04004 ms]: Job[65], END, 39432.495878366375
DEBUG:root:Time[52415.37094 ms]: Job[76], START, G4-G11-G28-G45-G52-G60-G61-G76
DEBUG:root:Time[53717.60551 ms]: Job[64], END, 40846.33152857648
DEBUG:root:Time[53669.61003 ms]: Job[78], START, G54-G55-G70-G78-G63-G71-G79-G6
DEBUG:root:Time[54268.64601 ms]: Job[25], END, 48496.84250374368
DEBUG:root:Time[54175.17603 ms]: Job[84], START, G16-G32-G40-G64-G72-G83-G84-G88
DEBUG:root:Time[54834.17206 ms]: Job[68], END, 41474.818151278094
DEBUG:root:Time[54817.60163 ms]: Job[86], START, G50-G53-G37-G74-G85-G77-G94-G58
DEBUG:root:Time[57276.90448 ms]: Job[75], END, 41763.34322817746
DEBUG:root:Time[57272.19795 ms]: Job[87], START, G34-G93-G42-G43-G2-G21-G44-G15
DEBUG:root:Time[57842.51750 ms]: Job[55], END, 46671.01576201597
DEBUG:root:Time[57748.69134 ms]: Job[90], START, G0-G7-G24-G8-G36-G90-G82-G38
DEBUG:root:Time[58926.25350 ms]: Job[58], END, 47172.64294494723
DEBUG:root:Time[58869.99803 ms]: Job[91], START, G3-G12-G22-G23-G62-G68-G81-G89
DEBUG:root:Time[59283.10094 ms]: Job[67], END, 46100.26585565046
DEBUG:root:Time[60008.92911 ms]: Job[63], END, 47463.568563417175
DEBUG:root:Time[59984.06813 ms]: Job[92], START, G29-G39-G46-G49-G57-G65-G75-G86
DEBUG:root:Time[60808.12377 ms]: Job[44], END, 52086.30674264241
DEBUG:root:Time[61856.26177 ms]: Job[106], END, 40632.34521454031
DEBUG:root:Time[61831.90303 ms]: Job[97], START, G1-G5-G25-G47-G51-G56-G80-G95
DEBUG:root:Time[61935.82094 ms]: Job[76], END, 46259.895350404324
DEBUG:root:Time[61931.62613 ms]: Job[99], START, G11-G28-G4-G76-G45-G60-G52-G61
DEBUG:root:Time[62490.64603 ms]: Job[91], END, 44441.67754935314
DEBUG:root:Time[62490.87103 ms]: Job[100], START, G68-G12-G3-G62-G89-G22-G81-G23
DEBUG:root:Time[62606.83329 ms]: Job[54], END, 51629.723111682804
DEBUG:root:Time[63541.97703 ms]: Job[84], END, 46890.16732485338
DEBUG:root:Time[63536.67953 ms]: Job[102], START, G88-G83-G64-G40-G72-G32-G84-G16
DEBUG:root:Time[65447.12490 ms]: Job[100], END, 45158.2849522918
DEBUG:root:Time[65444.29803 ms]: Job[103], START, G89-G68-G3-G20-G41-G62-G22-G81
DEBUG:root:Time[66900.26135 ms]: Job[98], END, 47108.6674503128
DEBUG:root:Time[66875.12647 ms]: Job[105], START, G12-G17-G27-G23-G33-G87-G35-G92
DEBUG:root:Time[68795.12433 ms]: Job[102], END, 48306.023175093076
DEBUG:root:Time[68773.02395 ms]: Job[108], START, G64-G16-G72-G83-G32-G40-G84-G88
DEBUG:root:Time[70135.38208 ms]: Job[78], END, 54158.468659662896
DEBUG:root:Time[70061.16085 ms]: Job[113], START, G6-G54-G55-G63-G70-G71-G78-G79
DEBUG:root:Time[71189.70103 ms]: Job[97], END, 51719.62646002955
DEBUG:root:Time[71185.31285 ms]: Job[114], START, G80-G95-G25-G1-G56-G47-G5-G51
DEBUG:root:Time[71622.56208 ms]: Job[108], END, 50181.47950133259
DEBUG:root:Time[71619.44025 ms]: Job[115], START, G32-G16-G83-G64-G84-G88-G72-G40
DEBUG:root:Time[73162.15918 ms]: Job[90], END, 55508.758073866746
DEBUG:root:Time[73106.30535 ms]: Job[116], START, G0-G7-G8-G24-G36-G38-G82-G90
DEBUG:root:Time[73457.88434 ms]: Job[105], END, 52335.39453814927
DEBUG:root:Time[73441.97656 ms]: Job[118], START, G92-G33-G17-G35-G12-G23-G87-G27
DEBUG:root:Time[74207.79913 ms]: Job[87], END, 56911.23015891011
