DEBUG:root:Time[5987.95986 ms]: Job[26], ARRIVE, gpt-8
DEBUG:root:Time[6384.34034 ms]: Job[27], ARRIVE, vgg16-8
DEBUG:root:Time[6518.26478 ms]: Job[28], ARRIVE, gpt-8
DEBUG:root:Time[6667.55587 ms]: Job[29], ARRIVE, gpt-4
DEBUG:root:Time[6914.03494 ms]: Job[30], ARRIVE, gpt-2
DEBUG:root:Time[7141.98347 ms]: Job[31], ARRIVE, vgg16-8
DEBUG:root:Time[7209.81351 ms]: Job[32], ARRIVE, gpt-8
DEBUG:root:Time[7224.91477 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[7544.71022 ms]: Job[34], ARRIVE, gpt-8
DEBUG:root:Time[7686.80473 ms]: Job[35], ARRIVE, vgg16-2
DEBUG:root:Time[7773.31839 ms]: Job[36], ARRIVE, gpt-4
DEBUG:root:Time[7928.16118 ms]: Job[37], ARRIVE, vgg16-1
DEBUG:root:Time[7994.46573 ms]: Job[38], ARRIVE, gpt-2
DEBUG:root:Time[8075.02355 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[8288.61008 ms]: Job[40], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[41], ARRIVE, gpt-4
DEBUG:root:Time[8548.34514 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[8657.16981 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[8721.81703 ms]: Job[44], ARRIVE, vgg16-4
DEBUG:root:Time[8910.93472 ms]: Job[45], ARRIVE, gpt-2
DEBUG:root:Time[8949.13179 ms]: Job[46], ARRIVE, gpt-8
DEBUG:root:Time[9146.65296 ms]: Job[47], ARRIVE, resnet50-1
DEBUG:root:Time[9525.31838 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[9562.16623 ms]: Job[49], ARRIVE, vgg16-1
DEBUG:root:Time[9849.33393 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[9963.15676 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[10289.92939 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[10642.98566 ms]: Job[53], ARRIVE, resnet50-1
DEBUG:root:Time[10977.11018 ms]: Job[54], ARRIVE, vgg16-4
DEBUG:root:Time[11171.50174 ms]: Job[55], ARRIVE, gpt-8
DEBUG:root:Time[11408.12365 ms]: Job[56], ARRIVE, mobilenet-8
DEBUG:root:Time[11633.47045 ms]: Job[57], ARRIVE, vgg16-1
DEBUG:root:Time[11753.61055 ms]: Job[58], ARRIVE, gpt-8
DEBUG:root:Time[11909.75330 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[12060.48095 ms]: Job[60], ARRIVE, gpt-4
DEBUG:root:Time[12068.66854 ms]: Job[61], ARRIVE, gpt-8
DEBUG:root:Time[12335.47169 ms]: Job[62], ARRIVE, gpt-8
DEBUG:root:Time[12545.36055 ms]: Job[63], ARRIVE, vgg16-4
DEBUG:root:Time[12871.27398 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[13004.54416 ms]: Job[65], ARRIVE, gpt-8
DEBUG:root:Time[13108.05064 ms]: Job[66], ARRIVE, vgg16-2
DEBUG:root:Time[13182.83508 ms]: Job[67], ARRIVE, vgg16-4
DEBUG:root:Time[13359.35390 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[13378.40270 ms]: Job[69], ARRIVE, gpt-4
DEBUG:root:Time[13594.57586 ms]: Job[70], ARRIVE, gpt-2
DEBUG:root:Time[14221.31520 ms]: Job[71], ARRIVE, resnet50-1
DEBUG:root:Time[14702.00948 ms]: Job[72], ARRIVE, gpt-2
DEBUG:root:Time[15158.85568 ms]: Job[73], ARRIVE, gpt-2
DEBUG:root:Time[15250.44955 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[15513.56125 ms]: Job[75], ARRIVE, gpt-8
DEBUG:root:Time[15675.92559 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[15909.23285 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[15976.91342 ms]: Job[78], ARRIVE, gpt-8
DEBUG:root:Time[16179.69163 ms]: Job[79], ARRIVE, gpt-4
DEBUG:root:Time[16190.38534 ms]: Job[80], ARRIVE, vgg16-2
DEBUG:root:Time[16448.02070 ms]: Job[81], ARRIVE, resnet50-4
DEBUG:root:Time[16525.07502 ms]: Job[82], ARRIVE, gpt-4
DEBUG:root:Time[16564.31010 ms]: Job[83], ARRIVE, gpt-4
DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[0.00000 ms]: Job[ 0], START, G0-G1-G2-G3
DEBUG:root:Time[493.99562 ms]: Job[ 1], START, G4-G5-G6-G7-G8-G9-G10-G11
DEBUG:root:Time[975.27477 ms]: Job[ 2], START, G12-G13-G14-G15
DEBUG:root:Time[1341.86104 ms]: Job[ 3], START, G16-G17-G18-G19
DEBUG:root:Time[1349.78009 ms]: Job[ 4], START, G20-G21-G22-G23-G24-G25-G26-G27
DEBUG:root:Time[1604.76832 ms]: Job[ 5], START, G28-G29-G30-G31
DEBUG:root:Time[1707.88227 ms]: Job[ 6], START, G32-G33-G34-G35
DEBUG:root:Time[1866.23782 ms]: Job[ 7], START, G36-G37-G38-G39-G40-G41-G42-G43
DEBUG:root:Time[2098.67839 ms]: Job[ 8], START, G44-G45
DEBUG:root:Time[2145.36696 ms]: Job[ 9], START, G46-G47
DEBUG:root:Time[2214.24290 ms]: Job[10], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[2488.97607 ms]: Job[11], START, G56
DEBUG:root:Time[2820.01555 ms]: Job[12], START, G57-G58-G59-G60
DEBUG:root:Time[3231.53199 ms]: Job[13], START, G61-G62-G63-G64-G65-G66-G67-G68
DEBUG:root:Time[3554.95984 ms]: Job[14], START, G69-G70-G71-G72
DEBUG:root:Time[3563.05306 ms]: Job[15], START, G73-G74-G75-G76
DEBUG:root:Time[3589.93777 ms]: Job[16], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[3891.41434 ms]: Job[17], START, G77-G78-G79-G88-G89-G90-G91-G92
DEBUG:root:Time[4705.70000 ms]: Job[ 0], END, 4705.700000000023
DEBUG:root:Time[4708.81821 ms]: Job[19], START, G93-G94-G95-G0
DEBUG:root:Time[5084.84393 ms]: Job[21], START, G1
DEBUG:root:Time[5263.55529 ms]: Job[22], START, G2-G3
DEBUG:root:Time[6047.75607 ms]: Job[11], END, 3558.78
DEBUG:root:Time[6198.94889 ms]: Job[12], END, 3378.933333333365
DEBUG:root:Time[6199.47783 ms]: Job[23], START, G56-G57-G58-G59
DEBUG:root:Time[6359.37506 ms]: Job[ 8], END, 4260.696666666665
DEBUG:root:Time[6781.90306 ms]: Job[15], END, 3218.8500000000417
DEBUG:root:Time[6782.03276 ms]: Job[29], START, G60-G44-G45-G73
DEBUG:root:Time[6818.69782 ms]: Job[ 7], END, 4952.45999999999
DEBUG:root:Time[6808.62309 ms]: Job[18], START, G74-G75-G76-G36-G37-G38-G39-G40
DEBUG:root:Time[6914.03494 ms]: Job[30], START, G41-G42
DEBUG:root:Time[7266.72396 ms]: Job[ 6], END, 5558.841687871116
DEBUG:root:Time[7263.57991 ms]: Job[33], START, G43-G32
DEBUG:root:Time[7686.80473 ms]: Job[35], START, G33-G34
DEBUG:root:Time[7928.16118 ms]: Job[37], START, G35
DEBUG:root:Time[8713.40393 ms]: Job[21], END, 3628.5599999999995
DEBUG:root:Time[8681.11635 ms]: Job[43], START, G1
DEBUG:root:Time[8807.41533 ms]: Job[13], END, 5575.88333333334
DEBUG:root:Time[8793.86323 ms]: Job[36], START, G61-G62-G63-G64
DEBUG:root:Time[8793.86323 ms]: Job[38], START, G65-G66
DEBUG:root:Time[8910.93472 ms]: Job[45], START, G67-G68
DEBUG:root:Time[9629.40871 ms]: Job[19], END, 5615.031831001248
DEBUG:root:Time[9616.91347 ms]: Job[47], START, G0
DEBUG:root:Time[9616.91347 ms]: Job[49], START, G93
DEBUG:root:Time[9680.38118 ms]: Job[37], END, 1752.2199999999993
DEBUG:root:Time[9754.41096 ms]: Job[14], END, 6199.451126666679
DDEBUG:root:Time[9741.46761 ms]: Job[40], START, G35-G72-G94-G95
DEBUG:root:Time[9849.33393 ms]: Job[50], START, G69-G70
DEBUG:root:Time[10642.98566 ms]: Job[53], START, G71
DEBUG:root:Time[10747.12564 ms]: Job[43], END, 2089.9558273359908
DEBUG:root:Time[11156.15346 ms]: Job[ 1], END, 10662.157833333333DDEBUG:root:Time[11104.30163 ms]: Job[28], START, G8-G9-G10-G11-G1-G4-G5-G6
DEBUG:root:Time[11470.20634 ms]: Job[49], END, 1908.0401074918827
DEBUG:root:Time[11633.47045 ms]: Job[57], START, G7
DEBUG:root:Time[11930.94521 ms]: Job[29], END, 5263.38933916522DDEBUG:root:Time[11921.95928 ms]: Job[41], START, G60-G73-G93-G44
DEBUG:root:Time[12539.30144 ms]: Job[ 2], END, 11564.026666666661
DEBUG:root:Time[12490.56363 ms]: Job[42], START, G45-G12-G13-G14
DEBUG:root:Time[12784.06013 ms]: Job[ 9], END, 10638.693166666682
DEBUG:root:Time[13061.19634 ms]: Job[47], END, 3914.5433838535046
DEBUG:root:Time[13108.05064 ms]: Job[66], START, G46-G47
DEBUG:root:Time[13423.59816 ms]: Job[36], END, 5650.279768030203
DEBUG:root:Time[13422.48761 ms]: Job[52], START, G0-G15-G64-G61
DEBUG:root:Time[13594.57586 ms]: Job[70], START, G62-G63
DEBUG:root:Time[13829.29045 ms]: Job[57], END, 2195.8199999999997
DEBUG:root:Time[14131.98566 ms]: Job[53], END, 3489.0
DEBUG:root:Time[14221.31520 ms]: Job[71], START, G7
DEBUG:root:Time[14574.87896 ms]: Job[22], END, 9311.323666666683
DEBUG:root:Time[14702.00948 ms]: Job[72], START, G71-G2
DEBUG:root:Time[14937.95869 ms]: Job[30], END, 8023.923750000019
DEBUG:root:Time[15158.85568 ms]: Job[73], START, G3-G41
DEBUG:root:Time[15211.70997 ms]: Job[28], END, 8693.445183600194
DEBUG:root:Time[15205.94740 ms]: Job[20], START, G42-G1-G4-G5-G6-G8-G9-G10
DEBUG:root:Time[16176.76790 ms]: Job[10], END, 13962.524999999983
DEBUG:root:Time[16118.44577 ms]: Job[24], START, G11-G48-G49-G50-G51-G52-G53-G54
DEBUG:root:Time[16583.52463 ms]: Job[45], END, 7672.589916666688
DEBUG:root:Time[16567.68275 ms]: Job[80], START, G67-G68
DEBUG:root:Time[16812.91876 ms]: Job[ 4], END, 15463.13866666666
DEBUG:root:Time[16755.24095 ms]: Job[48], START, G55-G20-G21-G22
DEBUG:root:Time[16755.24095 ms]: Job[44], START, G24-G25-G26-G27
DEBUG:root:Time[17068.84128 ms]: Job[52], END, 6778.911891398771
DEBUG:root:Time[17224.17846 ms]: Job[60], START, G0-G15-G23-G61
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G64
DEBUG:root:Time[17610.48428 ms]: Job[40], END, 9321.874197071345
DEBUG:root:Time[17745.20520 ms]: Job[71], END, 3523.8900000000012
DEBUG:root:Time[17945.89371 ms]: Job[33], END, 10720.97894037028
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G7
DEBUG:root:Time[18437.26610 ms]: Job[50], END, 8587.932166666686
DEBUG:root:Time[18419.06059 ms]: Job[59], START, G43-G72-G32-G35
DEBUG:root:Time[18565.09892 ms]: Job[94], START, G69-G70
DEBUG:root:Time[18721.92151 ms]: Job[95], START, G94
DEBUG:root:Time[18747.67305 ms]: Job[42], END, 10199.327915139562
DEBUG:root:Time[19196.17599 ms]: Job[38], END, 11201.710267853217
DEBUG:root:Time[19162.71066 ms]: Job[69], START, G45-G95-G65-G66
DEBUG:root:Time[19218.85761 ms]: Job[41], END, 10753.620560723102
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19211.89346 ms]: Job[25], START, G44-G60-G64-G73-G93-G12-G13-G14
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[21415.62151 ms]: Job[95], END, 2693.7000000000007
DEBUG:root:Time[21540.57788 ms]: Job[17], END, 17649.163541666607
DEBUG:root:Time[21519.93921 ms]: Job[77], START, G7-G77-G78-G79
DEBUG:root:Time[21519.93921 ms]: Job[81], START, G88-G89-G90-G91
DEBUG:root:Time[21560.81114 ms]: Job[109], START, G92-G94
DEBUG:root:Time[22567.54846 ms]: Job[60], END, 10507.067516608817
DEBUG:root:Time[22551.87511 ms]: Job[110], START, G0
DEBUG:root:Time[22551.87511 ms]: Job[111], START, G15-G23
DEBUG:root:Time[22766.82959 ms]: Job[72], END, 8064.820110000019
DEBUG:root:Time[22875.25397 ms]: Job[73], END, 7716.398285000025
DEBUG:root:Time[22866.00473 ms]: Job[74], START, G41-G61-G71-G2
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G3
DEBUG:root:Time[23658.90395 ms]: Job[48], END, 14133.585566317694
DEBUG:root:Time[23645.21098 ms]: Job[82], START, G55-G20-G21-G22
DEBUG:root:Time[23916.40473 ms]: Job[35], END, 16229.600000000042
DEBUG:root:Time[23907.32958 ms]: Job[119], START, G33-G34
DEBUG:root:Time[24541.67328 ms]: Job[70], END, 10947.09741666667
DEBUG:root:Time[25252.54868 ms]: Job[111], END, 3410.604345687181
DEBUG:root:Time[25253.42588 ms]: Job[79], START, G15-G23-DEBUG:root:Time[24333.69379 ms]: Job[85], END, 7642.700361628162
DEBUG:roDEBUG:root:Time[25621.80640 ms]: Job[83], START, G40-G74-G75-G76
DEBUG:root:Time[25621.80640 ms]: Job[85], START, G36-G37-G38-G39
DEBUG:root:Time[25861.35216 ms]: Job[20], END, 21424.62811956226
DEBUG:root:Time[25840.21307 ms]: Job[88], START, G8-G9-G10-G42
DEBUG:root:Time[25840.21307 ms]: Job[96], START, G1-G4-G5-G6
DEBUG:root:Time[25971.09511 ms]: Job[110], END, 4174.74706816881DEBUG:root:Time[24961.10244 ms]: Job[70], END, 11366.526583333349
DEBDEBUG:root:Time[28100.54059 ms]: Job[59], END, 16190.787286878018
DEBUG:root:Time[28076.88275 ms]: Job[101], START, G43-G72-G0-G3
DEBUG:root:Time[28175.25902 ms]: Job[24], END, 22550.36075813468
DEBUG:root:Time[28125.28275 ms]: Job[104], START, G11-G32-G35-G48
DEBUG:root:Time[28125.28275 ms]: Job[107], START, G49-G50-G51-G52
DEBUG:root:Time[28283.31185 ms]: Job[81], END, 11835.29114834743
DEBUG:root:Time[28279.78232 ms]: Job[54], START, G88-G89-G90-G91
DEBUG:root:Time[28500.71292 ms]: Job[119], END, 4819.38884143663
DEBUG:root:Time[28915.24066 ms]: Job[69], END, 15536.837955129455
DEBUG:root:Time[28901.78778 ms]: Job[88], END, 11580.551535098308
DEBUG:root:Time[29309.68973 ms]: Job[85], END, 12618.696310700198
DEBUG:root:Time[29309.39027 ms]: Job[26], START, G95-G42-G45-G53-G54-G65-G66-G8
DEBUG:root:Time[29309.39027 ms]: Job[32], START, G9-G10-G33-G34-G36-G37-G38-G39
DEBUG:root:Time[30115.18767 ms]: Job[94], END, 11550.088749999977
DEBUG:root:Time[30310.32188 ms]: Job[ 5], END, 28705.553562340992
DEBUG:root:Time[30299.85735 ms]: Job[63], START, G28-G29-G30-G31
DEBUG:root:Time[30498.06307 ms]: Job[96], END, 11216.588944DEBUG:root:Time[30145.03256 ms]: Job[59], END, 18235.279257018796
DEDEBUG:root:Time[31982.92421 ms]: Job[77], END, 16073.691363832142
DEBUG:root:Time[31928.58319 ms]: Job[112], START, G7-G69-G70-G77
DEBUG:root:Time[31953.00807 ms]: Job[74], END, 16702.558520598344
DEBUG:root:Time[32391.45505 ms]: Job[109], END, 10830.643916666653
DEBUG:root:Time[32378.08275 ms]: Job[34], START, G2-G41-G61-G71-G78-G79-G9DEBUG:DEBUG:root:Time[32606.03608 ms]: Job[107], END, 11281.467435DEBUG:root:Time[31195.11868 ms]: Job[39], START, G3-G10-G41-G55-G61-G71-DEBUG:roDEBUG:root:Time[31437.17633 ms]: Job[ 3], END, 30095.315292DEBUG:root:Time[33287.42339 ms]: Job[25], END, 27515.619883701696
DEBUG:root:Time[33267.87839 ms]: Job[39], START, G44-G48-G60-G64-G73-G93-DEBUG:root:Time[31777.24298 ms]: Job[109], END, 10216.431845000003
DEBUG:rDEBUG:root:Time[33662.03887 ms]: Job[23], END, 28355.80785502639
DEBUG:rooDEBUG:root:Time[32289.84653 ms]: Job[104], END, 11570.777943802277
DEBUG:root:Time[32497.66228 ms]: Job[23], END, 27191.431264695588
DEBUG:root:Time[32489.92626 ms]: Job[51], START, G20-G42-G8-G9-G56-G57-GDEBUG:rDEBUG:root:Time[33902.17702 ms]: Job[39], END, 25827.153468236997
DEBUG:root:Time[33902.62121 ms]: Job[55], START, G3-G10-G41-G55-G61-G71-G30-G31
DEBUG:root:Time[35582.78959 ms]: Job[83], END, 19018.479492974006
DEBUG:root:Time[36188.73568 ms]: Job[82], END, 19663.660662521837
DEBUG:root:Time[36170.33771 ms]: Job[56], START, G40-G74-G75-G76-G77-G78-G79-G88
DEBUG:root:Time[36471.92288 ms]: Job[80], END, 20281.537542650756
DEBUG:root:Time[37075.25064 ms]: Job[66], END, 23967.200000000073
DEBUG:root:Time[38166.24510 ms]: Job[79], END, 21986.5534663348
DEBUG:root:Time[38128.73752 ms]: Job[106], START, G67-G68-G69-G70
DEBUG:root:Time[38433.26073 ms]: Job[46], END, 29484.128931294832
DEBUG:root:Time[38426.61368 ms]: Job[58], START, G15-G23-G65-G46-G47-G62-G63-G94
DEBUG:root:Time[38533.11459 ms]: Job[51], END, 28569.95783512538
DEBUG:root:Time[38511.69315 ms]: Job[61], START, G20-G42-G95-G8-G9-G33-G34-G35
DEBUG:root:Time[39946.95300 ms]: Job[25], END, 34175.14948776484
DEBUG:root:Time[39921.51482 ms]: Job[62], START, G5-G32-G66-G43-G44-G72-G73-G56
DEBUG:root:Time[40400.93771 ms]: Job[56], END, 28992.814055411654
DEBUG:root:Time[40689.06425 ms]: Job[112], END, 18569.384135696542
DEBUG:root:Time[41210.06982 ms]: Job[61], END, 29141.40127856331
DEBUG:root:Time[41496.22018 ms]: Job[26], END, 35508.260326067844
DEBUG:root:Time[41643.04935 ms]: Job[55], END, 30471.54760739168
DEBUG:root:Time[41741.34082 ms]: Job[62], END, 29405.86913112776
DEBUG:root:Time[41742.58225 ms]: Job[27], START, G72-G73-G74-G75-G76-G77-G78-G79
DEBUG:root:Time[41742.58225 ms]: Job[64], START, G30-G31-G20-G21-G22-G64-G66-G71
DEBUG:root:Time[41742.58225 ms]: Job[65], START, G88-G93-G95-G3-G5-G6-G7-G8
DEBUG:root:Time[41742.58225 ms]: Job[68], START, G9-G10-G11-G48-G49-G50-G55-G40
DEBUG:root:Time[41742.58225 ms]: Job[75], START, G41-G42-G43-G44-G32-G33-G34-G35
DEBUG:root:Time[41742.58225 ms]: Job[76], START, G36-G37-G56-G57-G58-G59-G60-G61
DEBUG:root:Time[42751.02777 ms]: Job[16], END, 39161.08999999987
DEBUG:root:Time[42723.64912 ms]: Job[78], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[42910.57993 ms]: Job[32], END, 35700.766421350425
DEBUG:root:Time[42845.34058 ms]: Job[84], START, G12-G13-G14-G28-G29-G38-G39-G45
DEBUG:root:Time[45711.65933 ms]: Job[65], END, 32707.115174210652
DEBUG:root:Time[45701.61728 ms]: Job[86], START, G8-G88-G93-G95-G3-G5-G6-G7
DEBUG:root:Time[46711.49475 ms]: Job[68], END, 33352.14084712234
DEBUG:root:Time[46696.70182 ms]: Job[87], START, G40-G9-G10-G11-G48-G49-G50-G55
DEBUG:root:Time[47314.31908 ms]: Job[58], END, 35560.708522869856
DEBUG:root:Time[47315.17975 ms]: Job[64], END, 34443.90577442071
DEBUG:root:Time[47949.07058 ms]: Job[75], END, 32435.509337355095
DEBUG:root:Time[50741.47808 ms]: Job[84], END, 34089.668379955154
DEBUG:root:Time[51104.65739 ms]: Job[44], END, 42382.840362977426
DEBUG:root:Time[51098.87821 ms]: Job[31], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[51098.87821 ms]: Job[90], START, G94-G62-G63-G12-G13-G14-G15-G20
DEBUG:root:Time[51098.87821 ms]: Job[91], START, G21-G22-G23-G32-G64-G65-G66-G71
DEBUG:root:Time[51098.87821 ms]: Job[97], START, G33-G34-G35-G38-G39-G41-G42-G43
DEBUG:root:Time[52243.90725 ms]: Job[76], END, 36567.98165958186
DEBUG:root:Time[52245.44071 ms]: Job[99], START, G36-G37-G44-G45-G46-G47-G56-G57
DEBUG:root:Time[54718.81767 ms]: Job[54], END, 43741.707498236654
DEBUG:root:Time[54697.48771 ms]: Job[100], START, G58-G59-G60-G61-G89-G90-G91-G92
DEBUG:root:Time[54722.67821 ms]: Job[91], END, 36673.70972965439
DEBUG:root:Time[54722.09071 ms]: Job[102], START, G32-G21-G22-G23-G64-G65-G66-G71
DEBUG:root:Time[55755.33912 ms]: Job[78], END, 39778.42569476489
DEBUG:root:Time[55698.50013 ms]: Job[103], START, G80-G81-G82-G83-G84-G85-G86-G87
DEBUG:root:Time[57341.53104 ms]: Job[100], END, 37052.69109925948
DEBUG:root:Time[57554.00040 ms]: Job[63], END, 45008.63984690469
DEBUG:root:Time[58884.50071 ms]: Job[102], END, 38395.399554230346
DEBUG:root:Time[60871.14428 ms]: Job[86], END, 43646.96581357543
DEBUG:root:Time[60917.05321 ms]: Job[97], END, 41446.97864033081
DEBUG:root:Time[61256.98461 ms]: Job[87], END, 43960.41563951461
DEBUG:root:Time[61236.11450 ms]: Job[92], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[61236.11450 ms]: Job[105], START, G21-G22-G23-G3-G5-G6-G7-G8
DEBUG:root:Time[61236.11450 ms]: Job[108], START, G9-G10-G11-G40-G41-G42-G43-G58
DEBUG:root:Time[61236.11450 ms]: Job[114], START, G59-G60-G61-G64-G65-G66-G71-G32
DEBUG:root:Time[61236.11450 ms]: Job[115], START, G33-G34-G35-G38-G39-G88-G89-G90
DEBUG:root:Time[61321.86510 ms]: Job[98], END, 41530.27120381725
DEBUG:root:Time[61695.26979 ms]: Job[67], END, 48512.434714003204
DEBUG:root:Time[62750.59338 ms]: Job[90], END, 45097.19227407084
DEBUG:root:Time[63016.72381 ms]: Job[106], END, 41792.80725021445
DEBUG:root:Time[63280.57138 ms]: Job[99], END, 43369.95095376462
DEBUG:root:Time[63532.67117 ms]: Job[108], END, 42091.58858725257
DEBUG:root:Time[63536.23274 ms]: Job[116], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[63536.23274 ms]: Job[118], START, G36-G37-G0-G1-G2-G4-G67-G68
