DEBUG:root:Time[52597.67547 ms]: Job[22], END, 47334.12017575177
DEBUG:root:Time[65505.03883 ms]: Job[29], START, G9-G17-G10-G18
DEBUG:root:Time[65955.04810 ms]: Job[ 2], END, 64979.77333333335
DEBUG:root:Time[67853.35027 ms]: Job[30], START, G68-G55
DEBUG:root:Time[67985.45280 ms]: Job[31], START, G8-G16-G21-G50-G66-G74-G91-G95
DEBUG:root:Time[68000.47120 ms]: Job[28], END, 61482.20641898963
DEBUG:root:Time[68111.08498 ms]: Job[18], END, 64160.43208809787
DEBUG:root:Time[68244.94553 ms]: Job[32], START, G14-G22-G58-G63-G0-G24-G1-G25
DEBUG:root:Time[68244.94553 ms]: Job[33], START, G2-G26
DEBUG:root:Time[68292.75504 ms]: Job[ 3], END, 66950.89400000003
DEBUG:root:Time[84617.74937 ms]: Job[34], START, G82-G90-G84-G71-G92-G76-G85-G19
DEBUG:root:Time[84630.49625 ms]: Job[35], START, G69-G77
DEBUG:root:Time[84630.49625 ms]: Job[36], START, G78-G70-G12-G20
DEBUG:root:Time[84630.49625 ms]: Job[37], START, G7
DEBUG:root:Time[84835.16592 ms]: Job[24], END, 79210.2676512282
DEBUG:root:Time[84928.26714 ms]: Job[20], END, 80491.54309430045
DEBUG:root:Time[86362.14059 ms]: Job[38], START, G7-G31
DEBUG:root:Time[86382.71625 ms]: Job[37], END, 78454.5550704899
DEBUG:root:Time[88973.76105 ms]: Job[39], START, G71-G19-G90-G82-G76-G92-G84-G85
DEBUG:root:Time[88977.80484 ms]: Job[34], END, 81433.09461389048
DEBUG:root:Time[91210.72745 ms]: Job[40], START, G78-G70-G12-G20
DEBUG:root:Time[91220.71838 ms]: Job[36], END, 83447.39999199494
DEBUG:root:Time[92978.47196 ms]: Job[33], END, 85753.55718448742
DEBUG:root:Time[94923.98104 ms]: Job[41], START, G49-G57-G33-G41
DEBUG:root:Time[94981.99032 ms]: Job[ 5], END, 93377.22200000033
DEBUG:root:Time[95766.35533 ms]: Job[42], START, G82-G19-G84-G90
DEBUG:root:Time[95766.35533 ms]: Job[43], START, G92
DEBUG:root:Time[95766.35533 ms]: Job[44], START, G2-G26-G76-G85
DEBUG:root:Time[95773.21918 ms]: Job[39], END, 87698.19563628569
DEBUG:root:Time[96235.46642 ms]: Job[45], START, G55-G68
DEBUG:root:Time[96365.88549 ms]: Job[30], END, 89451.85055241313
DEBUG:root:Time[97259.24825 ms]: Job[46], START, G37-G45-G38-G46-G53-G39-G47-G54
DEBUG:root:Time[97259.24825 ms]: Job[47], START, G71
DEBUG:root:Time[97556.93200 ms]: Job[17], END, 93665.51765333314
DEBUG:root:Time[97829.09533 ms]: Job[43], END, 89171.9255202529
DEBUG:root:Time[98510.05377 ms]: Job[48], START, G92-G9-G17-G10
DEBUG:root:Time[98510.05377 ms]: Job[49], START, G18
DEBUG:root:Time[98641.96982 ms]: Job[29], END, 91974.41394481147
DEBUG:root:Time[100373.17377 ms]: Job[49], END, 90811.00753875582
DEBUG:root:Time[100680.73341 ms]: Job[50], START, G71-G18
DEBUG:root:Time[100713.35825 ms]: Job[47], END, 91566.70529385333
DEBUG:root:Time[111394.00733 ms]: Job[51], START, G3-G27-G4-G28-G5-G29-G6-G30
DEBUG:root:Time[111639.60273 ms]: Job[38], END, 103645.1370001513
DEBUG:root:Time[111990.07662 ms]: Job[ 4], END, 110640.29653333325
DEBUG:root:Time[113146.57745 ms]: Job[53], START, G88
DEBUG:root:Time[113146.57745 ms]: Job[52], START, G72-G80-G7-G31
DEBUG:root:Time[113146.57745 ms]: Job[54], START, G32-G40-G56-G89
DEBUG:root:Time[113442.12173 ms]: Job[25], END, 107670.31822115248
DEBUG:root:Time[116635.57745 ms]: Job[53], END, 105992.59179459757
DEBUG:root:Time[117463.68622 ms]: Job[55], START, G48-G51-G88-G73-G64-G52-G93-G65
DEBUG:root:Time[117685.77475 ms]: Job[26], END, 111697.81489259165
DEBUG:root:Time[118694.73261 ms]: Job[42], END, 110146.38747193312
DEBUG:root:Time[119124.44825 ms]: Job[56], START, G7-G31-G72-G80-G81-G82-G84-G90
DEBUG:root:Time[119124.44825 ms]: Job[57], START, G59
DEBUG:root:Time[119129.16758 ms]: Job[52], END, 108839.23819551553
DEBUG:root:Time[121320.26825 ms]: Job[57], END, 109686.79779752367
DEBUG:root:Time[122921.72104 ms]: Job[41], END, 114456.48398998217
DEBUG:root:Time[125107.79745 ms]: Job[58], START, G57-G58-G19-G59-G14-G22-G33-G41
DEBUG:root:Time[125107.79745 ms]: Job[59], START, G0-G24-G1-G25
DEBUG:root:Time[125230.47406 ms]: Job[32], END, 118020.66055057543
DEBUG:root:Time[125866.14425 ms]: Job[56], END, 114458.02059804428
DEBUG:root:Time[125866.29625 ms]: Job[60], START, G7-G31-G80-G72
DEBUG:root:Time[128799.25536 ms]: Job[61], START, G81-G82-G49-G37-G45-G84-G53-G63
DEBUG:root:Time[128949.31065 ms]: Job[46], END, 120000.17885552002
DEBUG:root:Time[130692.32400 ms]: Job[62], START, G68-G90-G38-G46-G54-G39-G47-G55
DEBUG:root:Time[130796.82136 ms]: Job[45], END, 121885.88663976401
DEBUG:root:Time[133498.18680 ms]: Job[63], START, G37-G45-G81-G82
DEBUG:root:Time[133507.59456 ms]: Job[61], END, 121438.92601661182
DEBUG:root:Time[134725.64122 ms]: Job[64], START, G9-G10-G17-G92-G84-G63-G49-G53
DEBUG:root:Time[134853.53287 ms]: Job[48], END, 125328.21448503224
DEBUG:root:Time[134883.73338 ms]: Job[65], START, G38-G46-G54-G90-G68-G39-G47-G55
DEBUG:root:Time[134897.34160 ms]: Job[62], END, 122561.8699078482
DEBUG:root:Time[137258.83480 ms]: Job[66], START, G18-G71
DEBUG:root:Time[137318.07498 ms]: Job[50], END, 127468.7410503372
DEBUG:root:Time[140914.48648 ms]: Job[67], START, G12-G20-G70-G78
DEBUG:root:Time[141103.54745 ms]: Job[40], END, 132814.9373678551
DEBUG:root:Time[146681.65324 ms]: Job[68], START, G60-G61-G94-G62-G86-G87-G15-G23
DEBUG:root:Time[146819.29977 ms]: Job[16], END, 143229.36199999967
DEBUG:root:Time[147161.22778 ms]: Job[69], START, G3-G27-G4-G28
DEBUG:root:Time[147161.22778 ms]: Job[70], START, G5-G29
DEBUG:root:Time[147161.22778 ms]: Job[71], START, G6
DEBUG:root:Time[147287.11400 ms]: Job[51], END, 137323.95723903758
DEBUG:root:Time[150652.08945 ms]: Job[72], START, G6-G30
DEBUG:root:Time[150685.11778 ms]: Job[71], END, 136463.8025782192
DEBUG:root:Time[151975.57533 ms]: Job[73], START, G38-G46
DEBUG:root:Time[151975.57533 ms]: Job[74], START, G39-G47-G68-G54
DEBUG:root:Time[152029.94458 ms]: Job[65], END, 139025.40041918916
DEBUG:root:Time[152312.27227 ms]: Job[23], END, 147006.0412533653
DEBUG:root:Time[157629.66680 ms]: Job[75], START, G63-G90-G84-G75-G92-G79-G67-G9
DEBUG:root:Time[157712.55216 ms]: Job[64], END, 144841.2781791156
DEBUG:root:Time[160739.02059 ms]: Job[76], START, G7-G10-G11-G17-G31-G49-G72-G80
DEBUG:root:Time[160930.99625 ms]: Job[60], END, 148870.5153053864
DEBUG:root:Time[161310.97612 ms]: Job[77], START, G86-G87-G94-G53
DEBUG:root:Time[161345.77270 ms]: Job[68], END, 147986.41879960752
DEBUG:root:Time[178062.34486 ms]: Job[78], START, G60-G55-G61-G62-G15-G23-G38-G46
DEBUG:root:Time[178147.36026 ms]: Job[73], END, 162988.50458087435
DEBUG:root:Time[178828.97625 ms]: Job[35], END, 171142.1715156426
DEBUG:root:Time[181152.55659 ms]: Job[79], START, G77-G69-G6-G30
DEBUG:root:Time[181231.85259 ms]: Job[80], START, G5-G29
DEBUG:root:Time[181233.54494 ms]: Job[72], END, 166531.53546069315
DEBUG:root:Time[181293.36290 ms]: Job[70], END, 167698.78704046377
DEBUG:root:Time[184272.64280 ms]: Job[81], START, G67-G75-G90-G92
DEBUG:root:Time[184272.64280 ms]: Job[82], START, G63-G9-G79-G84
DEBUG:root:Time[184333.63800 ms]: Job[75], END, 168820.07675454495
DEBUG:root:Time[186587.58545 ms]: Job[83], START, G0-G24-G1-G25
DEBUG:root:Time[186844.01078 ms]: Job[59], END, 174934.25748021092
DEBUG:root:Time[189309.84278 ms]: Job[77], END, 173400.6099359435
DEBUG:root:Time[194408.46859 ms]: Job[84], START, G14-G19-G33-G41-G53-G57-G58-G59
DEBUG:root:Time[194409.94145 ms]: Job[85], START, G86-G94-G87-G22
DEBUG:root:Time[194858.55884 ms]: Job[58], END, 183104.94828376197
DEBUG:root:Time[197397.01080 ms]: Job[86], START, G72-G7-G31-G80-G49-G10-G11-G17
DEBUG:root:Time[197416.10859 ms]: Job[76], END, 181740.18299914038
DEBUG:root:Time[198937.82345 ms]: Job[87], START, G83-G34-G42-G35-G43-G36-G44-G13
DEBUG:root:Time[199055.65480 ms]: Job[27], END, 192671.31445946443
DEBUG:root:Time[200580.32465 ms]: Job[85], END, 183889.3312263428
DEBUG:root:Time[200582.74333 ms]: Job[88], START, G22-G86-G87-G94
DEBUG:root:Time[202299.88145 ms]: Job[89], START, G68
DEBUG:root:Time[202458.22200 ms]: Job[74], END, 187207.77244824736
DEBUG:root:Time[204027.84609 ms]: Job[90], START, G48-G51-G88-G52-G64-G93-G54-G39
DEBUG:root:Time[204185.18145 ms]: Job[89], END, 186836.984921982
DEBUG:root:Time[204327.46713 ms]: Job[55], END, 193155.9653918736
DEBUG:root:Time[205537.13880 ms]: Job[91], START, G22-G47-G65-G68-G73-G86-G87-G94
DEBUG:root:Time[205537.95893 ms]: Job[88], END, 188216.72268534236
DEBUG:root:Time[213038.27480 ms]: Job[91], END, 194989.3063216448
DEBUG:root:Time[213039.06080 ms]: Job[92], START, G22-G47-G65-G68-G73-G86-G87-G94
DEBUG:root:Time[214139.30680 ms]: Job[93], START, G3
DEBUG:root:Time[214139.30680 ms]: Job[94], START, G27-G4
DEBUG:root:Time[214139.30680 ms]: Job[95], START, G28
DEBUG:root:Time[214395.93445 ms]: Job[69], END, 201017.53174290826
DEBUG:root:Time[216046.78680 ms]: Job[93], END, 197961.92549427968
DEBUG:root:Time[216833.00680 ms]: Job[95], END, 198111.0852871681
DEBUG:root:Time[217505.81550 ms]: Job[96], START, G3-G28-G75-G67
DEBUG:root:Time[217530.77213 ms]: Job[81], END, 201082.75143359436
DEBUG:root:Time[221343.24243 ms]: Job[97], START, G15-G23-G38-G60-G61-G62-G90-G92
DEBUG:root:Time[221568.57697 ms]: Job[78], END, 205591.66354765717
DEBUG:root:Time[224787.15480 ms]: Job[98], START, G32-G40-G56-G89
DEBUG:root:Time[224888.43945 ms]: Job[54], END, 213911.3292748739
DEBUG:root:Time[225483.54910 ms]: Job[96], END, 206202.0749813032
DEBUG:root:Time[226232.21480 ms]: Job[99], START, G75-G67-G3-G28-G57-G14-G19-G58
DEBUG:root:Time[226246.54059 ms]: Job[84], END, 209594.73088618036
DEBUG:root:Time[237236.20480 ms]: Job[100], START, G53-G59-G55-G71-G18-G41-G33-G46
DEBUG:root:Time[237314.53080 ms]: Job[66], END, 224206.48015852325
DEBUG:root:Time[237317.98643 ms]: Job[101], START, G81-G82-G37-G45
DEBUG:root:Time[237367.66080 ms]: Job[63], END, 224822.30025090557
DEBUG:root:Time[240854.72280 ms]: Job[82], END, 224329.64778314688
DEBUG:root:Time[242217.90048 ms]: Job[102], START, G53-G79-G59-G71-G55-G63-G41-G9
DEBUG:root:Time[242227.44960 ms]: Job[100], END, 221938.60965791624
DEBUG:root:Time[244852.11343 ms]: Job[103], START, G18-G2-G26-G33-G46-G84-G85-G76
DEBUG:root:Time[244983.46333 ms]: Job[44], END, 236261.64630005122
DEBUG:root:Time[247032.97144 ms]: Job[94], END, 228467.8725194639
DEBUG:root:Time[247945.39848 ms]: Job[104], START, G4-G27-G69-G77
DEBUG:root:Time[248138.41659 ms]: Job[79], END, 231958.72495771627
DEBUG:root:Time[250474.25680 ms]: Job[105], START, G90-G92-G23-G15-G60-G61-G62-G38
DEBUG:root:Time[250494.71443 ms]: Job[97], END, 231024.63986354496
DEBUG:root:Time[253307.07080 ms]: Job[106], START, G0-G1-G24-G25
DEBUG:root:Time[253500.15878 ms]: Job[83], END, 236935.84868487975
DEBUG:root:Time[254904.80873 ms]: Job[107], START, G48-G88-G51-G93
DEBUG:root:Time[255351.19521 ms]: Job[90], END, 237697.7941084298
DEBUG:root:Time[256159.78048 ms]: Job[108], START, G52-G81-G54-G82-G37-G39-G45-G64
DEBUG:root:Time[256159.78048 ms]: Job[109], START, G6-G30
DEBUG:root:Time[256203.45177 ms]: Job[101], END, 235809.140427963
DEBUG:root:Time[257898.96827 ms]: Job[110], START, G41
DEBUG:root:Time[257898.96827 ms]: Job[111], START, G59-G79
DEBUG:root:Time[257898.96827 ms]: Job[112], START, G9-G71-G53-G63
DEBUG:root:Time[257962.30581 ms]: Job[102], END, 237473.20465894276
DEBUG:root:Time[259974.92475 ms]: Job[113], START, G37-G39-G45-G52-G54-G64-G81-G82
DEBUG:root:Time[259983.40501 ms]: Job[108], END, 238542.3224330126
DEBUG:root:Time[260690.39966 ms]: Job[107], END, 239365.83101807104
DEBUG:root:Time[261318.18827 ms]: Job[110], END, 239521.84022409655
DEBUG:root:Time[262924.05266 ms]: Job[114], START, G48-G59-G51-G79-G88-G55-G93-G41
DEBUG:root:Time[262925.70853 ms]: Job[111], END, 241083.76419661162
DEBUG:root:Time[263811.42781 ms]: Job[115], START, G60-G61-G62-G90-G23-G92-G38-G15
DEBUG:root:Time[263854.52027 ms]: Job[105], END, 242732.03046760894
DEBUG:root:Time[267111.12247 ms]: Job[116], START, G8-G16-G21-G50-G66-G74-G91-G95
DEBUG:root:Time[267248.59480 ms]: Job[31], END, 260106.611333454
DEBUG:root:Time[267765.10827 ms]: Job[117], START, G5
DEBUG:root:Time[267832.68459 ms]: Job[80], END, 251642.29925250975
DEBUG:root:Time[269745.62869 ms]: Job[118], START, G29-G7-G31-G72-G10-G80-G11-G17
DEBUG:root:Time[270041.60877 ms]: Job[86], END, 252817.43031307563
DEBUG:root:Time[270623.83715 ms]: Job[119], START, G49-G5
DEBUG:root:Time[270655.90827 ms]: Job[117], END, 247278.37415486175
DEBUG:root:Time[275102.54389 ms]: Job[118], END, 251705.84864874693
DEBUG:root:Time[276920.60715 ms]: Job[119], END, 253239.2830733647
DEBUG:root:Time[281788.08448 ms]: Job[104], END, 261069.0158955195
DEBUG:root:Time[282366.09747 ms]: Job[99], END, 262455.4770457533
DEBUG:root:Time[284594.03429 ms]: Job[109], END, 263033.2231567072
DEBUG:root:Time[292920.25448 ms]: Job[67], END, 279737.41940047656
