DEBUG:root:Time[24085.99994 ms]: Job[46], ARRIVE, resnet50-2
DEBUG:root:Time[25256.70180 ms]: Job[47], ARRIVE, gpt-4
DEBUG:root:Time[26345.16302 ms]: Job[48], ARRIVE, vgg16-2
DEBUG:root:Time[26618.87095 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[27099.15502 ms]: Job[50], ARRIVE, resnet50-2
DEBUG:root:Time[28089.51615 ms]: Job[51], ARRIVE, mobilenet-4
DEBUG:root:Time[28374.27777 ms]: Job[52], ARRIVE, gpt-2
DEBUG:root:Time[28461.83455 ms]: Job[53], ARRIVE, resnet50-2
DEBUG:root:Time[28946.30221 ms]: Job[54], ARRIVE, mobilenet-2
DEBUG:root:Time[29009.85228 ms]: Job[55], ARRIVE, resnet50-1
DEBUG:root:Time[29874.55642 ms]: Job[56], ARRIVE, gpt-2
DEBUG:root:Time[30131.39987 ms]: Job[57], ARRIVE, resnet50-2
DEBUG:root:Time[30291.98650 ms]: Job[58], ARRIVE, resnet50-2
DEBUG:root:Time[30472.61464 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[46553.59122 ms]: Job[13], START, G6-G11
DEBUG:root:Time[46670.87867 ms]: Job[10], END, 41292.077709976315
DEBUG:root:Time[51419.38798 ms]: Job[13], END, 45372.3268895635
DEBUG:root:Time[55748.97675 ms]: Job[14], START, G6-G7-G10-G11
DEBUG:root:Time[55899.38238 ms]: Job[ 5], END, 52511.86649271988
DEBUG:root:Time[59979.65437 ms]: Job[ 1], END, 59890.76980801099
DEBUG:root:Time[60504.09928 ms]: Job[15], START, G6-G8-G7-G10
DEBUG:root:Time[60504.09928 ms]: Job[16], START, G11-G12
DEBUG:root:Time[60521.52884 ms]: Job[14], END, 54100.77659667494
DEBUG:root:Time[65920.86942 ms]: Job[18], START, G1-G9
DEBUG:root:Time[65920.86942 ms]: Job[17], START, G13
DEBUG:root:Time[66019.55095 ms]: Job[12], END, 60070.11003421885
DEBUG:root:Time[66857.45318 ms]: Job[19], START, G5-G13
DEBUG:root:Time[66874.60942 ms]: Job[17], END, 59279.10056037357
DEBUG:root:Time[69723.99350 ms]: Job[19], END, 61256.18844017935
DEBUG:root:Time[69724.34280 ms]: Job[20], START, G5-G13
DEBUG:root:Time[77003.32998 ms]: Job[18], END, 69091.0083391422
DEBUG:root:Time[85414.28413 ms]: Job[20], END, 76003.9298745628
DEBUG:root:Time[85460.82991 ms]: Job[21], START, G1-G13-G9-G5
DEBUG:root:Time[92538.09009 ms]: Job[22], START, G0-G4
DEBUG:root:Time[92637.66055 ms]: Job[ 0], END, 92637.66054824155
DEBUG:root:Time[95932.27018 ms]: Job[23], START, G2
DEBUG:root:Time[95932.27018 ms]: Job[25], START, G3-G15
DEBUG:root:Time[95932.27018 ms]: Job[24], START, G14
DEBUG:root:Time[96386.63363 ms]: Job[ 9], END, 91356.0237246944
DEBUG:root:Time[96908.19018 ms]: Job[24], END, 83916.51755788032
DEBUG:root:Time[97490.06805 ms]: Job[26], START, G2-G14
DEBUG:root:Time[97509.07018 ms]: Job[23], END, 85209.63237285681
DEBUG:root:Time[117859.82809 ms]: Job[26], END, 103918.58858247867
DEBUG:root:Time[126131.36102 ms]: Job[27], START, G2-G12-G14-G11
DEBUG:root:Time[126190.70095 ms]: Job[16], END, 119558.46781402479
DEBUG:root:Time[144980.40906 ms]: Job[29], START, G2-G11
DEBUG:root:Time[144980.40906 ms]: Job[28], START, G12-G14
DEBUG:root:Time[144989.88912 ms]: Job[27], END, 130667.00221878661
DEBUG:root:Time[153518.85350 ms]: Job[28], END, 139077.91451461663
DEBUG:root:Time[153522.73531 ms]: Job[30], START, G12-G14
DEBUG:root:Time[155155.41367 ms]: Job[30], END, 140062.11293297246
DEBUG:root:Time[155174.64906 ms]: Job[31], START, G12-G14
DEBUG:root:Time[156767.81351 ms]: Job[31], END, 141262.60823205617
DEBUG:root:Time[160065.78570 ms]: Job[32], START, G6-G7-G8-G10
DEBUG:root:Time[160409.30584 ms]: Job[15], END, 153971.99571593053
DEBUG:root:Time[162007.91550 ms]: Job[33], START, G2-G11-G12-G14
DEBUG:root:Time[162025.34952 ms]: Job[29], END, 147571.33970405502
DEBUG:root:Time[167120.40846 ms]: Job[33], END, 149145.02324653947
DEBUG:root:Time[167128.13395 ms]: Job[34], START, G2-G12-G14-G11
DEBUG:root:Time[177145.64049 ms]: Job[22], END, 166050.6675892006
DEBUG:root:Time[181967.44625 ms]: Job[35], START, G0-G4-G15-G3
DEBUG:root:Time[182092.81431 ms]: Job[25], END, 168753.7825741484
DEBUG:root:Time[196758.58163 ms]: Job[36], START, G5-G9
DEBUG:root:Time[196803.20977 ms]: Job[37], START, G1
DEBUG:root:Time[196936.92689 ms]: Job[21], END, 187355.3578929765
DEBUG:root:Time[198791.93977 ms]: Job[37], END, 179374.8154691677
DEBUG:root:Time[241742.92277 ms]: Job[39], START, G15
DEBUG:root:Time[241742.92277 ms]: Job[38], START, G0-G1-G3-G13
DEBUG:root:Time[241911.47412 ms]: Job[35], END, 222615.76422884618
DEBUG:root:Time[243222.95651 ms]: Job[40], START, G4-G15
DEBUG:root:Time[243254.02277 ms]: Job[39], END, 222767.73352497353
DEBUG:root:Time[252655.03263 ms]: Job[41], START, G9-G5
DEBUG:root:Time[252826.59765 ms]: Job[36], END, 233490.21660862
DEBUG:root:Time[253231.32878 ms]: Job[42], START, G15
DEBUG:root:Time[253248.02954 ms]: Job[40], END, 232602.59417482564
DEBUG:root:Time[254664.62933 ms]: Job[38], END, 234567.74471150024
DEBUG:root:Time[254667.54310 ms]: Job[43], START, G0-G1-G3-G13
DEBUG:root:Time[255220.05878 ms]: Job[42], END, 233619.1247862488
DEBUG:root:Time[259015.35497 ms]: Job[44], START, G4-G6-G8-G7
DEBUG:root:Time[259105.49821 ms]: Job[32], END, 242223.95892178288
DEBUG:root:Time[264292.14462 ms]: Job[44], END, 241697.6986750027
DEBUG:root:Time[264305.74769 ms]: Job[45], START, G4-G6-G8-G15
DEBUG:root:Time[264305.74769 ms]: Job[46], START, G7-G10
DEBUG:root:Time[284926.82718 ms]: Job[46], END, 260840.8272419771
DEBUG:root:Time[289500.33817 ms]: Job[45], END, 266718.2532699193
DEBUG:root:Time[289529.01169 ms]: Job[47], START, G4-G8-G6-G10
DEBUG:root:Time[289529.01169 ms]: Job[48], START, G7-G15
DEBUG:root:Time[298158.91191 ms]: Job[50], START, G2-G11
DEBUG:root:Time[298158.91191 ms]: Job[49], START, G12-G14
DEBUG:root:Time[298333.81161 ms]: Job[34], END, 279457.69475426665
DEBUG:root:Time[301264.65285 ms]: Job[49], END, 274645.7818929551
DEBUG:root:Time[312171.49484 ms]: Job[51], START, G5-G9-G12-G14
DEBUG:root:Time[312306.88032 ms]: Job[41], END, 291305.93673255615
DEBUG:root:Time[313015.63376 ms]: Job[50], END, 285916.478744146
DEBUG:root:Time[313016.31648 ms]: Job[52], START, G11-G2
DEBUG:root:Time[315734.50424 ms]: Job[51], END, 287644.988090486
DEBUG:root:Time[315794.14719 ms]: Job[53], START, G5-G12
DEBUG:root:Time[315794.14719 ms]: Job[54], START, G9-G14
DEBUG:root:Time[320344.52641 ms]: Job[54], END, 291398.224201265
DEBUG:root:Time[320351.51588 ms]: Job[55], START, G14
DEBUG:root:Time[322524.14450 ms]: Job[56], START, G9-G14
DEBUG:root:Time[322549.58588 ms]: Job[55], END, 293539.733599728
DEBUG:root:Time[325596.58453 ms]: Job[52], END, 297222.3067612034
DEBUG:root:Time[325598.93761 ms]: Job[57], START, G2-G11
DEBUG:root:Time[332045.13214 ms]: Job[58], START, G5-G12
DEBUG:root:Time[332059.97651 ms]: Job[53], END, 303598.1419593696
DEBUG:root:Time[335395.02594 ms]: Job[56], END, 305520.46951553505
DEBUG:root:Time[337919.76584 ms]: Job[57], END, 307788.3659719774
DEBUG:root:Time[337925.23051 ms]: Job[59], START, G9-G11-G14-G2
DEBUG:root:Time[345331.28171 ms]: Job[58], END, 315039.29521135724
DEBUG:root:Time[345734.65264 ms]: Job[59], END, 315262.0379939426
DEBUG:root:Time[354155.15516 ms]: Job[43], END, 332071.84490666736
DEBUG:root:Time[360597.73350 ms]: Job[48], END, 334252.57047376264
DEBUG:root:Time[374739.97317 ms]: Job[47], END, 349483.2713702811
