DEBUG:root:Time[21875.64036 ms]: Job[ 9], END, 17842.057177025712
DEBUG:root:Time[23372.41229 ms]: Job[18], START, G15-G1
DEBUG:root:Time[23391.24108 ms]: Job[50], END, 7013.045232110864
DEBUG:root:Time[23573.57005 ms]: Job[23], START, G2-G5-G6-G10
DEBUG:root:Time[23601.68359 ms]: Job[58], END, 3510.3324922006577
DEBUG:root:Time[24519.30314 ms]: Job[25], END, 13860.336239157949
DEBUG:root:Time[26021.11314 ms]: Job[10], START, G3-G9-G13-G14
DEBUG:root:Time[26023.04317 ms]: Job[ 6], END, 22319.6810956546
DEBUG:root:Time[29112.71861 ms]: Job[18], END, 20453.568222389207
DEBUG:root:Time[29252.38186 ms]: Job[ 5], START, G15-G1-G11-G7
DEBUG:root:Time[29275.67952 ms]: Job[41], END, 14416.736990081497
DEBUG:root:Time[36045.60748 ms]: Job[ 5], END, 32458.187479286476
DEBUG:root:Time[36055.75354 ms]: Job[14], START, G1-G11-G7-G15
DEBUG:root:Time[45171.29439 ms]: Job[17], START, G1-G15-G11-G7
DEBUG:root:Time[45189.52010 ms]: Job[14], END, 39065.497764425425
DEBUG:root:Time[45420.41260 ms]: Job[ 7], START, G5-G10
DEBUG:root:Time[45426.76393 ms]: Job[23], END, 36363.75163038302
DEBUG:root:Time[48542.08301 ms]: Job[30], START, G2-G6-G3-G9
DEBUG:root:Time[48542.08301 ms]: Job[16], START, G13-G14
DEBUG:root:Time[48546.95628 ms]: Job[10], END, 44145.630881450765
DEBUG:root:Time[52444.46240 ms]: Job[17], END, 44854.78582374577
DEBUG:root:Time[52451.02439 ms]: Job[24], START, G15-G11
DEBUG:root:Time[52451.02439 ms]: Job[ 8], START, G1-G7
DEBUG:root:Time[54101.01188 ms]: Job[ 7], END, 50370.27854761547
DEBUG:root:Time[54400.27864 ms]: Job[35], START, G5-G13-G10-G14
DEBUG:root:Time[54403.35447 ms]: Job[16], END, 47019.49001117017
DEBUG:root:Time[58470.17271 ms]: Job[30], END, 46861.81971291074
DEBUG:root:Time[58510.44298 ms]: Job[53], START, G6-G2
DEBUG:root:Time[58510.44298 ms]: Job[11], START, G3-G9
DEBUG:root:Time[63235.84055 ms]: Job[55], START, G7-G1
DEBUG:root:Time[63259.34744 ms]: Job[ 8], END, 59253.07431563954
DEBUG:root:Time[68308.51981 ms]: Job[35], END, 55445.8347171281
DEBUG:root:Time[68338.29794 ms]: Job[59], START, G5-G13
DEBUG:root:Time[73329.50068 ms]: Job[11], END, 68854.96190149862
DEBUG:root:Time[73332.81694 ms]: Job[33], START, G3-G14-G9-G10
DEBUG:root:Time[77080.39231 ms]: Job[24], END, 67099.91828591411
DEBUG:root:Time[77889.35343 ms]: Job[56], START, G4-G12-G8-G0
DEBUG:root:Time[77889.35343 ms]: Job[38], START, G11-G15
DEBUG:root:Time[78066.00177 ms]: Job[ 0], END, 78066.00177328996
DEBUG:root:Time[79661.03271 ms]: Job[43], START, G7-G1
DEBUG:root:Time[79686.66912 ms]: Job[55], END, 61807.09405348377
DEBUG:root:Time[101002.20878 ms]: Job[49], START, G6-G2
DEBUG:root:Time[101172.60135 ms]: Job[53], END, 83744.43086686163
DEBUG:root:Time[121008.48155 ms]: Job[49], END, 104714.9946306519
DEBUG:root:Time[123294.90371 ms]: Job[19], START, G9-G14-G2-G10
DEBUG:root:Time[123520.90022 ms]: Job[33], END, 111236.3372125954
DEBUG:root:Time[127615.81946 ms]: Job[31], START, G6-G1-G7-G3
DEBUG:root:Time[127633.37908 ms]: Job[43], END, 112196.13043526877
DEBUG:root:Time[128450.35190 ms]: Job[36], START, G0-G4-G8-G12
DEBUG:root:Time[128615.03104 ms]: Job[56], END, 110267.37032534686
DEBUG:root:Time[135836.69796 ms]: Job[38], END, 122210.7347862851
DEBUG:root:Time[155869.13018 ms]: Job[59], END, 135588.29790490662
DEBUG:root:Time[155885.45134 ms]: Job[44], START, G5-G13-G11-G15
DEBUG:root:Time[175717.78715 ms]: Job[19], END, 166997.45060246385
DEBUG:root:Time[175748.30068 ms]: Job[54], START, G9-G2-G10-G14
DEBUG:root:Time[179887.64573 ms]: Job[36], END, 166658.54520232507
DEBUG:root:Time[179987.59723 ms]: Job[57], START, G12-G0
DEBUG:root:Time[218758.69012 ms]: Job[39], START, G1-G4-G6-G7
DEBUG:root:Time[218758.69012 ms]: Job[45], START, G3-G8
DEBUG:root:Time[219283.08914 ms]: Job[31], END, 207606.4466780642
DEBUG:root:Time[228702.20038 ms]: Job[52], START, G2-G9
DEBUG:root:Time[228887.97656 ms]: Job[54], END, 211369.44395737763
DEBUG:root:Time[237203.76529 ms]: Job[13], START, G13-G10-G5-G14
DEBUG:root:Time[237338.42871 ms]: Job[44], END, 221465.78219807142
DEBUG:root:Time[240209.83067 ms]: Job[42], START, G0-G12-G11-G15
DEBUG:root:Time[240415.94179 ms]: Job[57], END, 221109.1948635059
DEBUG:root:Time[311847.97548 ms]: Job[45], END, 295911.21288473357
DEBUG:root:Time[319087.40016 ms]: Job[48], START, G1-G4-G6-G7
DEBUG:root:Time[319087.40016 ms]: Job[28], START, G8-G3
DEBUG:root:Time[319098.98769 ms]: Job[39], END, 304980.64035106014
DEBUG:root:Time[319880.10884 ms]: Job[52], END, 302638.27541861666
DEBUG:root:Time[323089.11527 ms]: Job[40], START, G5-G9-G10-G13
DEBUG:root:Time[323333.68204 ms]: Job[13], END, 317279.7603916608
DEBUG:root:Time[334851.65769 ms]: Job[42], END, 319872.6415160588
DEBUG:root:Time[383591.98208 ms]: Job[28], END, 372574.82729893416
DEBUG:root:Time[393648.86205 ms]: Job[48], END, 377616.4107528752
DEBUG:root:Time[404117.45231 ms]: Job[40], END, 389297.6033997521
