DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17321.23624 ms]: Job[88], START, G21-G22-G23-G24
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G25
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[17745.20520 ms]: Job[71], END, 3523.8900000000012
DEBUG:root:Time[17801.03150 ms]: Job[52], END, 7511.102110098398
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G3
DEBUG:root:Time[18259.53206 ms]: Job[62], START, G26-G27-G5-G6-G7-G8-G9-G10
DEBUG:root:Time[18274.87835 ms]: Job[45], END, 9363.943635394184
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19211.85671 ms]: Job[95], START, G25
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[20015.10886 ms]: Job[62], END, 7679.637170089103
DEBUG:root:Time[20023.71273 ms]: Job[94], START, G26-G27
DEBUG:root:Time[20023.71273 ms]: Job[22], START, G8-G9
DEBUG:root:Time[20023.71273 ms]: Job[70], START, G10-G3
DEBUG:root:Time[20023.71273 ms]: Job[35], START, G5-G6
DEBUG:root:Time[20162.94149 ms]: Job[88], END, 2841.705248090886
DEBUG:root:Time[20163.99951 ms]: Job[38], START, G7-G24
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20318.31501 ms]: Job[85], END, 3627.3215830097797
DEBUG:root:Time[20320.86473 ms]: Job[19], START, G12-G13-G14-G20
DEBUG:root:Time[20320.86473 ms]: Job[ 9], START, G21-G22
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21267.48440 ms]: Job[33], START, G23-G11
DEBUG:root:Time[21278.74759 ms]: Job[50], END, 11429.413658331023
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21796.34804 ms]: Job[110], START, G15
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[21905.55671 ms]: Job[95], END, 3183.635198715856
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23141.89707 ms]: Job[73], END, 7983.041393338379
DEBUG:root:Time[23143.46091 ms]: Job[111], START, G1-G25
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G2
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24918.79951 ms]: Job[119], START, G20-G12
DEBUG:root:Time[24918.79951 ms]: Job[109], START, G13-G14
DEBUG:root:Time[24939.10073 ms]: Job[19], END, 20924.723844528016
DEBUG:root:Time[25061.40542 ms]: Job[72], END, 10359.39594069271
DEBUG:root:Time[25215.56804 ms]: Job[110], END, 3419.220000000001
DEBUG:root:Time[25810.45423 ms]: Job[111], END, 3968.5098962391494
DEBUG:root:Time[25810.52617 ms]: Job[107], START, G15-G25-G0-G1
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[26738.82061 ms]: Job[ 5], END, 25134.052290076033
DEBUG:root:Time[28346.52574 ms]: Job[70], END, 14751.949880256072
DEBUG:root:Time[28347.71273 ms]: Job[108], START, G10-G2-G3-G4-G28-G29-G30-G31
DEBUG:root:Time[28889.45482 ms]: Job[94], END, 10324.355893712982
DEBUG:root:Time[29086.24072 ms]: Job[38], END, 21091.77499497757
DEBUG:root:Time[29088.84786 ms]: Job[36], START, G7-G24-G26-G27
DEBUG:root:Time[29439.89451 ms]: Job[119], END, 5758.5704330091285
DEBUG:root:Time[30059.70257 ms]: Job[96], START, G20-G8-G9-G12
DEBUG:root:Time[30073.23173 ms]: Job[22], END, 24809.676439999792
DEBUG:root:Time[30190.19591 ms]: Job[107], END, 8865.627261687026
DEBUG:root:Time[30194.22348 ms]: Job[66], START, G0-G1
DEBUG:root:Time[30523.81993 ms]: Job[108], END, 9082.737351205942
DEBUG:root:Time[30524.56453 ms]: Job[ 6], START, G2-G3-G10-G15
DEBUG:root:Time[30524.56453 ms]: Job[80], START, G25-G28
DEBUG:root:Time[30524.56453 ms]: Job[29], START, G4-G29-G30-G31
DEBUG:root:Time[30543.03278 ms]: Job[33], END, 23318.1180034082
DEBUG:root:Time[30563.89389 ms]: Job[ 3], END, 29222.032849872496
DEBUG:root:Time[31346.22348 ms]: Job[34], START, G11-G16-G17-G18-G19-G21-G22-G23
DEBUG:root:Time[31353.82131 ms]: Job[ 9], END, 29208.454346860097
DEBUG:root:Time[31941.31273 ms]: Job[35], END, 24254.507997522564
DEBUG:root:Time[33723.58775 ms]: Job[48], START, G5-G6-G7-G24
DEBUG:root:Time[33723.71766 ms]: Job[36], END, 25950.39926758218
DEBUG:root:Time[33792.24688 ms]: Job[104], START, G17-G18-G19-G21
DEBUG:root:Time[33792.99681 ms]: Job[34], END, 26248.28658833546
DEBUG:root:Time[33793.32123 ms]: Job[81], START, G11-G16-G26-G27
DEBUG:root:Time[34614.94543 ms]: Job[96], END, 15333.47131092743
DEBUG:root:Time[35285.15911 ms]: Job[ 6], END, 33577.276843761945
DEBUG:root:Time[35287.10841 ms]: Job[39], START, G2-G3-G20-G22-G23-G8-G9-G10
DEBUG:root:Time[35455.84301 ms]: Job[109], END, 13895.031869686245
DEBUG:root:Time[36652.58889 ms]: Job[61], START, G4-G29-G30-G31-G12-G13-G14-G15
DEBUG:root:Time[36673.45003 ms]: Job[29], END, 30005.894155663664
DEBUG:root:Time[37939.12491 ms]: Job[100], START, G2-G3-G8-G9-G10-G20-G22-G23
DEBUG:root:Time[37940.12747 ms]: Job[39], END, 29865.103927025106
DEBUG:root:Time[38713.21518 ms]: Job[81], END, 22265.194478542548
DEBUG:root:Time[39075.05613 ms]: Job[104], END, 18355.987549449634
DEBUG:root:Time[39075.36453 ms]: Job[118], START, G11-G26-G27-G16-G17-G18-G19-G21
DEBUG:root:Time[39238.34536 ms]: Job[61], END, 27169.676815216604
DEBUG:root:Time[39238.56453 ms]: Job[14], START, G4-G29-G30-G31
DEBUG:root:Time[39238.56453 ms]: Job[42], START, G12-G13-G14-G15
DEBUG:root:Time[40221.36453 ms]: Job[101], START, G24-G5-G6-G7
DEBUG:root:Time[40226.45525 ms]: Job[48], END, 30701.13686909175
DEBUG:root:Time[40600.11258 ms]: Job[100], END, 20311.27263427593
DEBUG:root:Time[40602.56453 ms]: Job[69], START, G10-G20-G22-G23
DEBUG:root:Time[40602.56453 ms]: Job[60], START, G2-G3-G8-G9
DEBUG:root:Time[41661.70619 ms]: Job[118], END, 18265.010946907525
DEBUG:root:Time[41661.96119 ms]: Job[77], START, G11-G26-G27-G16
DEBUG:root:Time[41661.96119 ms]: Job[83], START, G17-G18-G19-G21
DEBUG:root:Time[45179.76453 ms]: Job[80], END, 28989.37918809756
DEBUG:root:Time[45537.42348 ms]: Job[66], END, 32429.372835337108
DEBUG:root:Time[46433.70453 ms]: Job[91], START, G0-G1-G4-G25-G28-G29-G30-G31
DEBUG:root:Time[46446.98903 ms]: Job[14], END, 42892.02919063976
DEBUG:root:Time[46660.80453 ms]: Job[40], START, G12-G13-G14-G15
DEBUG:root:Time[46679.02853 ms]: Job[42], END, 38130.68338884739
DEBUG:root:Time[47614.60453 ms]: Job[59], START, G24-G5-G6-G7
DEBUG:root:Time[47615.01503 ms]: Job[101], END, 27220.70368803011
DEBUG:root:Time[48035.60453 ms]: Job[82], START, G2-G3-G8-G9
DEBUG:root:Time[48072.51786 ms]: Job[60], END, 36012.036914307915
DEBUG:root:Time[48796.65453 ms]: Job[77], END, 32887.421678197934
DEBUG:root:Time[49617.00453 ms]: Job[102], START, G10-G11-G26-G27-G16-G20-G22-G23
DEBUG:root:Time[49631.04953 ms]: Job[69], END, 36252.64682307652
DEBUG:root:Time[50225.10453 ms]: Job[91], END, 32176.136046267864
DEBUG:root:Time[50227.26453 ms]: Job[56], START, G0-G1-G4-G25-G28-G29-G30-G31
DEBUG:root:Time[52967.66453 ms]: Job[41], START, G17-G18-G19-G21
DEBUG:root:Time[52974.32119 ms]: Job[83], END, 36410.01109380109
DEBUG:root:Time[53442.42053 ms]: Job[74], START, G10-G11-G26-G27
DEBUG:root:Time[53442.42053 ms]: Job[112], START, G16-G20-G22-G23
DEBUG:root:Time[53456.02953 ms]: Job[102], END, 32966.92837084379
DEBUG:root:Time[54520.66453 ms]: Job[56], END, 43112.540873632126
DEBUG:root:Time[54521.91119 ms]: Job[65], START, G0-G1-G4-G25-G28-G29-G30-G31
DEBUG:root:Time[57194.02719 ms]: Job[79], START, G2-G3-G8-G9
DEBUG:root:Time[57217.77786 ms]: Job[82], END, 40692.70284110321
DEBUG:root:Time[57916.69453 ms]: Job[59], END, 46006.94122246559
DEBUG:root:Time[58979.25328 ms]: Job[65], END, 45974.709116023616
DEBUG:root:Time[58981.74719 ms]: Job[28], START, G0-G1-G4-G5-G6-G7-G24-G25
DEBUG:root:Time[60381.07119 ms]: Job[40], END, 52092.46111010932
DEBUG:root:Time[60382.98719 ms]: Job[68], START, G12-G13-G14-G15-G28-G29-G30-G31
DEBUG:root:Time[63710.70886 ms]: Job[28], END, 57192.44407694572
DEBUG:root:Time[63711.25053 ms]: Job[ 7], START, G24-G25-G0-G1-G4-G5-G6-G7
DEBUG:root:Time[63887.41719 ms]: Job[74], END, 48636.96764516227
DEBUG:root:Time[65614.74453 ms]: Job[41], END, 57149.50747376112
DEBUG:root:Time[65619.57719 ms]: Job[75], START, G10-G11-G26-G27-G17-G18-G19-G21
DEBUG:root:Time[65781.29636 ms]: Job[105], START, G12-G13-G14-G15-G28-G29-G30-G31
DEBUG:root:Time[65799.71386 ms]: Job[68], END, 52440.35995560191
DEBUG:root:Time[66064.33386 ms]: Job[112], END, 43944.6537478101
DEBUG:root:Time[67534.96829 ms]: Job[51], START, G2-G3-G8-G9-G16-G20-G22-G23
DEBUG:root:Time[67572.50386 ms]: Job[79], END, 51392.81222663742
DEBUG:root:Time[69641.59219 ms]: Job[13], START, G24-G25-G0-G1-G4-G5-G6-G7
DEBUG:root:Time[69649.91553 ms]: Job[ 7], END, 67783.67770562661
DEBUG:root:Time[70338.28803 ms]: Job[75], END, 54824.72677916722
DEBUG:root:Time[70339.04636 ms]: Job[64], START, G10-G11-G26-G27-G17-G18-G19-G21
DEBUG:root:Time[71305.79329 ms]: Job[46], START, G12-G13-G14-G15-G28-G29-G30-G31
DEBUG:root:Time[71322.66469 ms]: Job[105], END, 50200.17489223213
DEBUG:root:Time[72304.67219 ms]: Job[84], START, G2-G3-G8-G9-G16-G20-G22-G23
DEBUG:root:Time[72309.82496 ms]: Job[51], END, 62346.66820261927
DEBUG:root:Time[75562.04719 ms]: Job[23], START, G0-G1-G4-G5
DEBUG:root:Time[75578.91719 ms]: Job[13], END, 72347.38519955137
DEBUG:root:Time[75774.89205 ms]: Job[97], START, G6-G7-G10-G11-G17-G18-G19-G21
DEBUG:root:Time[75774.89205 ms]: Job[63], START, G24-G25-G26-G27
DEBUG:root:Time[75796.63969 ms]: Job[64], END, 62925.36571623317
DEBUG:root:Time[78417.29663 ms]: Job[46], END, 69468.16483110828
DEBUG:root:Time[78418.07219 ms]: Job[106], START, G12-G13-G14-G15
DEBUG:root:Time[80689.77219 ms]: Job[84], END, 64037.96248843415
DEBUG:root:Time[80691.61577 ms]: Job[76], START, G2-G3-G8-G9-G16-G20-G22-G23
DEBUG:root:Time[80691.61577 ms]: Job[67], START, G28-G29-G30-G31
DEBUG:root:Time[84187.39077 ms]: Job[54], START, G17-G18-G19-G21
DEBUG:root:Time[84187.39205 ms]: Job[97], END, 64717.31748366125
DEBUG:root:Time[89884.61577 ms]: Job[76], END, 74208.69017645757
DEBUG:root:Time[89886.65083 ms]: Job[98], START, G8-G9-G10-G11
DEBUG:root:Time[89886.65083 ms]: Job[44], START, G2-G3-G6-G7
DEBUG:root:Time[102342.10868 ms]: Job[20], START, G0-G1-G4-G5-G16-G20-G22-G23
DEBUG:root:Time[102364.04844 ms]: Job[23], END, 97057.81742480579
DEBUG:root:Time[104693.41269 ms]: Job[63], END, 92148.05213837663
DEBUG:root:Time[105534.04830 ms]: Job[106], END, 84310.1317423993
DEBUG:root:Time[105536.94768 ms]: Job[24], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[109603.29670 ms]: Job[54], END, 98626.18652094259
DEBUG:root:Time[112420.92559 ms]: Job[55], START, G17-G18-G19-G21-G28-G29-G30-G31
DEBUG:root:Time[112443.31745 ms]: Job[67], END, 99260.48236682743
DEBUG:root:Time[113420.69387 ms]: Job[78], START, G0-G1-G4-G5-G16-G20-G22-G23
DEBUG:root:Time[113474.04518 ms]: Job[20], END, 109037.32113681869
DEBUG:root:Time[116721.75101 ms]: Job[90], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[116727.60651 ms]: Job[24], END, 111102.70824796341
DEBUG:root:Time[123397.33546 ms]: Job[98], END, 103605.7415654749
DEBUG:root:Time[123710.57704 ms]: Job[99], START, G8-G9-G10-G11-G17-G18-G19-G21
DEBUG:root:Time[123758.39026 ms]: Job[55], END, 112586.88851773867
DEBUG:root:Time[124297.79218 ms]: Job[10], START, G2-G3-G6-G7-G28-G29-G30-G31
DEBUG:root:Time[124315.40162 ms]: Job[44], END, 115593.58459111028
DEBUG:root:Time[125513.51651 ms]: Job[115], START, G0-G1-G4-G5-G16-G20-G22-G23
DEBUG:root:Time[125571.54887 ms]: Job[78], END, 109594.63545179297
DEBUG:root:Time[128188.58504 ms]: Job[32], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[128197.29918 ms]: Job[90], END, 110543.8980741419
DEBUG:root:Time[136301.84954 ms]: Job[99], END, 116391.22911770307
DEBUG:root:Time[136331.20251 ms]: Job[103], START, G8-G9-G10-G11-G17-G18-G19-G21
DEBUG:root:Time[137232.68454 ms]: Job[18], START, G2-G3-G6-G7-G28-G29-G30-G31
DEBUG:root:Time[137262.03751 ms]: Job[10], END, 135047.79460703966
DEBUG:root:Time[139035.62401 ms]: Job[115], END, 116109.30043344398
DEBUG:root:Time[139035.63221 ms]: Job[25], START, G0-G1-G4-G5-G16-G20-G22-G23
DEBUG:root:Time[142641.51934 ms]: Job[26], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[142641.52754 ms]: Job[32], END, 135431.71402682227
DEBUG:root:Time[150725.43087 ms]: Job[58], START, G8-G9-G10-G11-G17-G18-G19-G21
DEBUG:root:Time[150784.14501 ms]: Job[103], END, 130173.98057992532
DEBUG:root:Time[153429.85237 ms]: Job[86], START, G2-G3-G6-G7-G28-G29-G30-G31
DEBUG:root:Time[153459.21354 ms]: Job[18], END, 149508.56064361072
DEBUG:root:Time[155232.80004 ms]: Job[25], END, 149460.99653206038
DEBUG:root:Time[155232.80004 ms]: Job[87], START, G0-G1-G4-G5-G16-G20-G22-G23
DEBUG:root:Time[158838.69537 ms]: Job[114], START, G12-G13-G14-G15-G24-G25-G26-G27
DEBUG:root:Time[158868.04834 ms]: Job[26], END, 152880.08848649665
DEBUG:root:Time[166981.32104 ms]: Job[58], END, 155227.71048667608
DEBUG:root:Time[167001.95987 ms]: Job[17], START, G8-G9-G10-G11-G17-G18-G19-G21
DEBUG:root:Time[169656.38137 ms]: Job[86], END, 152432.2029116928
DEBUG:root:Time[170607.85521 ms]: Job[16], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[170637.21637 ms]: Job[87], END, 153340.64740365423
DEBUG:root:Time[175007.64521 ms]: Job[27], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[175065.22437 ms]: Job[114], END, 152169.73802333904
DEBUG:root:Time[179990.03821 ms]: Job[17], END, 176098.623864441
