0,603.39,0.57,1.07
1,603.39,0.57,1.07
2,572.00,0.57,1.07
3,572.00,0.57,1.07
4,603.39,0.57,1.07
5,603.39,0.57,1.07
6,603.39,0.57,1.07
7,603.39,0.57,1.07
8,603.39,0.57,1.07
9,603.39,0.57,1.07
10,572.00,0.57,1.07
11,572.00,0.57,1.07
12,634.79,0.57,1.07
13,619.09,0.57,1.07
14,634.79,0.57,1.07
15,603.39,0.57,1.07
16,572.00,0.57,1.07
17,619.09,0.57,1.07
18,572.00,0.57,1.07
19,728.98,0.57,1.07
20,572.00,0.57,1.07
21,572.00,0.57,1.07
22,572.00,0.57,1.07
23,572.00,0.57,1.07
24,807.47,0.57,1.07
25,572.00,0.57,1.07
26,744.68,0.57,1.07
27,572.00,0.57,1.07
28,603.39,0.57,1.07
29,572.00,0.57,1.07
30,572.00,0.57,1.07
31,807.47,0.57,1.07
32,572.00,0.57,1.07
