DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17187.73857 ms]: Job[19], END, 13173.36168542251
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18048.96848 ms]: Job[24], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18104.81009 ms]: Job[ 4], END, 16755.030000000017
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[20900.44084 ms]: Job[25], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[20907.98583 ms]: Job[22], END, 15644.430540224641
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24615.92259 ms]: Job[26], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[24670.59283 ms]: Job[20], END, 20233.868788120366
DEBUG:root:Time[28922.02671 ms]: Job[27], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[28972.29313 ms]: Job[18], END, 25021.64023235369
DEBUG:root:Time[29213.12086 ms]: Job[ 5], END, 27608.352544529214
DEBUG:root:Time[29358.21206 ms]: Job[28], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[29358.21206 ms]: Job[29], START, G20-G21-G22-G23
DEBUG:root:Time[29358.21206 ms]: Job[30], START, G52-G53
DEBUG:root:Time[29414.11706 ms]: Job[17], END, 25522.70271781354
DEBUG:root:Time[30091.34617 ms]: Job[31], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[30149.82348 ms]: Job[24], END, 24524.925213147355
DEBUG:root:Time[32097.73613 ms]: Job[ 3], END, 30755.875089058434
DEBUG:root:Time[33525.46315 ms]: Job[23], END, 28219.232139501517
DEBUG:root:Time[34117.07806 ms]: Job[32], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[34117.07806 ms]: Job[33], START, G16-G17
DEBUG:root:Time[34123.81206 ms]: Job[28], END, 27605.547277645644
DEBUG:root:Time[34946.92139 ms]: Job[29], END, 28279.365523029926
DEBUG:root:Time[36018.87671 ms]: Job[34], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[36018.87671 ms]: Job[35], START, G18-G19
DEBUG:root:Time[36018.87671 ms]: Job[36], START, G20-G21-G22-G23
DEBUG:root:Time[36023.18531 ms]: Job[30], END, 29109.150367736034
DEBUG:root:Time[37605.24681 ms]: Job[37], START, G8
DEBUG:root:Time[37605.24681 ms]: Job[38], START, G9-G10
DEBUG:root:Time[37655.47084 ms]: Job[25], END, 31883.66733072673
DEBUG:root:Time[38541.57671 ms]: Job[34], END, 30996.86648973453
DEBUG:root:Time[38544.87671 ms]: Job[39], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[38544.87671 ms]: Job[40], START, G11-G12-G13-G14
DEBUG:root:Time[39357.46681 ms]: Job[37], END, 31429.30563011057
DEBUG:root:Time[40898.96338 ms]: Job[36], END, 33125.644987839485
DEBUG:root:Time[40901.17393 ms]: Job[41], START, G20-G21-G22-G23
DEBUG:root:Time[41207.72671 ms]: Job[39], END, 33132.70316546293
DEBUG:root:Time[41211.42406 ms]: Job[42], START, G48-G49-G50-G51
DEBUG:root:Time[41211.42406 ms]: Job[43], START, G8
DEBUG:root:Time[41211.42406 ms]: Job[44], START, G52-G53-G54-G55
DEBUG:root:Time[41316.85206 ms]: Job[45], START, G56-G57
DEBUG:root:Time[41370.95259 ms]: Job[26], END, 35382.99273808855
DEBUG:root:Time[43274.16406 ms]: Job[43], END, 34616.99425120093
DEBUG:root:Time[45082.92598 ms]: Job[33], END, 37858.01120410782
DEBUG:root:Time[46655.08971 ms]: Job[46], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[46655.08971 ms]: Job[48], START, G58-G59-G60-G61
DEBUG:root:Time[46655.08971 ms]: Job[47], START, G8
DEBUG:root:Time[46655.08971 ms]: Job[49], START, G15
DEBUG:root:Time[46655.08971 ms]: Job[50], START, G16-G17
DEBUG:root:Time[46674.35206 ms]: Job[16], END, 43084.414288356704
DEBUG:root:Time[47412.48356 ms]: Job[38], END, 39418.017834771395
DEBUG:root:Time[47508.64338 ms]: Job[40], END, 39220.033297032955
DEBUG:root:Time[47861.67671 ms]: Job[35], END, 40174.871978154464
DEBUG:root:Time[47957.64623 ms]: Job[45], END, 39046.711510712084
DEBUG:root:Time[48518.20971 ms]: Job[49], END, 38956.043475967344
DEBUG:root:Time[48520.63339 ms]: Job[42], END, 39972.288256213855
DEBUG:root:Time[48968.93671 ms]: Job[51], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[48968.93671 ms]: Job[53], START, G13
DEBUG:root:Time[48968.93671 ms]: Job[54], START, G48-G49-G50-G51
DEBUG:root:Time[48968.93671 ms]: Job[52], START, G9-G10-G11-G12
DEBUG:root:Time[49010.43806 ms]: Job[32], END, 41800.62454686331
DEBUG:root:Time[50109.19971 ms]: Job[47], END, 40962.54675232896
DEBUG:root:Time[51880.97811 ms]: Job[55], START, G56-G57-G58-G59-G60-G61-G62-G63
DEBUG:root:Time[51885.25571 ms]: Job[48], END, 42359.93732890964
DEBUG:root:Time[52457.93671 ms]: Job[53], END, 41814.951057109036
DEBUG:root:Time[52549.68059 ms]: Job[56], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[52549.68059 ms]: Job[57], START, G18
DEBUG:root:Time[52550.48671 ms]: Job[52], END, 42260.557324694215
DEBUG:root:Time[53497.92059 ms]: Job[41], END, 45032.68354214574
DEBUG:root:Time[54438.59378 ms]: Job[59], START, G19-G20-G21-G22
DEBUG:root:Time[54438.59378 ms]: Job[58], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[54463.18971 ms]: Job[46], END, 45514.05791399561
DEBUG:root:Time[54745.50059 ms]: Job[57], END, 43112.03014149623
DEBUG:root:Time[54917.45671 ms]: Job[60], START, G32-G33-G34-G35
DEBUG:root:Time[54939.83671 ms]: Job[51], END, 44976.67995620941
DEBUG:root:Time[54949.42146 ms]: Job[50], END, 45100.08752680648
DEBUG:root:Time[56749.68059 ms]: Job[56], END, 45341.556942016796
DEBUG:root:Time[56753.04033 ms]: Job[61], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[59415.89033 ms]: Job[61], END, 47347.22178568711
DEBUG:root:Time[59416.16045 ms]: Job[62], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[59416.16045 ms]: Job[63], START, G16-G17-G18-G23
DEBUG:root:Time[61238.11045 ms]: Job[62], END, 48902.63875784475
DEBUG:root:Time[61238.48671 ms]: Job[64], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[61333.76396 ms]: Job[65], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[61355.57671 ms]: Job[60], END, 49295.09576789815
DEBUG:root:Time[63929.95294 ms]: Job[66], START, G56-G57
DEBUG:root:Time[63929.95294 ms]: Job[67], START, G58-G59-G60-G61
DEBUG:root:Time[63981.83311 ms]: Job[55], END, 52810.331373876244
DEBUG:root:Time[64325.43378 ms]: Job[59], END, 52415.68047554688
DEBUG:root:Time[65789.45482 ms]: Job[68], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[65789.45482 ms]: Job[70], START, G62-G63
DEBUG:root:Time[65789.45482 ms]: Job[69], START, G19-G20-G21-G22
DEBUG:root:Time[65801.51396 ms]: Job[65], END, 52796.969804855056
DEBUG:root:Time[67650.58984 ms]: Job[72], START, G9-G10
DEBUG:root:Time[67650.58984 ms]: Job[71], START, G8
DEBUG:root:Time[67650.58984 ms]: Job[73], START, G11-G12
DEBUG:root:Time[67668.68671 ms]: Job[64], END, 54797.41273649061
DEBUG:root:Time[71028.72034 ms]: Job[74], START, G0-G1-G2-G3
DEBUG:root:Time[71057.37671 ms]: Job[27], END, 64673.03637101252
DEBUG:root:Time[71141.95294 ms]: Job[75], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[71141.95294 ms]: Job[76], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[71141.95294 ms]: Job[77], START, G4-G5-G6-G7
DEBUG:root:Time[71150.75482 ms]: Job[68], END, 57791.40091860519
DEBUG:root:Time[71174.47984 ms]: Job[71], END, 56953.16464174736
DEBUG:root:Time[71193.62378 ms]: Job[58], END, 59440.013225764334
DEBUG:root:Time[73524.14431 ms]: Job[44], END, 64802.32728545052
DEBUG:root:Time[75154.42143 ms]: Job[73], END, 59995.5657444824
DEBUG:root:Time[76082.75294 ms]: Job[78], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[76082.75294 ms]: Job[79], START, G52-G53-G54-G55
DEBUG:root:Time[76087.52751 ms]: Job[72], END, 61385.51802630744
DEBUG:root:Time[76785.15294 ms]: Job[80], START, G40-G41
DEBUG:root:Time[76785.15294 ms]: Job[81], START, G42-G43-G44-G45
DEBUG:root:Time[76798.73984 ms]: Job[75], END, 61285.17859586036
DEBUG:root:Time[76854.20999 ms]: Job[82], START, G19-G20-G21-G22
DEBUG:root:Time[76900.48149 ms]: Job[69], END, 63522.078786080994
DEBUG:root:Time[77063.70699 ms]: Job[70], END, 63469.13113030225
DEBUG:root:Time[79856.09294 ms]: Job[83], START, G56-G57-G62-G63
DEBUG:root:Time[79858.35294 ms]: Job[66], END, 66750.30229653255
DEBUG:root:Time[80130.21142 ms]: Job[84], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[80158.05617 ms]: Job[31], END, 73016.0727040712
DEBUG:root:Time[80823.95294 ms]: Job[85], START, G48-G49-G50-G51
DEBUG:root:Time[80833.69760 ms]: Job[54], END, 69856.5874279687
DEBUG:root:Time[81598.64627 ms]: Job[77], END, 65689.41342491782
DEBUG:root:Time[81691.95294 ms]: Job[76], END, 66016.02734811444
DEBUG:root:Time[81692.28133 ms]: Job[86], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[82949.21142 ms]: Job[87], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[82971.13368 ms]: Job[74], END, 67720.6841285226
DEBUG:root:Time[83456.13089 ms]: Job[81], END, 67008.11019133788
DEBUG:root:Time[83459.01142 ms]: Job[88], START, G42-G43-G44-G45
DEBUG:root:Time[83459.01142 ms]: Job[89], START, G46
DEBUG:root:Time[84565.00294 ms]: Job[85], END, 67874.00951531704
DEBUG:root:Time[85344.31142 ms]: Job[89], END, 67996.1148898922
DEBUG:root:Time[86241.04241 ms]: Job[63], END, 73695.68185456336
DEBUG:root:Time[86393.40077 ms]: Job[88], END, 69072.16452996407
DEBUG:root:Time[87456.21142 ms]: Job[90], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[87480.47961 ms]: Job[79], END, 71300.78797335735
DEBUG:root:Time[88291.55294 ms]: Job[91], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[88301.38332 ms]: Job[82], END, 71776.30830283546
DEBUG:root:Time[88628.51142 ms]: Job[92], START, G40-G41-G42-G43-G44-G45-G46-G47
DEBUG:root:Time[88628.75294 ms]: Job[80], END, 72438.36760148374
DEBUG:root:Time[89070.63961 ms]: Job[96], START, G12-G13-G14-G15
DEBUG:root:Time[89070.63961 ms]: Job[94], START, G9-G10
DEBUG:root:Time[89070.63961 ms]: Job[93], START, G8
DEBUG:root:Time[89070.63961 ms]: Job[95], START, G11
DEBUG:root:Time[89114.44294 ms]: Job[78], END, 73137.5295166308
DEBUG:root:Time[89730.71142 ms]: Job[84], END, 73078.90171409071
DEBUG:root:Time[89734.41660 ms]: Job[97], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[90922.26142 ms]: Job[98], START, G56-G57-G62-G63
DEBUG:root:Time[90967.11961 ms]: Job[83], END, 74402.80950718743
DEBUG:root:Time[90978.11961 ms]: Job[93], END, 72893.25829895686
DEBUG:root:Time[91764.33961 ms]: Job[95], END, 73042.41809184528
DEBUG:root:Time[91945.55294 ms]: Job[91], END, 73896.5844596541
DEBUG:root:Time[91949.91660 ms]: Job[99], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[93647.67627 ms]: Job[96], END, 74366.20214931444
DEBUG:root:Time[95603.28312 ms]: Job[67], END, 82420.44803721315
DEBUG:root:Time[96510.32252 ms]: Job[94], END, 77945.22360080763
DEBUG:root:Time[96511.35193 ms]: Job[101], START, G58-G59-G60-G61
DEBUG:root:Time[96511.35193 ms]: Job[100], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[98402.41660 ms]: Job[102], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[98447.31133 ms]: Job[86], END, 81223.13286338933
DEBUG:root:Time[99174.20193 ms]: Job[100], END, 78885.3619837679
DEBUG:root:Time[99175.74042 ms]: Job[103], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[99651.41660 ms]: Job[97], END, 80181.34203445204
DEBUG:root:Time[99660.24142 ms]: Job[104], START, G0-G1-G2-G3
DEBUG:root:Time[99660.24142 ms]: Job[105], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[99660.24142 ms]: Job[106], START, G4-G5-G6-G7
DEBUG:root:Time[99704.24142 ms]: Job[87], END, 82407.67244865032
DEBUG:root:Time[100432.68152 ms]: Job[107], START, G48-G49-G50-G51
DEBUG:root:Time[100487.90142 ms]: Job[90], END, 82834.5003163404
DEBUG:root:Time[102559.16514 ms]: Job[108], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[102559.16514 ms]: Job[110], START, G54
DEBUG:root:Time[102559.16514 ms]: Job[109], START, G52-G53
DEBUG:root:Time[102572.31660 ms]: Job[102], END, 82083.2154483505
DEBUG:root:Time[104301.13142 ms]: Job[111], START, G58-G59
DEBUG:root:Time[104315.17326 ms]: Job[101], END, 83920.86192259079
DEBUG:root:Time[104730.54152 ms]: Job[107], END, 83405.97287188552
DEBUG:root:Time[104730.67204 ms]: Job[112], START, G48-G49-G50-G51
DEBUG:root:Time[104801.56514 ms]: Job[108], END, 83360.4825579031
DEBUG:root:Time[104802.14142 ms]: Job[113], START, G32-G33-G34-G35-G36-G37-G38-G39
DEBUG:root:Time[104923.91204 ms]: Job[114], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[104981.60660 ms]: Job[99], END, 85070.98618121934
DEBUG:root:Time[105315.38498 ms]: Job[115], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[105319.39142 ms]: Job[105], END, 84196.90161788806
DEBUG:root:Time[105978.38514 ms]: Job[110], END, 84182.03709504333
DEBUG:root:Time[106608.30372 ms]: Job[104], END, 85889.23513162525
DEBUG:root:Time[107009.25742 ms]: Job[111], END, 85167.31308022772
DEBUG:root:Time[112114.74439 ms]: Job[109], END, 90553.93325159652
DEBUG:root:Time[114019.87681 ms]: Job[116], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[114019.87681 ms]: Job[117], START, G0
DEBUG:root:Time[114069.10042 ms]: Job[103], END, 93458.93598878974
DEBUG:root:Time[114439.14142 ms]: Job[118], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[114439.14142 ms]: Job[119], START, G1-G2
