DEBUG:root:Time[22945.09210 ms]: Job[110], START, G14
DEBUG:root:Time[22945.09210 ms]: Job[73], START, G4-G22
DEBUG:root:Time[22946.59882 ms]: Job[12], END, 20126.58326466441
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G28
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23554.70213 ms]: Job[15], START, G6-G30-G7-G31
DEBUG:root:Time[23571.49057 ms]: Job[ 5], END, 21966.722254452867
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24527.26010 ms]: Job[80], START, G18-G26
DEBUG:root:Time[24542.03207 ms]: Job[33], END, 17317.117301553342
DEBUG:root:Time[25304.84992 ms]: Job[94], START, G15-G5
DEBUG:root:Time[25304.84992 ms]: Job[111], START, G23-G29
DEBUG:root:Time[25319.41973 ms]: Job[14], END, 21764.459890626953
DEBUG:root:Time[25905.97987 ms]: Job[109], START, G0-G2
DEBUG:root:Time[25908.24410 ms]: Job[35], END, 18221.43936916373
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[26330.30458 ms]: Job[119], START, G14-G28
DEBUG:root:Time[26364.31210 ms]: Job[110], END, 4567.964059987105
DEBUG:root:Time[26833.50010 ms]: Job[19], START, G25-G6-G30-G17
DEBUG:root:Time[26834.11959 ms]: Job[15], END, 23271.066534393023
DEBUG:root:Time[26849.14818 ms]: Job[45], END, 17938.213464824184
DEBUG:root:Time[27936.51018 ms]: Job[23], START, G7-G9-G10-G31
DEBUG:root:Time[27944.28177 ms]: Job[38], END, 19949.816042216877
DEBUG:root:Time[27952.61626 ms]: Job[50], END, 18103.282326851753
DEBUG:root:Time[28030.26810 ms]: Job[29], START, G12-G20-G13-G21
DEBUG:root:Time[28034.49713 ms]: Job[ 3], END, 26692.636086514016
DEBUG:root:Time[28191.56080 ms]: Job[111], END, 6349.616457717442
DEBUG:root:Time[28191.61958 ms]: Job[36], START, G27-G1-G23-G29
DEBUG:root:Time[30024.47310 ms]: Job[72], END, 15322.463620880106
DEBUG:root:Time[31030.72354 ms]: Job[40], START, G8-G11-G14-G28
DEBUG:root:Time[31031.87292 ms]: Job[119], END, 7350.5488434697
DEBUG:root:Time[31293.78951 ms]: Job[70], END, 17699.213653951665
DEBUG:root:Time[31487.05850 ms]: Job[41], START, G19-G3-G22-G4
DEBUG:root:Time[31507.56290 ms]: Job[73], END, 16348.707222388352
DEBUG:root:Time[32619.98184 ms]: Job[42], START, G25-G30-G17-G6
DEBUG:root:Time[32645.41722 ms]: Job[19], END, 28631.040340270345
DEBUG:root:Time[33124.02810 ms]: Job[44], START, G1-G23-G27-G29
DEBUG:root:Time[33124.16292 ms]: Job[36], END, 25350.844525788423
DEBUG:root:Time[33589.43095 ms]: Job[94], END, 15024.332023899733
DEBUG:root:Time[35044.86438 ms]: Job[48], START, G12-G20-G13-G21
DEBUG:root:Time[35076.73406 ms]: Job[29], END, 28409.178193596854
DEBUG:root:Time[36143.29210 ms]: Job[52], START, G0-G2-G5-G15
DEBUG:root:Time[36157.81154 ms]: Job[109], END, 14597.000401011945
DEBUG:root:Time[39271.23610 ms]: Job[66], END, 26163.185461079393
DEBUG:root:Time[39927.50361 ms]: Job[54], START, G0-G2-G5-G24
DEBUG:root:Time[39927.57384 ms]: Job[52], END, 29637.64444903659
DEBUG:root:Time[40068.24830 ms]: Job[59], START, G16-G17-G25-G15
DEBUG:root:Time[40091.57194 ms]: Job[42], END, 31543.22680678055
DEBUG:root:Time[40550.39721 ms]: Job[60], START, G6-G8-G11-G28
DEBUG:root:Time[40606.29187 ms]: Job[40], END, 32317.681790096656
DEBUG:root:Time[42814.19353 ms]: Job[63], START, G12-G13-G20-G21
DEBUG:root:Time[42829.45736 ms]: Job[48], END, 33304.13897585114
DEBUG:root:Time[45810.41387 ms]: Job[67], START, G14-G18-G26-G30
DEBUG:root:Time[45825.05210 ms]: Job[80], END, 29634.666766030667
DEBUG:root:Time[47646.49830 ms]: Job[69], START, G19-G3-G22-G4
DEBUG:root:Time[47726.93184 ms]: Job[41], END, 39261.69478502743
DEBUG:root:Time[49765.10437 ms]: Job[74], START, G6-G8-G11-G28
DEBUG:root:Time[49804.16387 ms]: Job[60], END, 37743.68292989998
DEBUG:root:Time[51166.61163 ms]: Job[77], START, G7-G9-G10-G31
DEBUG:root:Time[51178.96830 ms]: Job[23], END, 45872.73728639196
DEBUG:root:Time[51786.39050 ms]: Job[79], START, G16-G17-G25-G15
DEBUG:root:Time[51823.96497 ms]: Job[59], END, 39914.21166420276
DEBUG:root:Time[59234.52883 ms]: Job[81], START, G3-G4-G19-G22
DEBUG:root:Time[59280.99163 ms]: Job[69], END, 45902.58893148025
DEBUG:root:Time[61096.23883 ms]: Job[82], START, G9-G10-G7-G31
DEBUG:root:Time[61136.07830 ms]: Job[77], END, 45226.845453268485
DEBUG:root:Time[62043.01954 ms]: Job[83], START, G8-G11-G6-G28
DEBUG:root:Time[62090.55437 ms]: Job[74], END, 46840.10482105984
DEBUG:root:Time[65289.55762 ms]: Job[85], START, G15-G16-G25-G17
DEBUG:root:Time[65324.29050 ms]: Job[79], END, 49144.59886309462
DEBUG:root:Time[65692.22520 ms]: Job[88], START, G3-G4-G19-G22
DEBUG:root:Time[65695.94635 ms]: Job[81], END, 49247.92565359402
DEBUG:root:Time[67352.56344 ms]: Job[44], END, 58630.74641332144
DEBUG:root:Time[67360.41620 ms]: Job[96], START, G1-G27-G29-G23
DEBUG:root:Time[68460.11954 ms]: Job[98], START, G12-G13-G20-G21
DEBUG:root:Time[68481.95744 ms]: Job[63], END, 55936.59689188337
DEBUG:root:Time[68564.92220 ms]: Job[88], END, 51243.68595915424
DEBUG:root:Time[68566.49867 ms]: Job[101], START, G3-G4-G19-G22
DEBUG:root:Time[69170.42616 ms]: Job[85], END, 52479.432733410475
DEBUG:root:Time[69170.46212 ms]: Job[104], START, G15-G16-G17-G25
DEBUG:root:Time[71993.57383 ms]: Job[106], START, G1-G23-G27-G29
DEBUG:root:Time[71995.25840 ms]: Job[96], END, 52713.784280894135
DEBUG:root:Time[72182.48974 ms]: Job[107], START, G8-G11-G6-G28
DEBUG:root:Time[72244.52287 ms]: Job[83], END, 55680.212772100946
DEBUG:root:Time[72597.35983 ms]: Job[112], START, G9-G10-G7-G31
DEBUG:root:Time[72647.09883 ms]: Job[82], END, 56122.02381089378
DEBUG:root:Time[73311.15615 ms]: Job[54], END, 62334.0459694122
DEBUG:root:Time[73816.74677 ms]: Job[ 7], START, G0-G24-G2-G26-G14-G18-G5-G30
DEBUG:root:Time[73820.48543 ms]: Job[67], END, 60637.650346798575
DEBUG:root:Time[74874.95434 ms]: Job[101], END, 54480.64299966331
DEBUG:root:Time[75198.65342 ms]: Job[104], END, 54479.5848353295
DEBUG:root:Time[75206.51957 ms]: Job[10], START, G16-G17-G3-G19-G4-G25-G15-G22
DEBUG:root:Time[76789.50147 ms]: Job[107], END, 55464.93282800504
DEBUG:root:Time[80467.20437 ms]: Job[ 7], END, 78600.96654541887
DEBUG:root:Time[80493.00758 ms]: Job[13], START, G0-G24-G2-G26-G5-G28-G8-G6
DEBUG:root:Time[81472.79465 ms]: Job[16], START, G7-G9-G10-G11-G14-G18-G30-G31
DEBUG:root:Time[81502.65983 ms]: Job[112], END, 59382.979722971046
DEBUG:root:Time[88237.86726 ms]: Job[17], START, G0-G2-G24-G5-G26-G6-G28-G8
DEBUG:root:Time[88255.20238 ms]: Job[13], END, 85023.67038692637
DEBUG:root:Time[91853.69376 ms]: Job[18], START, G16-G17-G19-G15-G22-G3-G4-G25
DEBUG:root:Time[91899.63307 ms]: Job[10], END, 89685.39016337355
DEBUG:root:Time[92596.40437 ms]: Job[106], END, 71372.48781679787
DEBUG:root:Time[95191.66931 ms]: Job[98], END, 75400.07541171521
DEBUG:root:Time[95223.59065 ms]: Job[20], START, G20-G27-G12-G21-G1-G29-G13-G23
DEBUG:root:Time[105228.99543 ms]: Job[24], START, G20-G21-G12-G27-G23-G13-G1-G29
DEBUG:root:Time[105253.30895 ms]: Job[20], END, 100816.58490806262
DEBUG:root:Time[108071.05465 ms]: Job[25], START, G0-G24-G2-G26-G5-G8-G28-G6
DEBUG:root:Time[108148.13425 ms]: Job[17], END, 104256.71990387709
DEBUG:root:Time[108149.24137 ms]: Job[26], START, G16-G3-G17-G25-G4-G19-G22-G15
DEBUG:root:Time[108197.66743 ms]: Job[18], END, 104247.01453183529
DEBUG:root:Time[115700.57465 ms]: Job[27], START, G1-G12-G13-G20-G21-G23-G27-G29
DEBUG:root:Time[115750.80688 ms]: Job[24], END, 110125.90861829915
DEBUG:root:Time[118355.26865 ms]: Job[28], START, G9-G10-G11-G30-G7-G14-G18-G31
DEBUG:root:Time[118388.56465 ms]: Job[16], END, 114798.62687744966
DEBUG:root:Time[123168.09513 ms]: Job[31], START, G7-G9-G10-G11-G14-G18-G30-G31
DEBUG:root:Time[123177.68098 ms]: Job[28], END, 116659.41620007149
DEBUG:root:Time[124437.70465 ms]: Job[32], START, G16-G17-G25-G15-G19-G3-G22-G4
DEBUG:root:Time[124493.21504 ms]: Job[26], END, 118505.25517949663
DEBUG:root:Time[126874.26913 ms]: Job[34], START, G0-G24-G2-G26-G5-G28-G6-G8
DEBUG:root:Time[126982.36873 ms]: Job[25], END, 121210.56522119329
DEBUG:root:Time[129476.92620 ms]: Job[34], END, 121932.21597260429
DEBUG:root:Time[129479.54513 ms]: Job[39], START, G0-G2-G24-G5-G26-G6-G8-G28
DEBUG:root:Time[132205.25980 ms]: Job[39], END, 124130.23624833257
DEBUG:root:Time[132207.31665 ms]: Job[46], START, G0-G2-G24-G5-G26-G6-G28-G8
DEBUG:root:Time[139663.22578 ms]: Job[46], END, 130714.09398756732
DEBUG:root:Time[139664.27513 ms]: Job[51], START, G0-G2-G5-G6-G24-G26-G8-G28
DEBUG:root:Time[139802.87513 ms]: Job[55], START, G16-G17-G19-G3-G22-G4-G25-G15
DEBUG:root:Time[139859.56565 ms]: Job[32], END, 132649.75213595666
DEBUG:root:Time[144932.28513 ms]: Job[56], START, G0-G2-G5-G6-G8-G24-G26-G28
DEBUG:root:Time[144971.43680 ms]: Job[51], END, 135008.28003907867
DEBUG:root:Time[149076.68513 ms]: Job[56], END, 137668.56147675798
DEBUG:root:Time[149088.58513 ms]: Job[58], START, G0-G2-G5-G24-G6-G8-G26-G28
DEBUG:root:Time[149769.09513 ms]: Job[61], START, G1-G20-G21-G12-G27-G23-G13-G29
DEBUG:root:Time[149785.57465 ms]: Job[27], END, 143401.23430721418
DEBUG:root:Time[151397.73513 ms]: Job[62], START, G3-G16-G4-G17-G19-G25-G22-G15
DEBUG:root:Time[151416.33476 ms]: Job[55], END, 140244.83302392153
DEBUG:root:Time[152473.21393 ms]: Job[61], END, 140404.54538865882
DEBUG:root:Time[152506.04380 ms]: Job[64], START, G1-G20-G21-G12-G27-G23-G13-G29
DEBUG:root:Time[153245.37253 ms]: Job[62], END, 140909.90084122185
DEBUG:root:Time[153260.16120 ms]: Job[65], START, G3-G4-G16-G17-G19-G22-G15-G25
DEBUG:root:Time[157272.02036 ms]: Job[68], START, G1-G20-G12-G27-G21-G13-G29-G23
DEBUG:root:Time[157294.90433 ms]: Job[64], END, 144423.6303526923
DEBUG:root:Time[157337.58536 ms]: Job[65], END, 144333.04120248204
DEBUG:root:Time[157344.63092 ms]: Job[75], START, G3-G16-G4-G17-G15-G19-G22-G25
DEBUG:root:Time[162153.29513 ms]: Job[76], START, G1-G12-G13-G20-G21-G23-G27-G29
DEBUG:root:Time[162162.23530 ms]: Job[68], END, 148802.88139206023
DEBUG:root:Time[163052.02013 ms]: Job[78], START, G3-G4-G16-G17-G15-G19-G25-G22
DEBUG:root:Time[163054.43545 ms]: Job[75], END, 147540.87420229468
DEBUG:root:Time[164757.83263 ms]: Job[84], START, G0-G2-G5-G6-G8-G24-G26-G28
DEBUG:root:Time[164815.97430 ms]: Job[58], END, 153062.36374247592
DEBUG:root:Time[167538.80963 ms]: Job[86], START, G7-G9-G30-G10-G31-G11-G18-G14
DEBUG:root:Time[167583.00513 ms]: Job[31], END, 160441.0216612031
DEBUG:root:Time[170909.92850 ms]: Job[87], START, G12-G20-G1-G13-G21-G27-G23-G29
DEBUG:root:Time[170914.12013 ms]: Job[76], END, 155238.19453785318
DEBUG:root:Time[173900.34513 ms]: Job[84], END, 157248.53542489317
DEBUG:root:Time[173900.41378 ms]: Job[90], START, G0-G2-G5-G6-G24-G26-G28-G8
DEBUG:root:Time[175306.31245 ms]: Job[91], START, G3-G4-G15-G16-G17-G19-G22-G25
DEBUG:root:Time[175350.85541 ms]: Job[78], END, 159373.94198636975
DEBUG:root:Time[178786.39245 ms]: Job[91], END, 160737.42397272662
DEBUG:root:Time[178787.21523 ms]: Job[92], START, G3-G4-G15-G16-G17-G19-G22-G25
DEBUG:root:Time[184695.35523 ms]: Job[97], START, G0-G2-G5-G6-G8-G24-G26-G28
DEBUG:root:Time[184737.35657 ms]: Job[90], END, 167083.95546547673
DEBUG:root:Time[185541.60523 ms]: Job[99], START, G1-G20-G12-G21-G13-G23-G27-G29
DEBUG:root:Time[185596.17069 ms]: Job[87], END, 168299.60172278603
DEBUG:root:Time[193788.98073 ms]: Job[97], END, 174318.90616340266
DEBUG:root:Time[193806.85763 ms]: Job[100], START, G8-G0-G2-G24-G5-G26-G6-G28
DEBUG:root:Time[194617.05323 ms]: Job[102], START, G9-G10-G11-G14-G7-G30-G18-G31
DEBUG:root:Time[194708.83267 ms]: Job[86], END, 177484.65420749062
DEBUG:root:Time[196537.45550 ms]: Job[100], END, 176248.6155523321
DEBUG:root:Time[196537.68555 ms]: Job[103], START, G8-G0-G24-G2-G26-G5-G28-G6
DEBUG:root:Time[196736.57657 ms]: Job[105], START, G12-G13-G20-G21-G1-G23-G27-G29
DEBUG:root:Time[196757.89430 ms]: Job[99], END, 176847.2738751696
DEBUG:root:Time[198465.52323 ms]: Job[108], START, G9-G10-G11-G14-G7-G30-G31-G18
DEBUG:root:Time[198472.22977 ms]: Job[102], END, 177983.12861063457
DEBUG:root:Time[200705.78990 ms]: Job[108], END, 179264.70731803874
DEBUG:root:Time[200707.35923 ms]: Job[113], START, G7-G9-G10-G11-G14-G18-G30-G31
DEBUG:root:Time[201216.31323 ms]: Job[114], START, G12-G13-G20-G21-G27-G23-G1-G29
DEBUG:root:Time[201220.41782 ms]: Job[105], END, 180097.92801535712
