DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G27
DEBUG:root:Time[17464.19190 ms]: Job[73], START, G7-G8
DEBUG:root:Time[17469.25405 ms]: Job[30], END, 10555.219106448658
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[17745.20520 ms]: Job[71], END, 3523.8900000000012
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G11
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19043.55114 ms]: Job[95], START, G1
DEBUG:root:Time[19048.53142 ms]: Job[ 9], END, 16903.16445033102
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20471.45451 ms]: Job[80], START, G2-G5
DEBUG:root:Time[20471.45451 ms]: Job[94], START, G6-G11
DEBUG:root:Time[20472.11926 ms]: Job[22], END, 15208.56396478705
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21227.41367 ms]: Job[45], END, 12316.478957758054
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21560.81114 ms]: Job[109], START, G27-G0
DEBUG:root:Time[21737.25114 ms]: Job[95], END, 3015.329626196828
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21796.34804 ms]: Job[110], START, G1
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22856.81743 ms]: Job[111], START, G3-G9
DEBUG:root:Time[22881.61601 ms]: Job[33], END, 15656.701234487222
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G10
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23521.12167 ms]: Job[38], END, 15526.655948484153
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[23681.32407 ms]: Job[119], START, G14-G15
DEBUG:root:Time[24208.85670 ms]: Job[73], END, 9050.001013885423
DEBUG:root:Time[25187.06542 ms]: Job[ 6], START, G1-G4-G8-G20
DEBUG:root:Time[25199.57738 ms]: Job[50], END, 15350.243449997704
DEBUG:root:Time[25215.56804 ms]: Job[110], END, 3419.220000000001
DEBUG:root:Time[25398.68326 ms]: Job[35], END, 17711.878522309722
DEBUG:root:Time[25514.18518 ms]: Job[12], START, G7-G12-G13-G25
DEBUG:root:Time[25530.77982 ms]: Job[111], END, 3688.835482562212
DEBUG:root:Time[25530.92642 ms]: Job[72], END, 10828.916940692725
DEBUG:root:Time[26235.63401 ms]: Job[14], START, G3-G26-G9-G10
DEBUG:root:Time[26258.51222 ms]: Job[70], END, 12663.936356709999
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[27567.52843 ms]: Job[15], START, G23-G24-G28-G29
DEBUG:root:Time[27578.51526 ms]: Job[ 5], END, 25973.746946564657
DEBUG:root:Time[28253.23401 ms]: Job[19], START, G14-G15-G30-G31
DEBUG:root:Time[28253.62407 ms]: Job[119], END, 4572.300000000007
DEBUG:root:Time[28971.01425 ms]: Job[12], END, 26150.998696308354
DEBUG:root:Time[29437.85959 ms]: Job[94], END, 10872.760668500232
DEBUG:root:Time[30124.39170 ms]: Job[ 6], END, 28416.509431945426
DEBUG:root:Time[30126.65451 ms]: Job[23], START, G1-G4-G6-G7
DEBUG:root:Time[30126.65451 ms]: Job[29], START, G20-G25-G8-G11
DEBUG:root:Time[30744.13843 ms]: Job[15], END, 27181.085375484683
DEBUG:root:Time[30747.57801 ms]: Job[36], START, G23-G12-G13-G24
DEBUG:root:Time[31435.39334 ms]: Job[40], START, G0-G27-G28-G29
DEBUG:root:Time[31451.93372 ms]: Job[109], END, 9891.12258333333
DEBUG:root:Time[31533.83434 ms]: Job[14], END, 27978.874505052016
DEBUG:root:Time[31536.22870 ms]: Job[41], START, G3-G26-G9-G10
DEBUG:root:Time[32751.28505 ms]: Job[42], START, G14-G15-G30-G31
DEBUG:root:Time[32768.34134 ms]: Job[19], END, 28753.964456749607
DEBUG:root:Time[33931.63401 ms]: Job[66], END, 20823.58336422534
DEBUG:root:Time[34890.33451 ms]: Job[29], END, 28222.778636742616
DEBUG:root:Time[35434.25451 ms]: Job[44], START, G8-G11-G12-G13
DEBUG:root:Time[35434.25451 ms]: Job[48], START, G24-G25-G20-G21
DEBUG:root:Time[35435.16101 ms]: Job[36], END, 27661.842615327892
DEBUG:root:Time[35696.62501 ms]: Job[52], START, G16-G17-G18-G19
DEBUG:root:Time[35714.02112 ms]: Job[ 3], END, 34372.160076335706
DEBUG:root:Time[38013.05451 ms]: Job[80], END, 21822.6691691766
DEBUG:root:Time[39005.76939 ms]: Job[42], END, 30457.424249926487
DEBUG:root:Time[39300.50501 ms]: Job[52], END, 29010.575618849536
DEBUG:root:Time[39307.02517 ms]: Job[59], START, G2-G5-G14-G15
DEBUG:root:Time[39307.02517 ms]: Job[54], START, G16-G17-G18-G19
DEBUG:root:Time[39307.02517 ms]: Job[60], START, G22-G23-G30-G31
DEBUG:root:Time[39395.35037 ms]: Job[41], END, 30930.113315682152
DEBUG:root:Time[41011.30784 ms]: Job[48], END, 31485.989460434663
DEBUG:root:Time[41938.71517 ms]: Job[63], START, G24-G25-G26-G27
DEBUG:root:Time[41940.61834 ms]: Job[40], END, 33652.00825785492
DEBUG:root:Time[45430.56184 ms]: Job[67], START, G20-G21-G22-G23
DEBUG:root:Time[45430.56184 ms]: Job[74], START, G28-G29-G30-G31
DEBUG:root:Time[45430.56184 ms]: Job[69], START, G0-G3-G9-G10
DEBUG:root:Time[45455.72851 ms]: Job[60], END, 33395.24756205346
DEBUG:root:Time[47306.83105 ms]: Job[77], START, G2-G5-G14-G15
DEBUG:root:Time[47318.94851 ms]: Job[59], END, 35409.19520354447
DEBUG:root:Time[53979.10492 ms]: Job[79], START, G0-G3-G9-G10
DEBUG:root:Time[53999.75517 ms]: Job[69], END, 40621.35247082196
DEBUG:root:Time[55873.79066 ms]: Job[81], START, G2-G5-G14-G15
DEBUG:root:Time[55888.60771 ms]: Job[77], END, 39979.37486538342
DEBUG:root:Time[59010.80032 ms]: Job[82], START, G28-G29-G30-G31
DEBUG:root:Time[59059.14184 ms]: Job[74], END, 43808.69229290785
DEBUG:root:Time[61347.93514 ms]: Job[81], END, 44899.9144420941
DEBUG:root:Time[61348.39159 ms]: Job[83], START, G2-G5-G14-G15
DEBUG:root:Time[62678.89166 ms]: Job[85], START, G1-G4-G6-G7
DEBUG:root:Time[62683.36313 ms]: Job[23], END, 57377.13211835436
DEBUG:root:Time[65089.83026 ms]: Job[88], START, G0-G3-G9-G10
DEBUG:root:Time[65099.99825 ms]: Job[79], END, 48920.306619929455
DEBUG:root:Time[66464.60166 ms]: Job[85], END, 49773.60823822541
DEBUG:root:Time[66467.54057 ms]: Job[96], START, G1-G4-G6-G7
DEBUG:root:Time[67898.41852 ms]: Job[88], END, 50577.18227181628
DEBUG:root:Time[68908.89978 ms]: Job[98], START, G0-G2-G3-G5
DEBUG:root:Time[68908.89978 ms]: Job[101], START, G9-G10-G14-G15
DEBUG:root:Time[68923.50159 ms]: Job[83], END, 52359.19148709318
DEBUG:root:Time[69660.50087 ms]: Job[104], START, G24-G25-G26-G27
DEBUG:root:Time[69681.66329 ms]: Job[63], END, 57136.302740321626
DEBUG:root:Time[71216.32535 ms]: Job[106], START, G1-G4-G6-G7
DEBUG:root:Time[71217.90057 ms]: Job[96], END, 51936.42644474034
DEBUG:root:Time[71574.99739 ms]: Job[107], START, G28-G29-G30-G31
DEBUG:root:Time[71590.47365 ms]: Job[82], END, 55065.398635016565
DEBUG:root:Time[71888.60561 ms]: Job[112], START, G16-G17-G18-G19
DEBUG:root:Time[71910.71736 ms]: Job[54], END, 60933.6071865009
DEBUG:root:Time[72090.99512 ms]: Job[44], END, 63369.17808873154
DEBUG:root:Time[75123.80207 ms]: Job[104], END, 54404.73348472621
DEBUG:root:Time[75125.45115 ms]: Job[ 7], START, G8-G11-G12-G13-G24-G25-G26-G27
DEBUG:root:Time[75166.99634 ms]: Job[67], END, 61984.16126393821
DEBUG:root:Time[75472.13894 ms]: Job[10], START, G9-G10-G14-G15-G20-G21-G22-G23
DEBUG:root:Time[75475.17711 ms]: Job[101], END, 55080.86577470493
DEBUG:root:Time[76053.62405 ms]: Job[107], END, 54729.05540875923
DEBUG:root:Time[80165.57451 ms]: Job[13], START, G8-G11-G12-G13-G24-G25-G26-G27
DEBUG:root:Time[80174.90782 ms]: Job[ 7], END, 78308.66999968019
DEBUG:root:Time[85542.35227 ms]: Job[112], END, 63422.6721614576
DEBUG:root:Time[85958.12977 ms]: Job[16], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[85958.12977 ms]: Job[17], START, G8-G11-G12-G13-G16-G17-G18-G19
DEBUG:root:Time[85978.03785 ms]: Job[13], END, 82746.5058523849
DEBUG:root:Time[87987.24444 ms]: Job[18], START, G9-G10-G14-G15-G20-G21-G22-G23
DEBUG:root:Time[88025.32794 ms]: Job[10], END, 85811.08503722926
DEBUG:root:Time[99474.28619 ms]: Job[106], END, 78250.36963441859
DEBUG:root:Time[100325.94573 ms]: Job[98], END, 80534.35183663061
DEBUG:root:Time[100333.71977 ms]: Job[20], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[102167.21411 ms]: Job[24], START, G8-G11-G12-G13-G16-G17-G18-G19
DEBUG:root:Time[102205.29761 ms]: Job[17], END, 98313.88326409493
DEBUG:root:Time[103479.74427 ms]: Job[18], END, 99529.09137659946
DEBUG:root:Time[103495.68977 ms]: Job[25], START, G9-G10-G14-G15-G20-G21-G22-G23
DEBUG:root:Time[112377.20997 ms]: Job[26], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[112434.57477 ms]: Job[20], END, 107997.85072858546
DEBUG:root:Time[113122.98361 ms]: Job[24], END, 107498.08533973011
DEBUG:root:Time[116345.68461 ms]: Job[25], END, 110573.88109838298
DEBUG:root:Time[116353.34977 ms]: Job[27], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[116353.34977 ms]: Job[28], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[121118.94977 ms]: Job[28], END, 114600.68499059373
DEBUG:root:Time[121122.73977 ms]: Job[31], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[125119.21977 ms]: Job[16], END, 121529.2820013064
DEBUG:root:Time[125122.12977 ms]: Job[32], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[129132.23997 ms]: Job[26], END, 123144.28011668609
DEBUG:root:Time[129149.40977 ms]: Job[34], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[131672.10977 ms]: Job[34], END, 124127.3995497937
DEBUG:root:Time[131687.97477 ms]: Job[39], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[134350.82477 ms]: Job[39], END, 126275.80122552172
DEBUG:root:Time[134352.90977 ms]: Job[46], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[139993.42977 ms]: Job[51], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[140015.48977 ms]: Job[32], END, 132805.67625981334
DEBUG:root:Time[142158.49644 ms]: Job[55], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[142161.00977 ms]: Job[46], END, 133211.87797809066
DEBUG:root:Time[145964.32977 ms]: Job[51], END, 136001.1730162679
DEBUG:root:Time[145972.74977 ms]: Job[56], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[150172.74977 ms]: Job[56], END, 138764.62612061307
DEBUG:root:Time[150183.67744 ms]: Job[58], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[154245.81977 ms]: Job[61], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[154259.35144 ms]: Job[55], END, 143087.84970111077
DEBUG:root:Time[156908.66977 ms]: Job[61], END, 144840.00123251232
DEBUG:root:Time[156909.16977 ms]: Job[62], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[158488.69977 ms]: Job[27], END, 152104.35943106838
DEBUG:root:Time[158502.47011 ms]: Job[64], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[158731.11977 ms]: Job[62], END, 146395.6480850763
DEBUG:root:Time[158735.09977 ms]: Job[65], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[163202.84977 ms]: Job[65], END, 150198.3056130021
DEBUG:root:Time[163213.04344 ms]: Job[68], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[164932.67011 ms]: Job[64], END, 152061.39612988356
DEBUG:root:Time[164932.92977 ms]: Job[75], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[166891.10011 ms]: Job[76], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[166938.70744 ms]: Job[58], END, 155185.0968863326
DEBUG:root:Time[168574.34344 ms]: Job[68], END, 155214.98953591715
DEBUG:root:Time[168579.10011 ms]: Job[78], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[170592.07977 ms]: Job[75], END, 155078.5185261455
DEBUG:root:Time[170600.60011 ms]: Job[84], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[171174.60011 ms]: Job[86], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[171189.44977 ms]: Job[31], END, 164047.46630505638
DEBUG:root:Time[177441.10011 ms]: Job[76], END, 161765.17451504368
DEBUG:root:Time[177446.30011 ms]: Job[87], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[180201.10011 ms]: Job[84], END, 163549.29040208366
DEBUG:root:Time[180210.17644 ms]: Job[90], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[181571.97411 ms]: Job[91], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[181610.79011 ms]: Job[78], END, 165633.8766835604
DEBUG:root:Time[185225.97411 ms]: Job[91], END, 167177.00562658365
DEBUG:root:Time[185236.59177 ms]: Job[92], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[187929.63011 ms]: Job[86], END, 170705.45164468224
DEBUG:root:Time[187933.65177 ms]: Job[97], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[193201.66177 ms]: Job[99], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[193241.86644 ms]: Job[90], END, 175588.46533766759
DEBUG:root:Time[194158.15177 ms]: Job[100], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[194201.33011 ms]: Job[87], END, 176904.7611366437
DEBUG:root:Time[196821.00177 ms]: Job[100], END, 176532.16182952138
DEBUG:root:Time[196824.45177 ms]: Job[102], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[197850.65177 ms]: Job[97], END, 178380.57720392666
DEBUG:root:Time[197855.83677 ms]: Job[103], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[200991.95344 ms]: Job[105], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[200994.35177 ms]: Job[102], END, 180505.2506178251
DEBUG:root:Time[206233.35177 ms]: Job[99], END, 186322.7313506936
DEBUG:root:Time[206242.40011 ms]: Job[108], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[206651.10344 ms]: Job[105], END, 185528.61363921364
DEBUG:root:Time[206652.10344 ms]: Job[113], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[208484.80011 ms]: Job[108], END, 187043.71752522752
DEBUG:root:Time[208497.35577 ms]: Job[114], START, G8-G9-G10-G11-G12-G13-G14-G15
